prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
grass,0.0013723373413085938,0.00016391277313232422,0.0214691162109375,0.0001977682113647461,0.00373077392578125,0.68896484375,0.0023345947265625,0.2783203125,0.0025634765625,0.0005903244018554688,77936ac6a402ddaccaae19a5e5b95cd6.png
grass,0.0017747879028320312,0.0032138824462890625,0.036773681640625,0.0003719329833984375,0.002010345458984375,0.69384765625,0.01157379150390625,0.2398681640625,0.007472991943359375,0.002925872802734375,78bd82224761fec6097676b067f99b1e.png
grass,0.0023937225341796875,0.0010623931884765625,0.042449951171875,0.0007534027099609375,0.0027141571044921875,0.55029296875,0.00836181640625,0.37841796875,0.0081024169921875,0.005397796630859375,7949ba0661ad820d112be553cf2b821e.png
grass,0.0023975372314453125,0.00022995471954345703,0.0330810546875,0.00058746337890625,0.004077911376953125,0.70751953125,0.00298309326171875,0.2445068359375,0.00447845458984375,0.0002605915069580078,79624cd2dacfe15a7a524d382fecbef8.png
grass,0.002727508544921875,0.0013713836669921875,0.044036865234375,0.0012884140014648438,0.0012102127075195312,0.60791015625,0.0107879638671875,0.315185546875,0.004787445068359375,0.0107879638671875,79dece23d4dbd8f3e566b53b078bb3e2.png
ground,0.000823974609375,0.0006618499755859375,0.039703369140625,0.00020825862884521484,0.0029659271240234375,0.343017578125,0.00325775146484375,0.60205078125,0.005046844482421875,0.0026187896728515625,79e2067cd89cc3d9e53ec01d1ea4c19c.png
grass,0.001628875732421875,0.003238677978515625,0.0419921875,0.0004968643188476562,0.004566192626953125,0.480712890625,0.023193359375,0.42431640625,0.016448974609375,0.003448486328125,7b224bb402573b9b55e6d25c6080b9f4.png
grass,0.0013475418090820312,0.00014197826385498047,0.01494598388671875,0.00021314620971679688,0.00441741943359375,0.791015625,0.0025177001953125,0.1820068359375,0.003131866455078125,0.0004239082336425781,7b473c8fefd130d5dc469a68696f500e.png
grass,0.00203704833984375,0.0008230209350585938,0.037261962890625,0.00034308433532714844,0.0026149749755859375,0.66015625,0.003688812255859375,0.275146484375,0.01552581787109375,0.0022373199462890625,7b4c166ce553aec1bbae53223a8c77d5.png
grass,0.0202178955078125,0.054962158203125,0.1541748046875,0.0029125213623046875,0.0775146484375,0.297119140625,0.06427001953125,0.2242431640625,0.09954833984375,0.0051116943359375,7bde4015d74a860340ee4a361bb8b226.png
grass,0.0068359375,0.0012645721435546875,0.04058837890625,0.0015735626220703125,0.0033321380615234375,0.479248046875,0.019775390625,0.436279296875,0.004276275634765625,0.0068359375,7c29cda9529423c7e23a37f0f712c8d9.png
grass,0.0006070137023925781,0.0004878044128417969,0.03875732421875,0.0004878044128417969,0.0012454986572265625,0.60595703125,0.0121917724609375,0.334716796875,0.0029888153076171875,0.0024013519287109375,7c4436f9e240cc3dba058d86d87696d3.png
grass,0.0088043212890625,0.03704833984375,0.10723876953125,0.00707244873046875,0.0149688720703125,0.38623046875,0.156005859375,0.2066650390625,0.0149688720703125,0.06109619140625,7c53d3a2f7db1195a665ed02490f5460.png
grass,0.00128936767578125,0.0005049705505371094,0.03887939453125,0.00025391578674316406,0.004940032958984375,0.5712890625,0.004642486572265625,0.368896484375,0.00789642333984375,0.0016040802001953125,7c93bef85335a2b905c50ea60fe9ad3e.png
ground,0.0035858154296875,0.0005674362182617188,0.0465087890625,0.0009069442749023438,0.00217437744140625,0.427734375,0.0091552734375,0.5,0.0028820037841796875,0.00649261474609375,7d56f1b2ebd5065e934bd6585b992f7a.png
grass,0.0016736984252929688,0.0008683204650878906,0.04595947265625,0.0003097057342529297,0.0013456344604492188,0.52587890625,0.0060272216796875,0.40966796875,0.003330230712890625,0.00484466552734375,7e54941ffe1189cdfa0edc01b58cb10c.png
grass,0.0013380050659179688,0.0007867813110351562,0.0229949951171875,0.00012445449829101562,0.0017728805541992188,0.5234375,0.01192474365234375,0.433837890625,0.00274658203125,0.0012969970703125,7ef137106bb88bfdbc29183ed63a4613.png
grass,0.00559234619140625,0.048309326171875,0.168701171875,0.005420684814453125,0.01300811767578125,0.41748046875,0.10552978515625,0.1971435546875,0.016693115234375,0.022125244140625,7f37fc2e19f00d685a98ab85e569129a.png
grass,0.0025882720947265625,0.0005421638488769531,0.0245513916015625,0.00043582916259765625,0.0034275054931640625,0.763671875,0.004009246826171875,0.193115234375,0.006404876708984375,0.0012226104736328125,7f48bba420d8c9ce4f5a86d930893839.png
grass,0.00452423095703125,0.0173492431640625,0.0802001953125,0.0012960433959960938,0.006183624267578125,0.71484375,0.0244598388671875,0.1322021484375,0.01438140869140625,0.00452423095703125,7f60653a3794d0752403b1865ce54386.png
grass,0.00738525390625,0.0207061767578125,0.1268310546875,0.005077362060546875,0.056304931640625,0.486328125,0.0496826171875,0.2027587890625,0.034149169921875,0.0107421875,7f6650bfebb6a9a93e0a9b0c0534d83b.png
grass,0.0010614395141601562,0.00011539459228515625,0.01071929931640625,3.516674041748047e-05,0.0013208389282226562,0.77490234375,0.0012798309326171875,0.2086181640625,0.0012798309326171875,0.0004286766052246094,810db435ea85d7bd8f2f8d245c8b8ab9.png
grass,0.02294921875,0.0706787109375,0.1279296875,0.00511932373046875,0.034454345703125,0.316650390625,0.08795166015625,0.2467041015625,0.07763671875,0.00986480712890625,81e9e689ed5fae0a84170ac4929c736e.png
grass,0.0016384124755859375,0.0021038055419921875,0.0350341796875,0.00031256675720214844,0.00197601318359375,0.498779296875,0.00806427001953125,0.440185546875,0.0078125,0.004055023193359375,827c686ddd4367cb625c6dcf39b16e96.png
grass,0.00347137451171875,0.00628662109375,0.07659912109375,0.0011272430419921875,0.00336456298828125,0.6826171875,0.018768310546875,0.195556640625,0.008331298828125,0.003932952880859375,848a034203bc56f676bab4d9a001df0c.png
grass,0.0009260177612304688,0.0004954338073730469,0.0186004638671875,0.0003981590270996094,0.0008697509765625,0.63525390625,0.006038665771484375,0.32958984375,0.0025959014892578125,0.0050048828125,84a7019603acdc90a420fb5cac671f92.png
ground,0.0007371902465820312,0.00012409687042236328,0.0092620849609375,0.00021123886108398438,0.0007605552673339844,0.406494140625,0.0038623809814453125,0.5732421875,0.0007143020629882812,0.004657745361328125,855d045a1623363a53f2225c62a55495.png
grass,0.002086639404296875,0.0087890625,0.06494140625,0.0006170272827148438,0.0028514862060546875,0.61572265625,0.0231475830078125,0.264892578125,0.005496978759765625,0.01128387451171875,858ce29ef8464856c25f34d170410456.png
ground,0.004779815673828125,0.001651763916015625,0.11224365234375,0.0003802776336669922,0.010772705078125,0.2529296875,0.008392333984375,0.5703125,0.03759765625,0.001033782958984375,85ce3220e12a4d010ac99ee389c5cfc6.png
ground,0.001422882080078125,0.0008106231689453125,0.0517578125,0.0003275871276855469,0.00481414794921875,0.271240234375,0.01154327392578125,0.650390625,0.006378173828125,0.001422882080078125,862aaed5f571afa93c7d81f7b31b8a2a.png
grass,0.0014801025390625,0.00039839744567871094,0.027923583984375,0.00039839744567871094,0.0013904571533203125,0.6162109375,0.005329132080078125,0.34033203125,0.004283905029296875,0.0025177001953125,863fe13d6d79bde54ae8bc997b1327a3.png
grass,0.003276824951171875,0.0011320114135742188,0.0220489501953125,0.0006656646728515625,0.0015001296997070312,0.517578125,0.01468658447265625,0.42919921875,0.006122589111328125,0.0038299560546875,870eaf3263a17e7edcae50a80c30005c.png
grass,0.005840301513671875,0.00682830810546875,0.039306640625,0.00101470947265625,0.00284576416015625,0.69677734375,0.01538848876953125,0.21923828125,0.0077362060546875,0.00531768798828125,87dff7d0530d293085a0ee5ebb4bf964.png
gravel,0.01317596435546875,0.0859375,0.181884765625,0.01447296142578125,0.0254058837890625,0.0782470703125,0.309326171875,0.1507568359375,0.036956787109375,0.1036376953125,8814afd31e3337e2bcc06d29a6b54d1d.png
grass,0.0031909942626953125,0.0017080307006835938,0.0312347412109375,0.00021708011627197266,0.0042266845703125,0.8310546875,0.007190704345703125,0.1090087890625,0.01079559326171875,0.0013303756713867188,890cf667a8fafb58b1d796e99c3301c4.png
grass,0.0028133392333984375,0.0023326873779296875,0.08221435546875,0.000858306884765625,0.006542205810546875,0.48828125,0.01148223876953125,0.380126953125,0.0228424072265625,0.002407073974609375,8949b5ac9035bf2c03efa6fceacd147a.png
grass,0.0028324127197265625,0.0059967041015625,0.04571533203125,0.0004482269287109375,0.004119873046875,0.5927734375,0.0126953125,0.3173828125,0.01483917236328125,0.0033111572265625,897c7c50c8e95ebc193aae03193a703b.png
grass,0.0019588470458984375,0.002086639404296875,0.0197906494140625,0.00027370452880859375,0.0008969306945800781,0.8154296875,0.00775146484375,0.146240234375,0.0025157928466796875,0.0028514862060546875,89c5c94b1cc8672e2ab9e805f09f1f27.png
ground,0.0010061264038085938,0.0004901885986328125,0.02362060546875,0.000629425048828125,0.0024127960205078125,0.418701171875,0.00543975830078125,0.53759765625,0.0030040740966796875,0.006984710693359375,8a31602106a7797bfbe6c50ec3a1b77d.png
grass,0.007198333740234375,0.0208282470703125,0.1588134765625,0.00423431396484375,0.0933837890625,0.31591796875,0.045501708984375,0.296630859375,0.04693603515625,0.01047515869140625,8ab5f99b9787d5325a2da071dc8a89b2.png
grass,0.004444122314453125,0.00970458984375,0.1258544921875,0.0009317398071289062,0.006671905517578125,0.4677734375,0.0263824462890625,0.34228515625,0.00970458984375,0.006267547607421875,8b8a9cacc8c9ea8967ab7360435a9891.png
grass,0.0021800994873046875,0.0086212158203125,0.043792724609375,0.000644683837890625,0.0026302337646484375,0.7294921875,0.01824951171875,0.1844482421875,0.0034847259521484375,0.006717681884765625,8baf5ab0039874e42a0e501123a079cc.png
grass,0.002521514892578125,0.005863189697265625,0.0916748046875,0.0003306865692138672,0.0024433135986328125,0.54443359375,0.0124053955078125,0.330078125,0.0077667236328125,0.0024433135986328125,8c537de80056052024107af836fc9933.png
grass,0.01568603515625,0.020782470703125,0.072509765625,0.0036106109619140625,0.04681396484375,0.646484375,0.03533935546875,0.11590576171875,0.0195159912109375,0.0235443115234375,8c8efb6ad5a3d525c433cd310f7d7a77.png
grass,0.0076751708984375,0.0115203857421875,0.10272216796875,0.001293182373046875,0.0215301513671875,0.474853515625,0.025177001953125,0.31640625,0.03662109375,0.0021991729736328125,8cc8912663100edbd9f72ea731ae2beb.png
grass,0.056640625,0.032257080078125,0.1317138671875,0.0157318115234375,0.045501708984375,0.28759765625,0.09942626953125,0.2310791015625,0.048431396484375,0.05157470703125,8d0ec2dbb14be1a890099bfd695ec0d0.png
grass,0.002079010009765625,0.0112457275390625,0.050384521484375,0.0006146430969238281,0.0022830963134765625,0.763671875,0.0223541259765625,0.136962890625,0.004543304443359375,0.00565338134765625,8d5dc1a7fac6ced27ebcdbd746bb1a12.png
grass,0.0012760162353515625,0.0009331703186035156,0.0233306884765625,0.00018966197967529297,0.00044083595275878906,0.74853515625,0.00647735595703125,0.2144775390625,0.0013580322265625,0.0027008056640625,8e5fd3662da45f800180feb5b2ecce73.png
grass,0.0017175674438476562,0.0011806488037109375,0.016815185546875,0.00010639429092407227,0.0006723403930664062,0.81005859375,0.004817962646484375,0.1595458984375,0.0037517547607421875,0.0013799667358398438,8e755e69c7b503a30a20ddce7014381d.png
grass,0.005313873291015625,0.0011138916015625,0.09716796875,0.0004227161407470703,0.0093231201171875,0.493408203125,0.006610870361328125,0.372314453125,0.01399993896484375,0.0002484321594238281,8ecd3196cd167260a6c0ef57e0e364fe.png
grass,0.001468658447265625,0.0006518363952636719,0.022979736328125,0.0007863044738769531,0.001468658447265625,0.5068359375,0.006183624267578125,0.447265625,0.0033092498779296875,0.00899505615234375,8edb8b4dd9d948314374f33deab26e40.png
grass,0.0013723373413085938,0.0012102127075195312,0.03765869140625,0.00013577938079833984,0.001506805419921875,0.71044921875,0.0035037994384765625,0.238037109375,0.004940032958984375,0.000972747802734375,8f7c202af69684b9e9516c10fde6ae93.png
grass,0.006160736083984375,0.0130462646484375,0.05322265625,0.0024127960205078125,0.020843505859375,0.75830078125,0.0195770263671875,0.10260009765625,0.0143280029296875,0.00954437255859375,8f8ec01655965255db19d9d769b121bf.png
concrete_plates,0.01203155517578125,0.01203155517578125,0.2066650390625,0.014068603515625,0.3984375,0.1141357421875,0.034820556640625,0.12152099609375,0.057403564453125,0.02886962890625,8ff427b873c191ddb7b2b1e9f827d9e0.png
grass,0.0071868896484375,0.01261138916015625,0.1055908203125,0.0005717277526855469,0.007411956787109375,0.458740234375,0.022125244140625,0.36865234375,0.014739990234375,0.0025615692138671875,906be6def27919e09172c2f1417f1eb4.png
grass,0.001453399658203125,0.0028018951416015625,0.054534912109375,0.0004296302795410156,0.0021152496337890625,0.58642578125,0.0078582763671875,0.333984375,0.005748748779296875,0.004619598388671875,90930e5b07a7cf7401a03605d06f6406.png
grass,0.0020122528076171875,0.00147247314453125,0.028656005859375,0.0005087852478027344,0.0025043487548828125,0.57568359375,0.0090179443359375,0.37158203125,0.006008148193359375,0.0025043487548828125,91cbb4b1bf18f1c2b34de457470b6695.png
grass,0.0013256072998046875,0.0006260871887207031,0.015167236328125,0.00013124942779541016,0.0009694099426269531,0.77783203125,0.00978851318359375,0.190673828125,0.00170135498046875,0.0018110275268554688,928d70549f624f6846672192062e69a6.png
ground,0.0010938644409179688,0.0004706382751464844,0.0273590087890625,0.0003135204315185547,0.005916595458984375,0.267822265625,0.003940582275390625,0.68359375,0.006916046142578125,0.002544403076171875,938643498249d597bdd0af5485f11a47.png
grass,0.003162384033203125,0.003932952880859375,0.08953857421875,0.00021517276763916016,0.027313232421875,0.51513671875,0.01556396484375,0.28466796875,0.059661865234375,0.0006227493286132812,9512f8993c727dcc30ef639eb490e6c5.png
grass,0.0021686553955078125,0.0009326934814453125,0.042205810546875,0.0002510547637939453,0.0006022453308105469,0.48291015625,0.01067352294921875,0.453857421875,0.0024566650390625,0.003925323486328125,960fc2b40104ce03c3850ab180c18a01.png
grass,0.0007853507995605469,0.00055694580078125,0.03338623046875,0.00012814998626708984,0.0010080337524414062,0.57373046875,0.003009796142578125,0.382080078125,0.00374603271484375,0.0015621185302734375,9782f2e04bf08721fc4c9ded0296c9f0.png
grass,0.0007524490356445312,0.0002601146697998047,0.01511383056640625,0.00015294551849365234,0.0004858970642089844,0.642578125,0.003269195556640625,0.33349609375,0.0006437301635742188,0.0031681060791015625,98f9ac123ab0e84d8a57397b7847f048.png
grass,0.00440216064453125,0.00962066650390625,0.1171875,0.004688262939453125,0.0269775390625,0.36083984375,0.064697265625,0.349853515625,0.0158538818359375,0.0458984375,995c607acdcb4b8fc5c6f07f90a89047.png
grass,0.0048065185546875,0.007213592529296875,0.10272216796875,0.000946044921875,0.019012451171875,0.4462890625,0.0215301513671875,0.3701171875,0.0208740234375,0.00656890869140625,9b66af445d1fd266703596b7fb7c0d88.png
grass,0.0020351409912109375,0.0004684925079345703,0.0263824462890625,8.398294448852539e-05,0.002166748046875,0.61962890625,0.004444122314453125,0.34228515625,0.0019121170043945312,0.0005831718444824219,9b9502f4c33443255f8f8ddecd701b84.png
grass,0.00457000732421875,0.0011920928955078125,0.042022705078125,0.0005631446838378906,0.0022258758544921875,0.49609375,0.00586700439453125,0.437744140625,0.00801849365234375,0.001628875732421875,9bb2232e3139db729a5a1e09abe48470.png
grass,0.0012636184692382812,0.0016231536865234375,0.048919677734375,0.0001462697982788086,0.0036563873291015625,0.74169921875,0.00933837890625,0.1817626953125,0.00994110107421875,0.0014772415161132812,9c5b037fef0b0ac02d3ef1bb25f0c01c.png
grass,0.0018014907836914062,0.006488800048828125,0.049468994140625,0.0003895759582519531,0.002704620361328125,0.66162109375,0.025665283203125,0.2359619140625,0.00690460205078125,0.0088653564453125,9c7221363cf9c0bf80096c1b2e5ecf01.png
grass,0.0027599334716796875,0.000896453857421875,0.0325927734375,0.0003001689910888672,0.003330230712890625,0.69677734375,0.005664825439453125,0.24853515625,0.00774383544921875,0.0011873245239257812,9d05444d7ccf11842fa1113a5e7bd9ea.png
grass,0.0017852783203125,0.00021326541900634766,0.0231475830078125,0.0001767873764038086,0.0035495758056640625,0.72021484375,0.006229400634765625,0.2412109375,0.002765655517578125,0.0006990432739257812,9d125a7c12384730ecb0362f4f7bc0d6.png
grass,0.001537322998046875,0.0024566650390625,0.0509033203125,0.0003027915954589844,0.0030574798583984375,0.58251953125,0.015045166015625,0.33203125,0.00885009765625,0.003253936767578125,9d536f4de2267ebc6fdc5b03a94591a7.png
grass,0.00376129150390625,0.001617431640625,0.0286712646484375,0.0006337165832519531,0.0024280548095703125,0.73974609375,0.00902557373046875,0.205322265625,0.006397247314453125,0.002506256103515625,9da628d49b17f892af9c73a9c3330eac.png
ground,0.00061798095703125,0.00025773048400878906,0.0650634765625,0.000213623046875,0.000957489013671875,0.310302734375,0.00366973876953125,0.6171875,0.0006375312805175781,0.0011196136474609375,9dd24bcf36c169a4f738535aef3d2f15.png
grass,0.001220703125,0.0003724098205566406,0.0261077880859375,0.0003497600555419922,0.0016689300537109375,0.65283203125,0.004398345947265625,0.308349609375,0.0024280548095703125,0.002506256103515625,9ddbfb23abd7a312361bcdc569fc2c91.png
ground,0.0013294219970703125,0.0004315376281738281,0.05145263671875,0.00024580955505371094,0.004497528076171875,0.1795654296875,0.0031871795654296875,0.755859375,0.0018739700317382812,0.0012884140014648438,9e83d0d65552a767948a8eaa2096ad56.png
grass,0.00850677490234375,0.00484466552734375,0.035797119140625,0.0017824172973632812,0.00963592529296875,0.59619140625,0.05047607421875,0.2646484375,0.0191650390625,0.00905609130859375,9f61734a3c03838d41e2471c45f4d51d.png
grass,0.0015249252319335938,0.0006160736083984375,0.019775390625,0.0004949569702148438,0.000896453857421875,0.697265625,0.00994873046875,0.2646484375,0.0017833709716796875,0.0031299591064453125,9f834261974f6e630985a99231771381.png
grass,0.0034027099609375,0.00925445556640625,0.0877685546875,0.0012922286987304688,0.003856658935546875,0.62841796875,0.018402099609375,0.231201171875,0.00868988037109375,0.007434844970703125,9ff0040dc67c441a835761cdc9c82c36.png
grass,0.0009493827819824219,0.00039577484130859375,0.040374755859375,9.113550186157227e-05,0.004673004150390625,0.76171875,0.005817413330078125,0.180908203125,0.0035266876220703125,0.0015172958374023438,a0c3ceee29cf83f4ad8a4dd5b71ca8a6.png
grass,0.0026569366455078125,0.0024967193603515625,0.028564453125,0.0004916191101074219,0.0019435882568359375,0.6708984375,0.01084136962890625,0.27099609375,0.00598907470703125,0.005283355712890625,a1002b0685137e19bc48c3a973907e51.png
grass,0.00962066650390625,0.043121337890625,0.1458740234375,0.0008406639099121094,0.028717041015625,0.422119140625,0.040496826171875,0.240478515625,0.0667724609375,0.0020160675048828125,a1a288a5a66399fe6dbebd8af379f8a7.png
grass,0.00719451904296875,0.036529541015625,0.1160888671875,0.005962371826171875,0.02935791015625,0.48876953125,0.08489990234375,0.185546875,0.022857666015625,0.022857666015625,a1c27d4ed7b852add8b60290909872ef.png
ground,0.006465911865234375,0.00804901123046875,0.177490234375,0.0026111602783203125,0.0117034912109375,0.342041015625,0.05584716796875,0.3642578125,0.016510009765625,0.0150299072265625,a2244d7bf3af8241f399f91cac7865c3.png
grass,0.00473785400390625,0.0199432373046875,0.10455322265625,0.0023822784423828125,0.0073394775390625,0.62060546875,0.0299530029296875,0.1834716796875,0.017608642578125,0.00942230224609375,a2f0c40238d953db627f5eafaffbded4.png
grass,0.002227783203125,0.0047149658203125,0.03485107421875,0.0003993511199951172,0.0020923614501953125,0.84423828125,0.0102996826171875,0.0947265625,0.004428863525390625,0.0020923614501953125,a5bae595071dbca06b6df934e09027dd.png
grass,0.002971649169921875,0.0031642913818359375,0.08685302734375,0.0003132820129394531,0.004604339599609375,0.5322265625,0.01251220703125,0.312744140625,0.043670654296875,0.000995635986328125,a5bb171b433e1891aa21bb95ea64fa8f.png
grass,0.00363922119140625,0.002140045166015625,0.0487060546875,0.0006947517395019531,0.0027484893798828125,0.69384765625,0.0163116455078125,0.21826171875,0.0112152099609375,0.0025806427001953125,a5ce332c4fa50e047a0fdb04d6a36fce.png
grass,0.0007719993591308594,0.00011116266250610352,0.0085601806640625,0.00045371055603027344,0.0008215904235839844,0.6591796875,0.004581451416015625,0.3212890625,0.0004830360412597656,0.0037994384765625,a5f39fd9c68b8731df1de0acaa35294d.png
ground,0.0007162094116210938,0.0004622936248779297,0.0202789306640625,0.00014102458953857422,0.001613616943359375,0.461669921875,0.00424957275390625,0.5068359375,0.002498626708984375,0.0014696121215820312,a5f4664d1bcb219d3eff6600afe3bcf7.png
grass,0.0016345977783203125,0.0002586841583251953,0.047760009765625,0.00028395652770996094,0.006072998046875,0.497802734375,0.0023040771484375,0.439208984375,0.00417327880859375,0.0005145072937011719,a60d9f38594cafad27029251d2868227.png
grass,0.00203704833984375,0.0007038116455078125,0.018157958984375,0.0005655288696289062,0.001399993896484375,0.5830078125,0.008575439453125,0.376220703125,0.00444793701171875,0.00504302978515625,a661e1a314a092ae530022fab7421f81.png
grass,0.0018100738525390625,0.0007548332214355469,0.024993896484375,0.00013113021850585938,0.0033817291259765625,0.77734375,0.0059356689453125,0.178955078125,0.00557708740234375,0.0008826255798339844,a69614bd4b43b44bf97a71e11e714327.png
grass,0.001560211181640625,0.00029778480529785156,0.00768280029296875,0.0002548694610595703,0.0032024383544921875,0.9453125,0.00926971435546875,0.029449462890625,0.002201080322265625,0.0009174346923828125,a891f3acf913d9ee2ad9203a1d29b146.png
grass,0.004047393798828125,0.026397705078125,0.134033203125,0.0019121170043945312,0.01171112060546875,0.564453125,0.03497314453125,0.201171875,0.013275146484375,0.00804901123046875,a95be89000da1f0752548732545bb830.png
grass,0.002429962158203125,0.006603240966796875,0.0755615234375,0.0003287792205810547,0.005474090576171875,0.492919921875,0.01313018798828125,0.360595703125,0.041748046875,0.0013837814331054688,a97f5de320a4531dcc6641094ba5854f.png
ground,0.0015287399291992188,0.0003631114959716797,0.0186309814453125,0.0004963874816894531,0.0002827644348144531,0.451416015625,0.005680084228515625,0.51123046875,0.0005450248718261719,0.00966644287109375,a9dec9795433644b0a5e057be4ffeacd.png
grass,0.002704620361328125,0.00217437744140625,0.067626953125,0.0003230571746826172,0.00887298583984375,0.583984375,0.007354736328125,0.293701171875,0.031951904296875,0.0010929107666015625,aa7192c2aa3fa254a195d532088d8256.png
grass,0.0008702278137207031,0.0006170272827148438,0.027923583984375,0.00017130374908447266,0.00196075439453125,0.59716796875,0.005008697509765625,0.362060546875,0.0030364990234375,0.0011892318725585938,ab8130d098c848a03cac42c4f317f435.png
grass,0.0018787384033203125,0.002197265625,0.0284881591796875,0.00018596649169921875,0.0008873939514160156,0.59033203125,0.01047515869140625,0.35791015625,0.004505157470703125,0.0030975341796875,ab8e043bf6289a2c338a64df315eb557.png
ground,0.0013189315795898438,0.0005674362182617188,0.032958984375,0.0001575946807861328,0.00432586669921875,0.401611328125,0.004192352294921875,0.548828125,0.004749298095703125,0.000995635986328125,abf5a5bf7f436b9a282e387279c940ea.png
concrete_plates,0.0134429931640625,0.019561767578125,0.2103271484375,0.018951416015625,0.245849609375,0.131591796875,0.10247802734375,0.1689453125,0.062164306640625,0.0267333984375,abfe0949df01750113c776f5ce57bdfd.png
grass,0.003406524658203125,0.0014200210571289062,0.053314208984375,0.0003070831298828125,0.007678985595703125,0.59130859375,0.005794525146484375,0.31640625,0.0196075439453125,0.0008091926574707031,ac3b804f41cbe6c3c07d4e6851b6d83d.png
grass,0.0023555755615234375,0.0015211105346679688,0.055328369140625,0.00104522705078125,0.0015687942504882812,0.6533203125,0.0158538818359375,0.263916015625,0.003025054931640625,0.0022830963134765625,ac9970221fcb10d8b9dc974c07c94077.png
grass,0.00441741943359375,0.00441741943359375,0.050537109375,0.0010166168212890625,0.0036602020263671875,0.4794921875,0.0164031982421875,0.423095703125,0.01092529296875,0.00603485107421875,acd8ffd3c228079db004ec4d7a880869.png
grass,0.0018415451049804688,0.002086639404296875,0.0369873046875,0.00032019615173339844,0.0011529922485351562,0.57861328125,0.008514404296875,0.362060546875,0.0028533935546875,0.005329132080078125,acdfbf394d9f1512f3cd193b299f5f51.png
grass,0.005519866943359375,0.011322021484375,0.08111572265625,0.0017919540405273438,0.02252197265625,0.6181640625,0.0247344970703125,0.1563720703125,0.076171875,0.0022296905517578125,ad3b6133e60a16fbb36310a88c4ea7e1.png
grass,0.0007171630859375,0.0003604888916015625,0.02301025390625,0.0001285076141357422,0.000255584716796875,0.76220703125,0.005298614501953125,0.205078125,0.0008649826049804688,0.002208709716796875,ad851ee5f97afed0a626fb9d19ea783a.png
grass,0.0009512901306152344,0.0009813308715820312,0.032501220703125,0.00031876564025878906,0.0011835098266601562,0.65283203125,0.00640106201171875,0.298828125,0.0036468505859375,0.00228118896484375,ae5f253c56126093de05079d5df7b0f2.png
grass,0.0010166168212890625,0.0006566047668457031,0.0231475830078125,0.0002199411392211914,0.0016765594482421875,0.5107421875,0.00684356689453125,0.45068359375,0.00333404541015625,0.00189971923828125,ae7c1dd1c5cf32281f3fbf96a03932db.png
grass,0.00963592529296875,0.0296783447265625,0.1416015625,0.004146575927734375,0.0648193359375,0.373046875,0.0489501953125,0.17626953125,0.1461181640625,0.005664825439453125,aeb1f776d235c8b7145f5281fa7ace26.png
grass,0.0013332366943359375,0.0010061264038085938,0.041473388671875,0.0004067420959472656,0.0008344650268554688,0.57275390625,0.00743865966796875,0.36962890625,0.0017118453979492188,0.0034046173095703125,af2b46a707265d4ad54eed91ef9b5874.png
grass,0.002651214599609375,0.001766204833984375,0.1092529296875,0.00044655799865722656,0.007434844970703125,0.44580078125,0.0130462646484375,0.393310546875,0.025146484375,0.0010709762573242188,b01e410f4ba34098528a92fe9ff72a56.png
grass,0.0017023086547851562,0.0009112358093261719,0.018890380859375,0.0002694129943847656,0.0010652542114257812,0.73095703125,0.00812530517578125,0.2301025390625,0.0038356781005859375,0.004085540771484375,b173e312db1da93c3c8ea8eb9dfc7e5e.png
ground,0.00441741943359375,0.001049041748046875,0.0460205078125,0.0011167526245117188,0.004558563232421875,0.436767578125,0.01318359375,0.4794921875,0.00516510009765625,0.0082550048828125,b2cafb931e22e4c06e83c7468c2cc009.png
grass,0.0077667236328125,0.01922607421875,0.166015625,0.00826263427734375,0.0254669189453125,0.4375,0.057373046875,0.234130859375,0.0211029052734375,0.0231781005859375,b340ee273ffca94317b6024bfb051139.png
ground,0.00653839111328125,0.00634002685546875,0.10888671875,0.00493621826171875,0.0189208984375,0.3251953125,0.037628173828125,0.4443359375,0.0118408203125,0.035369873046875,b345e3d9742aa86a2a41223f5b96d594.png
grass,0.0013399124145507812,0.0004487037658691406,0.030487060546875,0.0005083084106445312,0.0015659332275390625,0.5576171875,0.00701904296875,0.395263671875,0.0027484893798828125,0.002925872802734375,b373573ce4e1c62febf0267cfca175bd.png
grass,0.0018253326416015625,0.004962921142578125,0.0550537109375,0.0010080337524414062,0.00310516357421875,0.57373046875,0.0294647216796875,0.30712890625,0.0043792724609375,0.019622802734375,b44dd3ce62eb0fa2d492e6aef61634c4.png
grass,0.01457977294921875,0.017578125,0.11468505859375,0.0031528472900390625,0.07177734375,0.4677734375,0.0255889892578125,0.2352294921875,0.04632568359375,0.0032520294189453125,b496ff1915f559dce1ba34e586b28b76.png
paving_stones,0.0272369384765625,0.1890869140625,0.1427001953125,0.0032520294189453125,0.1427001953125,0.0865478515625,0.04217529296875,0.15673828125,0.2076416015625,0.001972198486328125,b4d59702c19d2c6f4f36eb4eb3874a05.png
grass,0.0011377334594726562,0.0008587837219238281,0.0343017578125,0.0002703666687011719,0.0024852752685546875,0.66796875,0.005962371826171875,0.278564453125,0.006969451904296875,0.0015554428100585938,b4e0b7f5e9d1f8262c4717523a7c1b08.png
