prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
grass,0.00026416778564453125,0.0026874542236328125,0.021820068359375,0.00057220458984375,0.00041556358337402344,0.74560546875,0.006153106689453125,0.2135009765625,0.0011119842529296875,0.008026123046875,73f60027d3f9c9bdfc156833b5141517.png
grass,0.0001214742660522461,0.0004305839538574219,0.0024204254150390625,0.0011081695556640625,0.00171661376953125,0.498779296875,0.0027008056640625,0.4912109375,0.0012760162353515625,0.0002199411392211914,74213336d94fba9bfcde7d9c98c9975f.png
grass,0.0012054443359375,0.001987457275390625,0.0016727447509765625,0.0023593902587890625,0.00033473968505859375,0.9228515625,0.0052337646484375,0.061798095703125,0.001476287841796875,0.0012731552124023438,744edf380b2d7461f1bf4805e6496c35.png
ground,0.00022780895233154297,0.00104522705078125,0.0009517669677734375,0.0002582073211669922,5.412101745605469e-05,0.196044921875,0.0511474609375,0.728515625,0.0216522216796875,5.626678466796875e-05,744f2d06b6aa7b39ed461fbfd4ae36b1.png
ground,0.00037741661071777344,0.0028324127197265625,0.0003516674041748047,0.0008573532104492188,0.0019464492797851562,0.11224365234375,0.041961669921875,0.65625,0.1822509765625,0.0009713172912597656,74b98e0690bcf4f59fd1b991bd2c4665.png
grass,0.0005431175231933594,0.0017261505126953125,0.0084991455078125,0.0007195472717285156,0.0006761550903320312,0.853515625,0.004375457763671875,0.1085205078125,0.005115509033203125,0.016510009765625,74d4c1ed89a0d83d1199034cd16db6f9.png
grass,0.0003657341003417969,0.0002288818359375,0.0008053779602050781,0.0005078315734863281,0.00023436546325683594,0.51123046875,0.004352569580078125,0.480224609375,0.0020885467529296875,0.00022530555725097656,75434270b088ac8714ddcd0687aad23b.png
grass,0.01401519775390625,0.08721923828125,0.007045745849609375,0.01180267333984375,0.0018529891967773438,0.72998046875,0.060882568359375,0.0386962890625,0.0289764404296875,0.0194549560546875,7586bb4291e6d77e9237a5ea7bf21d6f.png
grass,5.5730342864990234e-05,0.00021183490753173828,0.0008120536804199219,2.777576446533203e-05,3.325939178466797e-05,0.9189453125,0.0011186599731445312,0.0731201171875,0.0052947998046875,0.00044155120849609375,76a3b76c3fb56ea25507e7ee7f17cbef.png
grass,4.00543212890625e-05,0.00017130374908447266,0.001171112060546875,7.200241088867188e-05,1.2814998626708984e-05,0.68701171875,0.0007100105285644531,0.309814453125,0.0008044242858886719,4.947185516357422e-05,76e44bed70d68aae8a36f6b9394a26ea.png
grass,0.0015783309936523438,0.007472991943359375,0.0023326873779296875,0.00045228004455566406,0.000995635986328125,0.86376953125,0.019378662109375,0.025482177734375,0.067626953125,0.010955810546875,7750ee93561c8bd0fa7f65fb322fd588.png
grass,8.821487426757812e-06,2.9802322387695312e-05,0.000579833984375,9.834766387939453e-06,1.519918441772461e-05,0.95458984375,0.00018095970153808594,0.044647216796875,7.200241088867188e-05,1.4066696166992188e-05,77936ac6a402ddaccaae19a5e5b95cd6.png
grass,3.594160079956055e-05,0.0004146099090576172,0.005504608154296875,0.00010401010513305664,0.0001512765884399414,0.84912109375,0.002811431884765625,0.136474609375,0.0029449462890625,0.002223968505859375,78bd82224761fec6097676b067f99b1e.png
grass,0.0005831718444824219,0.001796722412109375,0.0015735626220703125,0.00341033935546875,0.0012350082397460938,0.564453125,0.01153564453125,0.400390625,0.0095672607421875,0.00536346435546875,7949ba0661ad820d112be553cf2b821e.png
grass,7.033348083496094e-06,2.2470951080322266e-05,0.125244140625,0.00010478496551513672,0.00013780593872070312,0.437255859375,1.4841556549072266e-05,0.437255859375,0.00014102458953857422,5.435943603515625e-05,79624cd2dacfe15a7a524d382fecbef8.png
grass,0.00027823448181152344,0.0016651153564453125,0.007579803466796875,0.0018720626831054688,0.0013589859008789062,0.74951171875,0.01137542724609375,0.221435546875,0.0012569427490234375,0.003841400146484375,79dece23d4dbd8f3e566b53b078bb3e2.png
grass,5.4001808166503906e-05,0.0001347064971923828,0.0016155242919921875,0.00012743473052978516,0.00010734796524047852,0.62158203125,0.0003180503845214844,0.371337890625,0.004528045654296875,0.00013566017150878906,79e2067cd89cc3d9e53ec01d1ea4c19c.png
grass,0.00038814544677734375,0.0038299560546875,0.0013446807861328125,0.0032253265380859375,0.0021152496337890625,0.86669921875,0.023468017578125,0.0927734375,0.00469207763671875,0.001453399658203125,7b224bb402573b9b55e6d25c6080b9f4.png
grass,2.4437904357910156e-06,8.52346420288086e-06,0.00021159648895263672,1.0728836059570312e-05,1.7285346984863281e-06,0.85546875,2.568960189819336e-05,0.14404296875,6.204843521118164e-05,6.616115570068359e-06,7b473c8fefd130d5dc469a68696f500e.png
grass,5.8710575103759766e-05,0.0003273487091064453,0.005847930908203125,0.00014638900756835938,0.0007147789001464844,0.923828125,0.0004763603210449219,0.06488037109375,0.003383636474609375,0.0002865791320800781,7b4c166ce553aec1bbae53223a8c77d5.png
paving_stones,0.0006303787231445312,0.0056610107421875,0.0005559921264648438,0.000522613525390625,0.0016994476318359375,0.2464599609375,0.046661376953125,0.07757568359375,0.61962890625,0.0007309913635253906,7bde4015d74a860340ee4a361bb8b226.png
grass,0.00018155574798583984,0.0008459091186523438,0.00353240966796875,0.0027523040771484375,0.0010528564453125,0.69482421875,0.0277862548828125,0.267822265625,0.00021719932556152344,0.0010776519775390625,7c29cda9529423c7e23a37f0f712c8d9.png
ground,0.00010406970977783203,0.00021517276763916016,0.0034465789794921875,0.0005583763122558594,0.0007810592651367188,0.330322265625,0.006439208984375,0.65673828125,0.0013179779052734375,0.0002574920654296875,7c4436f9e240cc3dba058d86d87696d3.png
grass,0.0097808837890625,0.2279052734375,0.01108551025390625,0.007442474365234375,0.0015239715576171875,0.34228515625,0.08319091796875,0.03662109375,0.0136871337890625,0.2666015625,7c53d3a2f7db1195a665ed02490f5460.png
grass,2.3603439331054688e-05,9.948015213012695e-05,0.0012121200561523438,5.2034854888916016e-05,2.5928020477294922e-05,0.7939453125,0.0004565715789794922,0.203857421875,0.0005292892456054688,5.716085433959961e-05,7c93bef85335a2b905c50ea60fe9ad3e.png
grass,0.0003173351287841797,0.001216888427734375,0.00818634033203125,0.0021343231201171875,0.0010986328125,0.7841796875,0.0100250244140625,0.189208984375,0.0006260871887207031,0.0028514862060546875,7d56f1b2ebd5065e934bd6585b992f7a.png
grass,0.0003693103790283203,0.0022106170654296875,0.001495361328125,0.00331878662109375,0.0010118484497070312,0.8916015625,0.0179290771484375,0.08038330078125,0.0003809928894042969,0.001239776611328125,7e54941ffe1189cdfa0edc01b58cb10c.png
grass,3.2067298889160156e-05,0.00017881393432617188,0.0006241798400878906,0.00015413761138916016,5.716085433959961e-05,0.52490234375,0.003025054931640625,0.470458984375,0.0007181167602539062,5.412101745605469e-05,7ef137106bb88bfdbc29183ed63a4613.png
grass,0.0019702911376953125,0.052032470703125,0.012847900390625,0.00661468505859375,0.0012426376342773438,0.74072265625,0.05987548828125,0.09417724609375,0.0037689208984375,0.0265655517578125,7f37fc2e19f00d685a98ab85e569129a.png
grass,7.104873657226562e-05,0.00018286705017089844,0.0011920928955078125,0.00016641616821289062,6.777048110961914e-05,0.857421875,0.0005631446838378906,0.1400146484375,0.00032591819763183594,6.937980651855469e-05,7f48bba420d8c9ce4f5a86d930893839.png
grass,0.0006136894226074219,0.0028591156005859375,0.0023517608642578125,0.004978179931640625,0.0010271072387695312,0.8505859375,0.0135345458984375,0.1187744140625,0.0018177032470703125,0.0036144256591796875,7f60653a3794d0752403b1865ce54386.png
grass,0.0063323974609375,0.0311737060546875,0.00893402099609375,0.005767822265625,0.004634857177734375,0.71533203125,0.06500244140625,0.03167724609375,0.07080078125,0.060577392578125,7f6650bfebb6a9a93e0a9b0c0534d83b.png
grass,3.2186508178710938e-06,3.5762786865234375e-06,0.00031375885009765625,7.569789886474609e-06,2.205371856689453e-06,0.96484375,1.990795135498047e-05,0.03460693359375,4.5180320739746094e-05,1.0967254638671875e-05,810db435ea85d7bd8f2f8d245c8b8ab9.png
grass,0.0036182403564453125,0.04766845703125,0.00522613525390625,0.003047943115234375,0.0004973411560058594,0.78759765625,0.06170654296875,0.0257110595703125,0.043060302734375,0.021820068359375,81e9e689ed5fae0a84170ac4929c736e.png
grass,9.101629257202148e-05,0.0003924369812011719,0.0009636878967285156,0.0005755424499511719,0.0002034902572631836,0.8623046875,0.0031585693359375,0.1302490234375,0.0011005401611328125,0.0009412765502929688,827c686ddd4367cb625c6dcf39b16e96.png
grass,0.0006289482116699219,0.0027751922607421875,0.0007829666137695312,0.00910186767578125,0.0009150505065917969,0.68994140625,0.0228729248046875,0.270263671875,0.002410888671875,0.0005297660827636719,848a034203bc56f676bab4d9a001df0c.png
grass,9.483098983764648e-05,0.00032067298889160156,0.0012388229370117188,0.00024020671844482422,0.00029659271240234375,0.71630859375,0.0031642913818359375,0.276123046875,0.0022449493408203125,0.00015270709991455078,84a7019603acdc90a420fb5cac671f92.png
grass,7.981061935424805e-05,0.0007004737854003906,0.0112152099609375,0.0005326271057128906,0.00023829936981201172,0.85009765625,0.00493621826171875,0.1282958984375,0.0004813671112060547,0.0034198760986328125,855d045a1623363a53f2225c62a55495.png
grass,0.0005707740783691406,0.00728607177734375,0.009429931640625,0.0017309188842773438,0.0013589859008789062,0.8291015625,0.01629638671875,0.09906005859375,0.00623321533203125,0.0288238525390625,858ce29ef8464856c25f34d170410456.png
ground,0.00017249584197998047,0.0006361007690429688,0.0012750625610351562,0.0003981590270996094,0.0014905929565429688,0.242919921875,0.005451202392578125,0.72509765625,0.022247314453125,3.55839729309082e-05,85ce3220e12a4d010ac99ee389c5cfc6.png
ground,4.64320182800293e-05,0.00018656253814697266,0.0023632049560546875,0.0004916191101074219,0.00031495094299316406,0.3974609375,0.0008425712585449219,0.5966796875,0.0015497207641601562,0.00011140108108520508,862aaed5f571afa93c7d81f7b31b8a2a.png
grass,1.3709068298339844e-05,4.7147274017333984e-05,0.0016870498657226562,7.587671279907227e-05,0.00013959407806396484,0.8876953125,0.0003170967102050781,0.109375,0.0005106925964355469,3.725290298461914e-05,863fe13d6d79bde54ae8bc997b1327a3.png
grass,0.0005764961242675781,0.001483917236328125,0.0019350051879882812,0.0008654594421386719,0.0015916824340820312,0.8310546875,0.00801849365234375,0.1513671875,0.0023345947265625,0.0008997917175292969,870eaf3263a17e7edcae50a80c30005c.png
grass,0.0004954338073730469,0.0013675689697265625,0.0011157989501953125,0.002719879150390625,0.0005974769592285156,0.88134765625,0.0037174224853515625,0.10693359375,0.0011882781982421875,0.0003325939178466797,87dff7d0530d293085a0ee5ebb4bf964.png
cobblestone,0.0102081298828125,0.271728515625,0.01763916015625,0.038238525390625,0.0062408447265625,0.251220703125,0.15966796875,0.041656494140625,0.0078887939453125,0.1956787109375,8814afd31e3337e2bcc06d29a6b54d1d.png
grass,1.71661376953125e-05,4.0531158447265625e-05,0.0006856918334960938,1.990795135498047e-05,8.344650268554688e-06,0.8720703125,3.838539123535156e-05,0.1256103515625,0.0013427734375,2.4020671844482422e-05,890cf667a8fafb58b1d796e99c3301c4.png
grass,0.0009579658508300781,0.006244659423828125,0.0021419525146484375,0.0021419525146484375,0.0007228851318359375,0.72216796875,0.0128173828125,0.24560546875,0.004863739013671875,0.0025424957275390625,8949b5ac9035bf2c03efa6fceacd147a.png
grass,0.0007457733154296875,0.00238800048828125,0.0012006759643554688,0.0007815361022949219,0.0010595321655273438,0.9560546875,0.0037288665771484375,0.0139617919921875,0.01497650146484375,0.004978179931640625,897c7c50c8e95ebc193aae03193a703b.png
grass,0.0004246234893798828,0.0021228790283203125,0.0006175041198730469,0.002025604248046875,0.00046634674072265625,0.755859375,0.00997161865234375,0.2269287109375,0.0010671615600585938,0.0007109642028808594,89c5c94b1cc8672e2ab9e805f09f1f27.png
ground,4.4226646423339844e-05,0.00018906593322753906,0.0016851425170898438,0.000286102294921875,0.0003345012664794922,0.48974609375,0.0018215179443359375,0.50537109375,0.000713348388671875,0.000125885009765625,8a31602106a7797bfbe6c50ec3a1b77d.png
grass,0.00431060791015625,0.0283203125,0.0081787109375,0.0058441162109375,0.002593994140625,0.724609375,0.040557861328125,0.1011962890625,0.036376953125,0.04779052734375,8ab5f99b9787d5325a2da071dc8a89b2.png
grass,0.0007157325744628906,0.00980377197265625,0.004703521728515625,0.0010089874267578125,0.0016126632690429688,0.87548828125,0.0181732177734375,0.0577392578125,0.0196533203125,0.01102447509765625,8b8a9cacc8c9ea8967ab7360435a9891.png
grass,0.0009179115295410156,0.005321502685546875,0.00223541259765625,0.0012445449829101562,0.00041031837463378906,0.82763671875,0.0054931640625,0.13720703125,0.00933837890625,0.00994110107421875,8baf5ab0039874e42a0e501123a079cc.png
grass,0.0005764961242675781,0.0033702850341796875,0.0026454925537109375,0.0018186569213867188,0.001617431640625,0.8779296875,0.0105438232421875,0.08294677734375,0.01312255859375,0.005344390869140625,8c537de80056052024107af836fc9933.png
grass,0.00443267822265625,0.0261077880859375,0.0048675537109375,0.0022640228271484375,0.001155853271484375,0.8447265625,0.04510498046875,0.01499176025390625,0.00983428955078125,0.046539306640625,8c8efb6ad5a3d525c433cd310f7d7a77.png
grass,0.00024437904357910156,0.0014066696166992188,0.0020313262939453125,0.0009517669677734375,0.0009441375732421875,0.740234375,0.02960205078125,0.1368408203125,0.0870361328125,0.0008869171142578125,8cc8912663100edbd9f72ea731ae2beb.png
grass,0.0037384033203125,0.02203369140625,0.00597381591796875,0.00925445556640625,0.0015707015991210938,0.71826171875,0.06475830078125,0.1627197265625,0.002590179443359375,0.00925445556640625,8d0ec2dbb14be1a890099bfd695ec0d0.png
grass,0.00042748451232910156,0.005992889404296875,0.011199951171875,0.001842498779296875,0.00049591064453125,0.79736328125,0.0233306884765625,0.1522216796875,0.0028972625732421875,0.0043182373046875,8d5dc1a7fac6ced27ebcdbd746bb1a12.png
grass,6.085634231567383e-05,0.0006542205810546875,0.0024890899658203125,0.0007829666137695312,0.0004191398620605469,0.84521484375,0.004947662353515625,0.1446533203125,0.00017333030700683594,0.0004062652587890625,8e5fd3662da45f800180feb5b2ecce73.png
grass,0.00020813941955566406,0.0003299713134765625,0.00177001953125,0.0002491474151611328,0.0001646280288696289,0.9169921875,0.0006718635559082031,0.07763671875,0.0017156600952148438,0.0003027915954589844,8e755e69c7b503a30a20ddce7014381d.png
ground,2.9206275939941406e-05,4.488229751586914e-05,0.0005340576171875,3.3855438232421875e-05,1.6629695892333984e-05,0.1326904296875,0.00017058849334716797,0.865234375,0.0012035369873046875,1.2576580047607422e-05,8ecd3196cd167260a6c0ef57e0e364fe.png
grass,0.00013649463653564453,0.0005354881286621094,0.002288818359375,0.001728057861328125,0.0014553070068359375,0.71923828125,0.00824737548828125,0.2646484375,0.0010986328125,0.0004267692565917969,8edb8b4dd9d948314374f33deab26e40.png
grass,2.5272369384765625e-05,5.352497100830078e-05,0.00015985965728759766,1.4662742614746094e-05,1.4960765838623047e-05,0.59765625,0.0001811981201171875,0.39208984375,0.0098114013671875,7.432699203491211e-05,8f7c202af69684b9e9516c10fde6ae93.png
grass,0.0002529621124267578,0.002964019775390625,0.0011081695556640625,0.0007615089416503906,0.0001779794692993164,0.9609375,0.01287841796875,0.0162811279296875,0.001514434814453125,0.00305938720703125,8f8ec01655965255db19d9d769b121bf.png
grass,0.01355743408203125,0.053619384765625,0.01500701904296875,0.012542724609375,0.009033203125,0.46337890625,0.0780029296875,0.02020263671875,0.184326171875,0.150390625,8ff427b873c191ddb7b2b1e9f827d9e0.png
grass,0.0013113021850585938,0.012054443359375,0.0027103424072265625,0.001750946044921875,0.0014629364013671875,0.751953125,0.03515625,0.1527099609375,0.03302001953125,0.00803375244140625,906be6def27919e09172c2f1417f1eb4.png
grass,0.00022876262664794922,0.0016260147094726562,0.0067901611328125,0.0009045600891113281,0.0005402565002441406,0.8486328125,0.00928497314453125,0.128173828125,0.000682830810546875,0.0031585693359375,90930e5b07a7cf7401a03605d06f6406.png
grass,9.000301361083984e-05,0.0008406639099121094,0.0034847259521484375,0.0005555152893066406,0.00017344951629638672,0.8798828125,0.017425537109375,0.09564208984375,0.00011026859283447266,0.0019550323486328125,91cbb4b1bf18f1c2b34de457470b6695.png
grass,0.00014674663543701172,0.0010433197021484375,0.0020732879638671875,0.0019483566284179688,0.0004520416259765625,0.68310546875,0.0168304443359375,0.293701171875,0.000377655029296875,0.0005164146423339844,928d70549f624f6846672192062e69a6.png
grass,5.918741226196289e-05,0.00011861324310302734,0.004085540771484375,0.0002694129943847656,7.838010787963867e-05,0.494873046875,0.0018129348754882812,0.494873046875,0.0034942626953125,0.00051116943359375,938643498249d597bdd0af5485f11a47.png
grass,5.02467155456543e-05,0.00018966197967529297,0.0008702278137207031,5.269050598144531e-05,0.00010979175567626953,0.630859375,0.00832366943359375,0.353759765625,0.005809783935546875,9.173154830932617e-05,9512f8993c727dcc30ef639eb490e6c5.png
grass,6.639957427978516e-05,0.00044655799865722656,0.0020809173583984375,0.0005555152893066406,0.0002543926239013672,0.6142578125,0.003124237060546875,0.37841796875,0.0006008148193359375,0.0002390146255493164,960fc2b40104ce03c3850ab180c18a01.png
grass,0.00011533498764038086,0.0004088878631591797,0.0033702850341796875,0.0001614093780517578,8.118152618408203e-05,0.72802734375,0.0022106170654296875,0.263671875,0.0017213821411132812,0.0003781318664550781,9782f2e04bf08721fc4c9ded0296c9f0.png
grass,8.26120376586914e-05,0.0003345012664794922,0.002490997314453125,0.0014638900756835938,0.00029754638671875,0.638671875,0.00829315185546875,0.34716796875,0.0002353191375732422,0.0007596015930175781,98f9ac123ab0e84d8a57397b7847f048.png
grass,0.00507354736328125,0.130859375,0.021881103515625,0.005794525146484375,0.0027599334716796875,0.5380859375,0.042816162109375,0.04022216796875,0.0142364501953125,0.197998046875,995c607acdcb4b8fc5c6f07f90a89047.png
paving_stones,0.0008182525634765625,0.0027904510498046875,0.0008053779602050781,0.0006175041198730469,0.004894256591796875,0.42041015625,0.053466796875,0.08612060546875,0.42724609375,0.002834320068359375,9b66af445d1fd266703596b7fb7c0d88.png
ground,5.161762237548828e-05,9.79304313659668e-05,0.0003390312194824219,3.057718276977539e-05,1.1861324310302734e-05,0.2763671875,0.00025010108947753906,0.716796875,0.005916595458984375,6.371736526489258e-05,9b9502f4c33443255f8f8ddecd701b84.png
grass,0.0003523826599121094,0.0006532669067382812,0.0016298294067382812,0.0008192062377929688,0.0004668235778808594,0.51220703125,0.0042266845703125,0.4736328125,0.005962371826171875,0.00037217140197753906,9bb2232e3139db729a5a1e09abe48470.png
grass,1.615285873413086e-05,3.1828880310058594e-05,0.0022678375244140625,2.658367156982422e-05,8.64267349243164e-06,0.80712890625,0.0005221366882324219,0.1888427734375,0.0009751319885253906,4.929304122924805e-05,9c5b037fef0b0ac02d3ef1bb25f0c01c.png
grass,0.002079010009765625,0.0263519287109375,0.0020008087158203125,0.009033203125,0.00785064697265625,0.52099609375,0.1380615234375,0.22412109375,0.0584716796875,0.01107025146484375,9c7221363cf9c0bf80096c1b2e5ecf01.png
grass,3.3974647521972656e-05,0.00013649463653564453,0.0011701583862304688,0.00019097328186035156,0.0001646280288696289,0.923828125,0.0005192756652832031,0.073486328125,0.0002911090850830078,3.641843795776367e-05,9d05444d7ccf11842fa1113a5e7bd9ea.png
grass,2.199411392211914e-05,3.594160079956055e-05,0.0008378028869628906,3.3020973205566406e-05,1.3113021850585938e-05,0.830078125,0.00031304359436035156,0.1685791015625,0.0001245737075805664,1.823902130126953e-05,9d125a7c12384730ecb0362f4f7bc0d6.png
grass,0.0001239776611328125,0.0007538795471191406,0.00417327880859375,0.00048661231994628906,0.0005779266357421875,0.6142578125,0.015380859375,0.35546875,0.00704193115234375,0.0016078948974609375,9d536f4de2267ebc6fdc5b03a94591a7.png
grass,4.273653030395508e-05,0.0003333091735839844,0.0010595321655273438,0.0005083084106445312,0.0002720355987548828,0.96337890625,0.00250244140625,0.031951904296875,6.93202018737793e-05,0.0001170039176940918,9da628d49b17f892af9c73a9c3330eac.png
ground,0.00012087821960449219,0.00025391578674316406,0.0005049705505371094,0.0003752708435058594,9.340047836303711e-05,0.2344970703125,0.00281524658203125,0.7568359375,0.0045013427734375,9.196996688842773e-05,9dd24bcf36c169a4f738535aef3d2f15.png
ground,4.667043685913086e-05,0.00010192394256591797,0.0013322830200195312,0.0002243518829345703,6.479024887084961e-05,0.31591796875,0.0012912750244140625,0.67919921875,0.00139617919921875,0.0003876686096191406,9ddbfb23abd7a312361bcdc569fc2c91.png
ground,2.771615982055664e-05,0.0001271963119506836,0.0004878044128417969,8.815526962280273e-05,0.00013339519500732422,0.1077880859375,0.0015382766723632812,0.888671875,0.0010089874267578125,2.7298927307128906e-05,9e83d0d65552a767948a8eaa2096ad56.png
grass,0.0001513957977294922,0.0004813671112060547,0.001068115234375,0.0006628036499023438,0.00010824203491210938,0.95556640625,0.0088043212890625,0.031707763671875,0.0005044937133789062,0.0008783340454101562,9f61734a3c03838d41e2471c45f4d51d.png
grass,0.00011175870895385742,0.00027871131896972656,0.0028591156005859375,0.0005006790161132812,0.0002875328063964844,0.8310546875,0.002227783203125,0.1611328125,0.0006899833679199219,0.0010194778442382812,9f834261974f6e630985a99231771381.png
grass,0.00057220458984375,0.003971099853515625,0.0013942718505859375,0.0118560791015625,0.0009145736694335938,0.87158203125,0.025909423828125,0.08233642578125,0.0010862350463867188,0.0006284713745117188,9ff0040dc67c441a835761cdc9c82c36.png
grass,9.715557098388672e-06,1.1146068572998047e-05,0.0006279945373535156,1.6450881958007812e-05,5.304813385009766e-06,0.94140625,0.00017714500427246094,0.05743408203125,0.0002205371856689453,1.4543533325195312e-05,a0c3ceee29cf83f4ad8a4dd5b71ca8a6.png
grass,0.00012886524200439453,0.0008211135864257812,0.006610870361328125,0.0009832382202148438,0.0004260540008544922,0.78857421875,0.00714874267578125,0.1932373046875,0.0003266334533691406,0.001766204833984375,a1002b0685137e19bc48c3a973907e51.png
grass,3.910064697265625e-05,9.453296661376953e-05,0.00033783912658691406,2.4437904357910156e-05,3.9696693420410156e-05,0.90234375,0.003082275390625,0.0509033203125,0.042877197265625,0.00014078617095947266,a1a288a5a66399fe6dbebd8af379f8a7.png
grass,0.00606536865234375,0.060302734375,0.00797271728515625,0.004299163818359375,0.0014514923095703125,0.7119140625,0.035186767578125,0.03863525390625,0.01215362548828125,0.121826171875,a1c27d4ed7b852add8b60290909872ef.png
grass,0.0016422271728515625,0.00165557861328125,0.0023517608642578125,0.00467681884765625,0.022491455078125,0.5,0.10321044921875,0.333251953125,0.0305023193359375,0.00023663043975830078,a2244d7bf3af8241f399f91cac7865c3.png
grass,0.0007953643798828125,0.007663726806640625,0.0057830810546875,0.00855255126953125,0.0015087127685546875,0.84521484375,0.04693603515625,0.07861328125,0.0007529258728027344,0.0041656494140625,a2f0c40238d953db627f5eafaffbded4.png
grass,0.00010889768600463867,0.0009045600891113281,0.001041412353515625,0.00033283233642578125,0.00010228157043457031,0.9765625,0.0036334991455078125,0.0167999267578125,0.00018525123596191406,0.0003514289855957031,a5bae595071dbca06b6df934e09027dd.png
ground,0.0001798868179321289,0.00015032291412353516,0.0018596649169921875,0.00042819976806640625,7.49826431274414e-05,0.447998046875,0.0013189315795898438,0.54052734375,0.007354736328125,5.888938903808594e-05,a5bb171b433e1891aa21bb95ea64fa8f.png
grass,0.000518798828125,0.00273895263671875,0.0008292198181152344,0.004047393798828125,0.0016107559204101562,0.591796875,0.0225830078125,0.3701171875,0.00511932373046875,0.0008034706115722656,a5ce332c4fa50e047a0fdb04d6a36fce.png
grass,8.785724639892578e-05,0.00038170814514160156,0.01141357421875,0.0004787445068359375,0.00018453598022460938,0.87890625,0.0038242340087890625,0.10333251953125,0.00019800662994384766,0.0010137557983398438,a5f39fd9c68b8731df1de0acaa35294d.png
grass,9.888410568237305e-05,8.726119995117188e-05,0.0003972053527832031,0.0003731250762939453,7.76052474975586e-05,0.70703125,0.00092315673828125,0.2900390625,0.0009675025939941406,2.765655517578125e-05,a5f4664d1bcb219d3eff6600afe3bcf7.png
grass,1.2874603271484375e-05,2.86102294921875e-05,0.0002340078353881836,4.649162292480469e-06,7.271766662597656e-06,0.62548828125,5.733966827392578e-05,0.373291015625,0.0008831024169921875,1.0669231414794922e-05,a60d9f38594cafad27029251d2868227.png
grass,0.00048542022705078125,0.0011463165283203125,0.002445220947265625,0.000972747802734375,0.0012788772583007812,0.8916015625,0.0108795166015625,0.0882568359375,0.0016422271728515625,0.0013723373413085938,a661e1a314a092ae530022fab7421f81.png
grass,1.1920928955078125e-05,2.9742717742919922e-05,0.00048422813415527344,6.556510925292969e-06,7.033348083496094e-06,0.96923828125,0.00013875961303710938,0.02972412109375,0.0004477500915527344,2.467632293701172e-05,a69614bd4b43b44bf97a71e11e714327.png
grass,7.516145706176758e-05,1.2278556823730469e-05,8.511543273925781e-05,0.00027489662170410156,1.3709068298339844e-05,0.9140625,0.0009012222290039062,0.08367919921875,0.0009446144104003906,4.708766937255859e-06,a891f3acf913d9ee2ad9203a1d29b146.png
grass,0.0003521442413330078,0.0016803741455078125,0.0017604827880859375,0.0021572113037109375,0.000545501708984375,0.94091796875,0.00350189208984375,0.046112060546875,0.0016031265258789062,0.0012006759643554688,a95be89000da1f0752548732545bb830.png
grass,0.00032067298889160156,0.002010345458984375,0.0006227493286132812,0.0005164146423339844,0.0005626678466796875,0.72705078125,0.006191253662109375,0.236083984375,0.025665283203125,0.001018524169921875,a97f5de320a4531dcc6641094ba5854f.png
grass,0.0001468658447265625,0.0005540847778320312,0.0183563232421875,0.00151824951171875,0.00028967857360839844,0.51171875,0.005512237548828125,0.458740234375,9.554624557495117e-05,0.0029735565185546875,a9dec9795433644b0a5e057be4ffeacd.png
grass,0.0002543926239013672,0.0009307861328125,0.0030269622802734375,0.0006151199340820312,0.0006151199340820312,0.5419921875,0.001079559326171875,0.422119140625,0.0291748046875,0.0002193450927734375,aa7192c2aa3fa254a195d532088d8256.png
ground,2.485513687133789e-05,6.556510925292969e-05,0.0003771781921386719,1.3828277587890625e-05,7.748603820800781e-06,0.394775390625,0.0002760887145996094,0.60205078125,0.0025787353515625,5.1021575927734375e-05,ab8130d098c848a03cac42c4f317f435.png
grass,3.910064697265625e-05,0.0001671314239501953,0.0020351409912109375,0.00041031837463378906,0.00020635128021240234,0.9453125,0.0029163360595703125,0.048553466796875,0.0002129077911376953,0.0002567768096923828,ab8e043bf6289a2c338a64df315eb557.png
ground,0.00012695789337158203,0.00030231475830078125,0.0005431175231933594,0.00018477439880371094,6.288290023803711e-05,0.46728515625,0.0007596015930175781,0.521484375,0.0091094970703125,0.00015079975128173828,abf5a5bf7f436b9a282e387279c940ea.png
grass,0.00787353515625,0.044952392578125,0.00799560546875,0.0034122467041015625,0.001514434814453125,0.76025390625,0.037261962890625,0.0256195068359375,0.0250244140625,0.08599853515625,abfe0949df01750113c776f5ce57bdfd.png
grass,0.0005869865417480469,0.0003190040588378906,0.0016202926635742188,0.00043272972106933594,0.0003020763397216797,0.7705078125,0.0006861686706542969,0.220703125,0.00495147705078125,0.00013828277587890625,ac3b804f41cbe6c3c07d4e6851b6d83d.png
ground,0.0003509521484375,0.0011234283447265625,0.0011148452758789062,0.0013551712036132812,0.0007371902465820312,0.4462890625,0.0162506103515625,0.52978515625,0.00206756591796875,0.0006351470947265625,ac9970221fcb10d8b9dc974c07c94077.png
grass,0.00013113021850585938,0.0017271041870117188,0.0024356842041015625,0.0037136077880859375,0.0005521774291992188,0.81494140625,0.011993408203125,0.1629638671875,0.00046133995056152344,0.00133514404296875,acd8ffd3c228079db004ec4d7a880869.png
