prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
grass,0.0010433197021484375,0.00034928321838378906,0.03564453125,0.0004775524139404297,0.0020427703857421875,0.890625,0.0020427703857421875,0.047943115234375,0.0091552734375,0.01053619384765625,79624cd2dacfe15a7a524d382fecbef8.png
grass,0.00799560546875,0.003131866455078125,0.0194854736328125,0.00222015380859375,0.007511138916015625,0.5693359375,0.022430419921875,0.2607421875,0.0452880859375,0.061920166015625,79dece23d4dbd8f3e566b53b078bb3e2.png
grass,0.003475189208984375,0.004459381103515625,0.019073486328125,0.0031147003173828125,0.0158233642578125,0.67236328125,0.0171051025390625,0.13037109375,0.13037109375,0.0036983489990234375,79e2067cd89cc3d9e53ec01d1ea4c19c.png
grass,0.004779815673828125,0.0096588134765625,0.023162841796875,0.0015277862548828125,0.00788116455078125,0.70947265625,0.0224609375,0.1312255859375,0.06298828125,0.02667236328125,7b224bb402573b9b55e6d25c6080b9f4.png
grass,0.00017058849334716797,9.274482727050781e-05,0.00809478759765625,4.589557647705078e-05,0.00017333030700683594,0.98046875,0.00024437904357910156,0.00946044921875,0.0007643699645996094,0.0006961822509765625,7b473c8fefd130d5dc469a68696f500e.png
grass,0.006046295166015625,0.0035552978515625,0.018341064453125,0.001209259033203125,0.0080108642578125,0.72119140625,0.016693115234375,0.153564453125,0.0382080078125,0.033203125,7b4c166ce553aec1bbae53223a8c77d5.png
grass,0.032073974609375,0.05126953125,0.0270233154296875,0.00811004638671875,0.039306640625,0.57763671875,0.11920166015625,0.048919677734375,0.0819091796875,0.01446533203125,7bde4015d74a860340ee4a361bb8b226.png
grass,0.0087738037109375,0.0013456344604492188,0.024993896484375,0.0030803680419921875,0.0058441162109375,0.51806640625,0.0609130859375,0.319091796875,0.0033817291259765625,0.054595947265625,7c29cda9529423c7e23a37f0f712c8d9.png
grass,0.003154754638671875,0.0005483627319335938,0.01084136962890625,0.001636505126953125,0.007450103759765625,0.58251953125,0.005985260009765625,0.35888671875,0.01136016845703125,0.0173187255859375,7c4436f9e240cc3dba058d86d87696d3.png
grass,0.09613037109375,0.09613037109375,0.09765625,0.0107879638671875,0.0167083740234375,0.36865234375,0.185302734375,0.09173583984375,0.02886962890625,0.00801849365234375,7c53d3a2f7db1195a665ed02490f5460.png
grass,0.002838134765625,0.001617431640625,0.01213836669921875,0.0012989044189453125,0.0072479248046875,0.6943359375,0.004608154296875,0.2117919921875,0.021636962890625,0.0423583984375,7c93bef85335a2b905c50ea60fe9ad3e.png
grass,0.004695892333984375,0.0017547607421875,0.020721435546875,0.0017824172973632812,0.006725311279296875,0.57763671875,0.0278778076171875,0.319091796875,0.0089111328125,0.0306243896484375,7d56f1b2ebd5065e934bd6585b992f7a.png
grass,0.004611968994140625,0.002841949462890625,0.0123443603515625,0.0016965866088867188,0.00440216064453125,0.5947265625,0.0237884521484375,0.3134765625,0.0133514404296875,0.0287017822265625,7e54941ffe1189cdfa0edc01b58cb10c.png
grass,0.0019025802612304688,0.0013704299926757812,0.041961669921875,0.0008711814880371094,0.00478363037109375,0.646484375,0.01617431640625,0.1910400390625,0.07598876953125,0.0195159912109375,7ef137106bb88bfdbc29183ed63a4613.png
grass,0.005512237548828125,0.01386260986328125,0.03948974609375,0.001506805419921875,0.003971099853515625,0.7568359375,0.042022705078125,0.1072998046875,0.018951416015625,0.01062774658203125,7f37fc2e19f00d685a98ab85e569129a.png
grass,0.00473785400390625,0.00405120849609375,0.035003662109375,0.002101898193359375,0.006679534912109375,0.7138671875,0.01267242431640625,0.161865234375,0.0308837890625,0.0281219482421875,7f48bba420d8c9ce4f5a86d930893839.png
grass,0.00576019287109375,0.00695037841796875,0.016937255859375,0.0015745162963867188,0.00395965576171875,0.8818359375,0.0306549072265625,0.0297088623046875,0.0112762451171875,0.01110076904296875,7f60653a3794d0752403b1865ce54386.png
grass,0.0139923095703125,0.0166168212890625,0.08050537109375,0.003429412841796875,0.0088958740234375,0.77587890625,0.03924560546875,0.04241943359375,0.014434814453125,0.00440216064453125,7f6650bfebb6a9a93e0a9b0c0534d83b.png
grass,0.0009021759033203125,0.00029754638671875,0.0079193115234375,0.0001951456069946289,0.0013332366943359375,0.958984375,0.0010547637939453125,0.0181121826171875,0.010986328125,0.00037598609924316406,810db435ea85d7bd8f2f8d245c8b8ab9.png
grass,0.01299285888671875,0.0089263916015625,0.09600830078125,0.0025577545166015625,0.01201629638671875,0.72021484375,0.053009033203125,0.034210205078125,0.021759033203125,0.038177490234375,81e9e689ed5fae0a84170ac4929c736e.png
grass,0.00423431396484375,0.003002166748046875,0.0192718505859375,0.0015325546264648438,0.01047515869140625,0.83203125,0.0162200927734375,0.07861328125,0.0239715576171875,0.01047515869140625,827c686ddd4367cb625c6dcf39b16e96.png
grass,0.003131866455078125,0.0064239501953125,0.0254058837890625,0.0007796287536621094,0.0038967132568359375,0.8681640625,0.0182952880859375,0.037567138671875,0.020416259765625,0.015899658203125,848a034203bc56f676bab4d9a001df0c.png
grass,0.004184722900390625,0.0033092498779296875,0.02484130859375,0.0027866363525390625,0.00872039794921875,0.53125,0.0146026611328125,0.2978515625,0.0501708984375,0.06243896484375,84a7019603acdc90a420fb5cac671f92.png
grass,0.004657745361328125,0.00110626220703125,0.0211944580078125,0.0011234283447265625,0.006465911865234375,0.783203125,0.005619049072265625,0.1590576171875,0.00843048095703125,0.00911712646484375,855d045a1623363a53f2225c62a55495.png
grass,0.0110321044921875,0.01605224609375,0.04034423828125,0.002277374267578125,0.007350921630859375,0.7265625,0.0615234375,0.099853515625,0.0229949951171875,0.011932373046875,858ce29ef8464856c25f34d170410456.png
grass,0.007354736328125,0.0035839080810546875,0.0269012451171875,0.003696441650390625,0.0209503173828125,0.44775390625,0.01004791259765625,0.183837890625,0.293701171875,0.002105712890625,85ce3220e12a4d010ac99ee389c5cfc6.png
grass,0.00809478759765625,0.0019521713256835938,0.039825439453125,0.0037631988525390625,0.015838623046875,0.52490234375,0.024932861328125,0.259765625,0.10015869140625,0.02099609375,862aaed5f571afa93c7d81f7b31b8a2a.png
grass,0.0054473876953125,0.002655029296875,0.021209716796875,0.002166748046875,0.00656890869140625,0.61962890625,0.012664794921875,0.2315673828125,0.0428466796875,0.055023193359375,863fe13d6d79bde54ae8bc997b1327a3.png
grass,0.005336761474609375,0.0014142990112304688,0.027099609375,0.001995086669921875,0.01078033447265625,0.8173828125,0.00966644287109375,0.0916748046875,0.027099609375,0.0076446533203125,870eaf3263a17e7edcae50a80c30005c.png
grass,0.01354217529296875,0.0165863037109375,0.036224365234375,0.0029735565185546875,0.008209228515625,0.63232421875,0.116943359375,0.09112548828125,0.036224365234375,0.045806884765625,87dff7d0530d293085a0ee5ebb4bf964.png
gravel,0.025146484375,0.2138671875,0.083740234375,0.00457763671875,0.005786895751953125,0.169189453125,0.412109375,0.038330078125,0.02398681640625,0.02325439453125,8814afd31e3337e2bcc06d29a6b54d1d.png
grass,0.00379180908203125,0.001819610595703125,0.0140838623046875,0.0009007453918457031,0.00464630126953125,0.91357421875,0.0052642822265625,0.037689208984375,0.0136566162109375,0.004791259765625,890cf667a8fafb58b1d796e99c3301c4.png
grass,0.00960540771484375,0.01023101806640625,0.023040771484375,0.0038814544677734375,0.0223388671875,0.6328125,0.033538818359375,0.18701171875,0.04656982421875,0.0310211181640625,8949b5ac9035bf2c03efa6fceacd147a.png
grass,0.0019388198852539062,0.0016326904296875,0.00778961181640625,0.0004534721374511719,0.002376556396484375,0.95849609375,0.00588226318359375,0.013671875,0.005107879638671875,0.0026092529296875,897c7c50c8e95ebc193aae03193a703b.png
grass,0.0092315673828125,0.00765228271484375,0.044036865234375,0.002124786376953125,0.006443023681640625,0.66748046875,0.04266357421875,0.10400390625,0.02587890625,0.09033203125,89c5c94b1cc8672e2ab9e805f09f1f27.png
grass,0.003925323486328125,0.00177001953125,0.020904541015625,0.0026569366455078125,0.01136016845703125,0.483154296875,0.01436614990234375,0.337158203125,0.0550537109375,0.069580078125,8a31602106a7797bfbe6c50ec3a1b77d.png
grass,0.009521484375,0.009979248046875,0.022125244140625,0.002685546875,0.005863189697265625,0.76806640625,0.08355712890625,0.0565185546875,0.01497650146484375,0.026702880859375,8ab5f99b9787d5325a2da071dc8a89b2.png
grass,0.01227569580078125,0.0299072265625,0.041534423828125,0.0029621124267578125,0.012664794921875,0.724609375,0.048553466796875,0.09356689453125,0.0240325927734375,0.00971221923828125,8b8a9cacc8c9ea8967ab7360435a9891.png
grass,0.00684356689453125,0.0033359527587890625,0.0266571044921875,0.0013475418090820312,0.0049285888671875,0.869140625,0.013824462890625,0.0538330078125,0.0161590576171875,0.004150390625,8baf5ab0039874e42a0e501123a079cc.png
grass,0.0043792724609375,0.003925323486328125,0.0175933837890625,0.0009322166442871094,0.0034637451171875,0.88818359375,0.0199432373046875,0.041534423828125,0.0122833251953125,0.007568359375,8c537de80056052024107af836fc9933.png
grass,0.0303497314453125,0.0263671875,0.05242919921875,0.0023403167724609375,0.0172882080078125,0.7705078125,0.033843994140625,0.022552490234375,0.038970947265625,0.005191802978515625,8c8efb6ad5a3d525c433cd310f7d7a77.png
grass,0.0183258056640625,0.0183258056640625,0.052215576171875,0.0024814605712890625,0.08880615234375,0.62646484375,0.0262603759765625,0.0279541015625,0.135498046875,0.003902435302734375,8cc8912663100edbd9f72ea731ae2beb.png
grass,0.017913818359375,0.01555633544921875,0.03973388671875,0.0017728805541992188,0.0075836181640625,0.63134765625,0.048675537109375,0.2017822265625,0.0290679931640625,0.00669097900390625,8d0ec2dbb14be1a890099bfd695ec0d0.png
grass,0.003292083740234375,0.00281524658203125,0.022857666015625,0.0009431838989257812,0.0024852752685546875,0.87109375,0.016204833984375,0.04913330078125,0.01322174072265625,0.0180816650390625,8d5dc1a7fac6ced27ebcdbd746bb1a12.png
grass,0.0032444000244140625,0.0021610260009765625,0.016998291015625,0.0013322830200195312,0.00472259521484375,0.7939453125,0.0152435302734375,0.0933837890625,0.01132965087890625,0.057525634765625,8e5fd3662da45f800180feb5b2ecce73.png
grass,0.004261016845703125,0.006008148193359375,0.01213836669921875,0.0019817352294921875,0.017120361328125,0.79931640625,0.0097503662109375,0.084228515625,0.04302978515625,0.0223236083984375,8e755e69c7b503a30a20ddce7014381d.png
grass,0.0010471343994140625,0.0002732276916503906,0.0210418701171875,0.00058746337890625,0.002017974853515625,0.853515625,0.001186370849609375,0.103515625,0.0090484619140625,0.007740020751953125,8ecd3196cd167260a6c0ef57e0e364fe.png
grass,0.0030002593994140625,0.0009889602661132812,0.01837158203125,0.0013103485107421875,0.00290679931640625,0.489013671875,0.01409149169921875,0.418212890625,0.0099945068359375,0.04205322265625,8edb8b4dd9d948314374f33deab26e40.png
grass,0.0016431808471679688,0.005825042724609375,0.0286712646484375,0.000865936279296875,0.015350341796875,0.787109375,0.003589630126953125,0.0616455078125,0.093994140625,0.0011472702026367188,8f7c202af69684b9e9516c10fde6ae93.png
grass,0.0205841064453125,0.0089874267578125,0.042236328125,0.0026988983154296875,0.0079345703125,0.703125,0.0997314453125,0.04290771484375,0.037841796875,0.033935546875,8f8ec01655965255db19d9d769b121bf.png
grass,0.07080078125,0.082763671875,0.2147216796875,0.0126953125,0.04571533203125,0.2548828125,0.21142578125,0.0634765625,0.035614013671875,0.00794219970703125,8ff427b873c191ddb7b2b1e9f827d9e0.png
grass,0.01508331298828125,0.027313232421875,0.1646728515625,0.003997802734375,0.0367431640625,0.420654296875,0.03619384765625,0.1673583984375,0.114990234375,0.0131072998046875,906be6def27919e09172c2f1417f1eb4.png
grass,0.0023708343505859375,0.002643585205078125,0.017791748046875,0.0012493133544921875,0.0029506683349609375,0.84375,0.0235748291015625,0.0650634765625,0.008270263671875,0.0322265625,90930e5b07a7cf7401a03605d06f6406.png
grass,0.004573822021484375,0.0010051727294921875,0.031280517578125,0.0018777847290039062,0.007663726806640625,0.58984375,0.01168060302734375,0.282958984375,0.0189666748046875,0.049957275390625,91cbb4b1bf18f1c2b34de457470b6695.png
grass,0.00212860107421875,0.0017108917236328125,0.020843505859375,0.0006594657897949219,0.00319671630859375,0.845703125,0.0164947509765625,0.06622314453125,0.026763916015625,0.0162353515625,928d70549f624f6846672192062e69a6.png
grass,0.003936767578125,0.0013818740844726562,0.01053619384765625,0.005817413330078125,0.03399658203125,0.414306640625,0.0168304443359375,0.338134765625,0.1673583984375,0.0078277587890625,938643498249d597bdd0af5485f11a47.png
grass,0.0033702850341796875,0.0029277801513671875,0.018798828125,0.0015192031860351562,0.01251983642578125,0.7509765625,0.0034236907958984375,0.12066650390625,0.084228515625,0.0015192031860351562,9512f8993c727dcc30ef639eb490e6c5.png
grass,0.00554656982421875,0.0014467239379882812,0.03045654296875,0.0022411346435546875,0.007122039794921875,0.51513671875,0.01507568359375,0.35400390625,0.04034423828125,0.0286102294921875,960fc2b40104ce03c3850ab180c18a01.png
grass,0.00644683837890625,0.0018472671508789062,0.0192413330078125,0.0045013427734375,0.020172119140625,0.580078125,0.0128173828125,0.28271484375,0.04473876953125,0.0271453857421875,9782f2e04bf08721fc4c9ded0296c9f0.png
grass,0.006927490234375,0.0022487640380859375,0.03985595703125,0.0025081634521484375,0.00848388671875,0.62353515625,0.034088134765625,0.193115234375,0.0234375,0.06573486328125,98f9ac123ab0e84d8a57397b7847f048.png
grass,0.02392578125,0.06610107421875,0.034820556640625,0.00801849365234375,0.007648468017578125,0.305419921875,0.26123046875,0.156005859375,0.0169677734375,0.11962890625,995c607acdcb4b8fc5c6f07f90a89047.png
grass,0.019622802734375,0.0184326171875,0.012664794921875,0.003925323486328125,0.0208892822265625,0.771484375,0.047821044921875,0.0567626953125,0.042205810546875,0.006076812744140625,9b66af445d1fd266703596b7fb7c0d88.png
grass,0.0028896331787109375,0.0034847259521484375,0.01056671142578125,0.000827789306640625,0.0033779144287109375,0.75244140625,0.011077880859375,0.11187744140625,0.060821533203125,0.042449951171875,9b9502f4c33443255f8f8ddecd701b84.png
grass,0.0084991455078125,0.0015726089477539062,0.0231170654296875,0.006832122802734375,0.02008056640625,0.59619140625,0.01337432861328125,0.1934814453125,0.08721923828125,0.049713134765625,9bb2232e3139db729a5a1e09abe48470.png
grass,0.0006670951843261719,0.0011892318725585938,0.0238800048828125,0.0002779960632324219,0.00222015380859375,0.92431640625,0.0018129348754882812,0.0235137939453125,0.01381683349609375,0.00812530517578125,9c5b037fef0b0ac02d3ef1bb25f0c01c.png
grass,0.015350341796875,0.01558685302734375,0.026519775390625,0.008087158203125,0.01910400390625,0.462646484375,0.1676025390625,0.1624755859375,0.06463623046875,0.05792236328125,9c7221363cf9c0bf80096c1b2e5ecf01.png
grass,0.0022125244140625,0.00342559814453125,0.0226898193359375,0.0009222030639648438,0.00875091552734375,0.78759765625,0.004131317138671875,0.1326904296875,0.0305328369140625,0.007030487060546875,9d05444d7ccf11842fa1113a5e7bd9ea.png
grass,0.002796173095703125,0.0008397102355957031,0.027801513671875,0.0011835098266601562,0.007965087890625,0.8125,0.007720947265625,0.09857177734375,0.027374267578125,0.013336181640625,9d125a7c12384730ecb0362f4f7bc0d6.png
grass,0.0080413818359375,0.003978729248046875,0.08642578125,0.0023040771484375,0.044158935546875,0.6591796875,0.01226043701171875,0.0811767578125,0.08917236328125,0.01346588134765625,9d536f4de2267ebc6fdc5b03a94591a7.png
grass,0.004302978515625,0.00543975830078125,0.0164947509765625,0.0015106201171875,0.00543975830078125,0.75830078125,0.0232696533203125,0.1199951171875,0.0267791748046875,0.038360595703125,9da628d49b17f892af9c73a9c3330eac.png
grass,0.00995635986328125,0.0021190643310546875,0.015899658203125,0.00705718994140625,0.006526947021484375,0.62548828125,0.036407470703125,0.2374267578125,0.01517486572265625,0.043914794921875,9dd24bcf36c169a4f738535aef3d2f15.png
grass,0.00748443603515625,0.0027980804443359375,0.0269622802734375,0.0044708251953125,0.04376220703125,0.58544921875,0.0206756591796875,0.17578125,0.12274169921875,0.009918212890625,9ddbfb23abd7a312361bcdc569fc2c91.png
grass,0.0088348388671875,0.0036258697509765625,0.03839111328125,0.004375457763671875,0.0298919677734375,0.393798828125,0.01812744140625,0.3212890625,0.1494140625,0.032318115234375,9e83d0d65552a767948a8eaa2096ad56.png
grass,0.00804901123046875,0.0027828216552734375,0.016265869140625,0.003009796142578125,0.00971221923828125,0.7138671875,0.05169677734375,0.09967041015625,0.0567626953125,0.038421630859375,9f61734a3c03838d41e2471c45f4d51d.png
grass,0.0022220611572265625,0.0013914108276367188,0.0106048583984375,0.0013065338134765625,0.005008697509765625,0.65625,0.007404327392578125,0.2568359375,0.01776123046875,0.041290283203125,9f834261974f6e630985a99231771381.png
grass,0.01314544677734375,0.01444244384765625,0.0504150390625,0.003650665283203125,0.00992584228515625,0.68505859375,0.074462890625,0.061767578125,0.035186767578125,0.052001953125,9ff0040dc67c441a835761cdc9c82c36.png
grass,0.0013370513916015625,0.0008630752563476562,0.01995849609375,0.0008907318115234375,0.00957489013671875,0.88916015625,0.00589752197265625,0.031402587890625,0.0350341796875,0.00580596923828125,a0c3ceee29cf83f4ad8a4dd5b71ca8a6.png
grass,0.00397491455078125,0.003047943115234375,0.0276031494140625,0.0016832351684570312,0.006763458251953125,0.67919921875,0.0271759033203125,0.2039794921875,0.01432037353515625,0.032257080078125,a1002b0685137e19bc48c3a973907e51.png
grass,0.0012273788452148438,0.0010833740234375,0.024261474609375,0.0003407001495361328,0.00344085693359375,0.9248046875,0.0032329559326171875,0.018035888671875,0.0214080810546875,0.0020236968994140625,a1a288a5a66399fe6dbebd8af379f8a7.png
grass,0.03399658203125,0.05694580078125,0.0924072265625,0.00873565673828125,0.0260772705078125,0.462158203125,0.12054443359375,0.1572265625,0.032440185546875,0.0094451904296875,a1c27d4ed7b852add8b60290909872ef.png
grass,0.02545166015625,0.005588531494140625,0.033172607421875,0.01299285888671875,0.01279449462890625,0.450927734375,0.035888671875,0.26513671875,0.127197265625,0.03070068359375,a2244d7bf3af8241f399f91cac7865c3.png
grass,0.010650634765625,0.0084228515625,0.0303497314453125,0.0030994415283203125,0.00626373291015625,0.7236328125,0.090576171875,0.08380126953125,0.0222015380859375,0.0208587646484375,a2f0c40238d953db627f5eafaffbded4.png
grass,0.0014734268188476562,0.001384735107421875,0.01273345947265625,0.0003669261932373047,0.0008664131164550781,0.93505859375,0.00400543212890625,0.030059814453125,0.005062103271484375,0.00875091552734375,a5bae595071dbca06b6df934e09027dd.png
grass,0.00749969482421875,0.0021820068359375,0.0296478271484375,0.00093841552734375,0.0179901123046875,0.81396484375,0.00876617431640625,0.0330810546875,0.08062744140625,0.005153656005859375,a5bb171b433e1891aa21bb95ea64fa8f.png
grass,0.00384521484375,0.0016536712646484375,0.04400634765625,0.0018167495727539062,0.00839996337890625,0.755859375,0.02978515625,0.08221435546875,0.06207275390625,0.0101318359375,a5ce332c4fa50e047a0fdb04d6a36fce.png
grass,0.00279998779296875,0.00116729736328125,0.0269927978515625,0.000827789306640625,0.003326416015625,0.70703125,0.006931304931640625,0.233154296875,0.00992584228515625,0.00785064697265625,a5f39fd9c68b8731df1de0acaa35294d.png
grass,0.003509521484375,0.00153350830078125,0.0157318115234375,0.0015096664428710938,0.005970001220703125,0.79443359375,0.00910186767578125,0.125732421875,0.029388427734375,0.01324462890625,a5f4664d1bcb219d3eff6600afe3bcf7.png
grass,0.0020656585693359375,0.0014886856079101562,0.0103302001953125,0.0014886856079101562,0.0039825439453125,0.80810546875,0.00911712646484375,0.10272216796875,0.0211944580078125,0.03961181640625,a60d9f38594cafad27029251d2868227.png
grass,0.005970001220703125,0.0037364959716796875,0.052398681640625,0.0013742446899414062,0.00868988037109375,0.72314453125,0.02020263671875,0.121826171875,0.033294677734375,0.029388427734375,a661e1a314a092ae530022fab7421f81.png
grass,0.0103912353515625,0.004070281982421875,0.014892578125,0.0010957717895507812,0.00875091552734375,0.87890625,0.005828857421875,0.01560211181640625,0.05706787109375,0.003322601318359375,a69614bd4b43b44bf97a71e11e714327.png
grass,0.002315521240234375,0.0004024505615234375,0.02777099609375,0.0006847381591796875,0.0090179443359375,0.919921875,0.00125885009765625,0.0173797607421875,0.0206451416015625,0.0007519721984863281,a891f3acf913d9ee2ad9203a1d29b146.png
grass,0.0075531005859375,0.0070953369140625,0.021514892578125,0.0023403167724609375,0.0063629150390625,0.84619140625,0.035491943359375,0.045562744140625,0.0141143798828125,0.01367950439453125,a95be89000da1f0752548732545bb830.png
grass,0.007053375244140625,0.003658294677734375,0.051300048828125,0.002437591552734375,0.0188751220703125,0.73046875,0.0182952880859375,0.11029052734375,0.05291748046875,0.00455474853515625,a97f5de320a4531dcc6641094ba5854f.png
ground,0.004669189453125,0.00858306884765625,0.0157928466796875,0.0016908645629882812,0.00769805908203125,0.280029296875,0.0277099609375,0.5927734375,0.01268768310546875,0.04864501953125,a9dec9795433644b0a5e057be4ffeacd.png
grass,0.0025119781494140625,0.00208282470703125,0.0207061767578125,0.0010633468627929688,0.0109100341796875,0.8271484375,0.00499725341796875,0.06085205078125,0.06280517578125,0.00693511962890625,aa7192c2aa3fa254a195d532088d8256.png
grass,0.0050506591796875,0.0013179779052734375,0.0165557861328125,0.0017728805541992188,0.0038738250732421875,0.76171875,0.005130767822265625,0.1063232421875,0.0924072265625,0.006092071533203125,ab8130d098c848a03cac42c4f317f435.png
grass,0.00875091552734375,0.0066070556640625,0.0287017822265625,0.0035915374755859375,0.031036376953125,0.6845703125,0.0194244384765625,0.1651611328125,0.0287017822265625,0.0234222412109375,ab8e043bf6289a2c338a64df315eb557.png
grass,0.00537872314453125,0.0038127899169921875,0.0080718994140625,0.005550384521484375,0.04296875,0.46923828125,0.0184783935546875,0.0953369140625,0.3486328125,0.0025005340576171875,abf5a5bf7f436b9a282e387279c940ea.png
grass,0.0240631103515625,0.02294921875,0.036102294921875,0.0052032470703125,0.00608062744140625,0.5390625,0.1982421875,0.10614013671875,0.01788330078125,0.04425048828125,abfe0949df01750113c776f5ce57bdfd.png
grass,0.0017194747924804688,0.0014934539794921875,0.01352691650390625,0.0005245208740234375,0.00820159912109375,0.86328125,0.003314971923828125,0.059661865234375,0.047210693359375,0.0010433197021484375,ac3b804f41cbe6c3c07d4e6851b6d83d.png
grass,0.00672149658203125,0.00548553466796875,0.037506103515625,0.0040130615234375,0.006313323974609375,0.5341796875,0.026580810546875,0.285888671875,0.033599853515625,0.059906005859375,ac9970221fcb10d8b9dc974c07c94077.png
grass,0.003696441650390625,0.0024242401123046875,0.04644775390625,0.0014476776123046875,0.007701873779296875,0.671875,0.01508331298828125,0.208251953125,0.02264404296875,0.020294189453125,acd8ffd3c228079db004ec4d7a880869.png
grass,0.0038890838623046875,0.004474639892578125,0.019134521484375,0.0017251968383789062,0.0079803466796875,0.6640625,0.0296478271484375,0.181640625,0.033599853515625,0.053680419921875,acdfbf394d9f1512f3cd193b299f5f51.png
grass,0.006389617919921875,0.006694793701171875,0.05267333984375,0.0015897750854492188,0.0252685546875,0.81103515625,0.0203094482421875,0.02606201171875,0.045745849609375,0.004322052001953125,ad3b6133e60a16fbb36310a88c4ea7e1.png
grass,0.0016870498657226562,0.001007080078125,0.00553131103515625,0.0005307197570800781,0.001007080078125,0.93017578125,0.00843048095703125,0.034423828125,0.005279541015625,0.01189422607421875,ad851ee5f97afed0a626fb9d19ea783a.png
grass,0.005519866943359375,0.0017099380493164062,0.051544189453125,0.0014400482177734375,0.021820068359375,0.78173828125,0.008819580078125,0.0574951171875,0.066162109375,0.00391387939453125,ae5f253c56126093de05079d5df7b0f2.png
grass,0.01200103759765625,0.00377655029296875,0.05816650390625,0.0034389495849609375,0.02105712890625,0.6865234375,0.0283355712890625,0.1270751953125,0.041229248046875,0.0182952880859375,ae7c1dd1c5cf32281f3fbf96a03932db.png
grass,0.00409698486328125,0.008544921875,0.1400146484375,0.00252532958984375,0.012237548828125,0.7451171875,0.010467529296875,0.036529541015625,0.03326416015625,0.0069732666015625,aeb1f776d235c8b7145f5281fa7ace26.png
grass,0.003475189208984375,0.004978179931640625,0.0230255126953125,0.0012788772583007812,0.00555419921875,0.548828125,0.0295562744140625,0.25537109375,0.0090179443359375,0.11871337890625,af2b46a707265d4ad54eed91ef9b5874.png
grass,0.004642486572265625,0.0017080307006835938,0.0413818359375,0.001102447509765625,0.01522064208984375,0.7685546875,0.009521484375,0.0650634765625,0.0889892578125,0.003849029541015625,b01e410f4ba34098528a92fe9ff72a56.png
grass,0.0009694099426269531,0.0019588470458984375,0.005001068115234375,0.0003681182861328125,0.0013256072998046875,0.8544921875,0.005847930908203125,0.083251953125,0.0069427490234375,0.039947509765625,b173e312db1da93c3c8ea8eb9dfc7e5e.png
grass,0.004474639892578125,0.00279998779296875,0.01197052001953125,0.0017251968383789062,0.005481719970703125,0.53369140625,0.043792724609375,0.333740234375,0.01039886474609375,0.052001953125,b2cafb931e22e4c06e83c7468c2cc009.png
grass,0.0282440185546875,0.037994384765625,0.07440185546875,0.00681304931640625,0.0171356201171875,0.5498046875,0.10009765625,0.1082763671875,0.06365966796875,0.0135498046875,b340ee273ffca94317b6024bfb051139.png
grass,0.0183868408203125,0.020843505859375,0.0170135498046875,0.00423431396484375,0.00487518310546875,0.599609375,0.129638671875,0.0877685546875,0.0181121826171875,0.09942626953125,b345e3d9742aa86a2a41223f5b96d594.png
grass,0.0007100105285644531,0.0004515647888183594,0.00728607177734375,0.0002067089080810547,0.0013904571533203125,0.81640625,0.0009555816650390625,0.165771484375,0.005008697509765625,0.00193023681640625,b373573ce4e1c62febf0267cfca175bd.png
grass,0.0113677978515625,0.020904541015625,0.042236328125,0.00380706787109375,0.006999969482421875,0.54736328125,0.12030029296875,0.201416015625,0.0098724365234375,0.035552978515625,b44dd3ce62eb0fa2d492e6aef61634c4.png
grass,0.01326751708984375,0.00843048095703125,0.01348114013671875,0.00843048095703125,0.021209716796875,0.71337890625,0.06634521484375,0.081298828125,0.04150390625,0.0328369140625,b496ff1915f559dce1ba34e586b28b76.png
grass,0.0115203857421875,0.0289764404296875,0.05413818359375,0.0030059814453125,0.035491943359375,0.70166015625,0.034942626953125,0.023651123046875,0.0787353515625,0.02764892578125,b4d59702c19d2c6f4f36eb4eb3874a05.png
grass,0.00420379638671875,0.0020809173583984375,0.035186767578125,0.0017242431640625,0.0194244384765625,0.80078125,0.01056671142578125,0.071044921875,0.03863525390625,0.016357421875,b4e0b7f5e9d1f8262c4717523a7c1b08.png
grass,0.0015106201171875,0.0030059814453125,0.016754150390625,0.0002884864807128906,0.0028228759765625,0.9150390625,0.004878997802734375,0.019287109375,0.0272064208984375,0.0091094970703125,b4e735ca03f50548d087da261b733f68.png
grass,0.00827789306640625,0.00983428955078125,0.025909423828125,0.001682281494140625,0.003505706787109375,0.8447265625,0.03125,0.051544189453125,0.0106353759765625,0.01262664794921875,b5f38cc024eb5f1b98bfa9ccd5e86bb7.png
grass,0.0162200927734375,0.0032958984375,0.04144287109375,0.006256103515625,0.04144287109375,0.53759765625,0.042083740234375,0.2239990234375,0.054046630859375,0.0338134765625,b68be6cbdd3313852735aae7d751c396.png
grass,0.0042572021484375,0.0020751953125,0.02374267578125,0.0014476776123046875,0.005725860595703125,0.6025390625,0.0273284912109375,0.289306640625,0.01485443115234375,0.0286407470703125,b69e5006e4727209fab909733187245e.png
grass,0.0009446144104003906,0.00030684471130371094,0.007549285888671875,0.0005640983581542969,0.003566741943359375,0.91455078125,0.0011224746704101562,0.0389404296875,0.031768798828125,0.0008211135864257812,b6ccb2f89a1fe11dd11a68c299547587.png
grass,0.0030117034912109375,0.000621795654296875,0.032379150390625,0.0005750656127929688,0.006378173828125,0.88916015625,0.004055023193359375,0.045684814453125,0.015777587890625,0.002346038818359375,b8add7aeed11b51889a57f8355d15715.png
