prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
concrete,0.007416567765176296,0.012180158868432045,0.026809552684426308,0.9172521829605103,0.011512636207044125,0.0017575148958712816,0.004691144917160273,0.01612751930952072,0.002212522318586707,4.019490734208375e-05,6ea2ce9888ba7f5495b9aff93edff460.png
concrete,0.02939498983323574,0.02312362939119339,0.027443716302514076,0.5777584314346313,0.06539749354124069,0.04734806716442108,0.06919879466295242,0.09090490639209747,0.04892724007368088,0.020502720028162003,6faf94422982cca55db9aab4696345b9.png
ground,0.008067453280091286,0.0028200370725244284,0.05981804057955742,0.11987026780843735,0.17161521315574646,0.002230842364951968,0.0012816906673833728,0.6326603293418884,0.0016142417443916202,2.188132202718407e-05,7192f51b4fd028ba0448953bdf3417af.png
concrete,0.028085337951779366,0.008997860364615917,0.005875805392861366,0.9383862018585205,0.00700816884636879,4.429795080795884e-05,0.007242612540721893,0.0032239665742963552,0.001000073621980846,0.00013563758693635464,72d1b48729db9fe551c41fa61a0982cb.png
concrete,0.01416064240038395,0.10496188700199127,0.13908055424690247,0.6294122934341431,0.010241087526082993,0.012273095548152924,0.01492709293961525,0.05266799032688141,0.02182566188275814,0.00044963599066250026,73763f581af4cb957fbb806e61a23ded.png
concrete,0.013367118313908577,0.0889396071434021,0.06764645874500275,0.5442421436309814,0.01659572310745716,0.16002915799617767,0.018884137272834778,0.07148925215005875,0.018586141988635063,0.00022024479403626174,73bb8f3b4a72ee9b863ebf2b1530dd1d.png
asphalt,0.28152963519096375,0.18753854930400848,0.1483529955148697,0.21865412592887878,0.009058916941285133,0.07409961521625519,0.021406300365924835,0.05448995158076286,0.0026402880903333426,0.002229644451290369,74f41759e4b19726b1c2b6179c9eb4af.png
concrete,0.12361340969800949,0.05888193100690842,0.06291952729225159,0.562933087348938,0.005886022932827473,0.0032143534626811743,0.030023396015167236,0.12443912774324417,0.027926549315452576,0.00016261627024505287,75081fc26e7cc86d1d7695d42cebee1f.png
concrete,0.02225821651518345,0.27049896121025085,0.0642269030213356,0.3984173834323883,0.041155267506837845,0.12484745681285858,0.013709456659853458,0.015971582382917404,0.04860750958323479,0.00030729681020602584,751c0bfca73d71580414da31dd715964.png
concrete,0.001671927166171372,0.004693934693932533,0.006067101843655109,0.9215317964553833,0.052616748958826065,0.0014137463876977563,0.0008945029694586992,0.008757255971431732,0.002345606917515397,7.407939392578555e-06,7587760ebb54cdb58b1a4216a73376bd.png
concrete,0.009708442725241184,0.013713182881474495,0.010399122722446918,0.9177570939064026,0.035956837236881256,0.00013002374907955527,0.0032919482327997684,0.0027887055184692144,0.0061935484409332275,6.110431422712281e-05,75ba51b949d44cd2574cc3257b5d3530.png
concrete,0.0027301388327032328,0.1519162952899933,0.023855894804000854,0.7090787887573242,0.05826848745346069,0.00038584694266319275,0.025326965376734734,0.0073234159499406815,0.02088680863380432,0.00022731345961801708,75db231588c139c491587405f22d9bee.png
concrete,0.06986330449581146,0.049816567450761795,0.03016163967549801,0.789328932762146,0.011196170002222061,0.0019868058152496815,0.010266092605888844,0.019568076357245445,0.017725348472595215,8.709944086149335e-05,7615ce8531aa7eeb08e2af2d86f02313.png
concrete,0.0007520635263063014,0.0009281981620006263,0.0013076066970825195,0.9832814335823059,0.012044726870954037,1.5885936591075733e-05,0.00040345569141209126,0.0007187929004430771,0.0005429188022390008,4.873845227848506e-06,76cc7db8dc5745cd00019882b0649299.png
concrete,0.007464482914656401,0.014949745498597622,0.005591940600425005,0.941274881362915,0.023170413449406624,4.2682171624619514e-05,0.0013991534942761064,0.0036365871783345938,0.0024413075298070908,2.8856826247647405e-05,76d65a9e5c6d58f2f27ce3c734ec67d6.png
concrete,0.11007454246282578,0.12173328548669815,0.16611601412296295,0.4124669134616852,0.008807504549622536,0.014012216590344906,0.05473595857620239,0.09834776073694229,0.012952195480465889,0.0007535911281593144,786c8b934f3f506a5112e8033b5d2b4e.png
grass,0.006858603097498417,0.07990904897451401,0.09049131721258163,0.24442096054553986,0.005071443039923906,0.36599981784820557,0.02301768958568573,0.16358427703380585,0.019886618480086327,0.0007601663237437606,78e44fe1c54ba2f96af278ed34ed647c.png
concrete,0.002569421660155058,0.027000440284609795,0.05669846013188362,0.8717333674430847,0.018526805564761162,0.0014512533089146018,0.010515300557017326,0.005699025001376867,0.005727782845497131,7.811424438841641e-05,7902bf09cedc7281f38a20bfcbd882be.png
concrete,0.13852936029434204,0.16963019967079163,0.01095795352011919,0.4522898495197296,0.0010507918195798993,0.0019008445087820292,0.17711231112480164,0.018264656886458397,0.029822958633303642,0.0004411153495311737,794faef5add322409c2129d35e1b71be.png
grass,0.03725539147853851,0.15217262506484985,0.08775241672992706,0.29948723316192627,0.006792462896555662,0.3337763845920563,0.026014404371380806,0.04413744434714317,0.012452208437025547,0.00015944996266625822,7b005cb3a500d30e6911ee1d3085361d.png
concrete,0.014484214596450329,0.040534406900405884,0.022739889100193977,0.8911839723587036,0.005775719881057739,0.00025692995404824615,0.013597099110484123,0.0032132072374224663,0.00819048285484314,2.4046354155871086e-05,7b0daf82e92848a37d2a4ee15568b788.png
concrete,0.16703036427497864,0.12320029735565186,0.16195817291736603,0.4171629548072815,0.01383349671959877,0.061630431562662125,0.043456483632326126,0.006228304002434015,0.004871803801506758,0.0006276716012507677,7b390981eace05dfd75264a97bc6aede.png
concrete,0.00048015042557381094,0.00039895102963782847,0.006036172620952129,0.9596363306045532,0.028910737484693527,1.653872459428385e-05,0.00047605959116481245,0.003904353128746152,0.00012823361612390727,1.2523434634204023e-05,7b5e89e12ce04c9fde9bac0bb08da5be.png
concrete,0.04328769072890282,0.19122697412967682,0.12886974215507507,0.5167354941368103,0.017869580537080765,0.02887054532766342,0.023421240970492363,0.03081660158932209,0.018030835315585136,0.0008712820708751678,7baeb351124fe24b4eb6924b872f5d84.png
concrete,0.21454332768917084,0.12578333914279938,0.12737824022769928,0.3936711251735687,0.011291291564702988,0.04305947571992874,0.04906512051820755,0.027631431818008423,0.006789693143218756,0.0007869526161812246,7d1468c498a5ae473b419eda9f32de96.png
concrete,0.08387021720409393,0.0940917506814003,0.03224794566631317,0.7046571969985962,0.006127185188233852,0.0038057768251746893,0.03255360573530197,0.012102878652513027,0.03046955168247223,7.389139500446618e-05,7d97e7b29233eef936715ba400108fc1.png
ground,0.010363738052546978,0.005700569599866867,0.02362849749624729,0.3238368630409241,0.005541666876524687,0.002377066994085908,0.005993685219436884,0.6188877820968628,0.003635197877883911,3.49712572642602e-05,7db9fd6d24e7445c0b75d971461570b6.png
concrete,0.00299978069961071,0.002587025985121727,0.002935857279226184,0.9720949530601501,0.016325311735272408,2.88574392470764e-05,0.00044091124436818063,0.0010345043847337365,0.0015443589072674513,8.361217624042183e-06,7dddd298b9641d74050b56ad685d0118.png
concrete,0.3258657157421112,0.22146834433078766,0.015572967007756233,0.33376777172088623,0.0021957054268568754,0.003501423867419362,0.06705579906702042,0.008315393701195717,0.022043006494641304,0.00021391152404248714,7def591352566f5a92a0a97840cd4bf5.png
concrete,0.15912841260433197,0.014010025188326836,0.013322565704584122,0.7831611037254333,0.006154205184429884,0.00016262764984276146,0.01292082853615284,0.006183644291013479,0.004857154563069344,9.935551497619599e-05,7e73cac0bd0c7554ed803935f5b1c9dd.png
concrete,0.08770724385976791,0.3074881434440613,0.15898829698562622,0.3245963454246521,0.015944503247737885,0.04009171947836876,0.018060406669974327,0.024554647505283356,0.020747851580381393,0.0018209029221907258,80abf5a8931f1574a4a84642f33049b7.png
concrete,0.06711378693580627,0.04071499779820442,0.05210040882229805,0.6454833745956421,0.002544631250202656,0.0010012912098318338,0.13178656995296478,0.03673382103443146,0.020546015352010727,0.0019751654472202063,80f67a4ce3f01f469b3df441e1642385.png
concrete,0.009332614950835705,0.28567662835121155,0.20795489847660065,0.3689846694469452,0.06716801226139069,0.023620614781975746,0.007143301423639059,0.015226620249450207,0.013019311241805553,0.0018733046017587185,815380017de97e7a97028d96a0e9df2e.png
grass,0.004556496161967516,0.09316719323396683,0.07192656397819519,0.32989493012428284,0.005371470935642719,0.3638300895690918,0.01026386022567749,0.10960632562637329,0.011201856657862663,0.0001812014088500291,8257a6088f2acdfc30ea021e3c5c784c.png
concrete,0.011134050786495209,0.01121550239622593,0.004565593786537647,0.9448139071464539,0.01940898224711418,0.0001427200622856617,0.0021279649809002876,0.0026329616084694862,0.0038920461665838957,6.625495007028803e-05,825fd673b64fee0dfea5ff749adf72c1.png
concrete,0.13032303750514984,0.13652347028255463,0.21697038412094116,0.41242560744285583,0.0076487320475280285,0.029181983321905136,0.03429730609059334,0.023473039269447327,0.007465146481990814,0.0016913769068196416,828a9f5f4fbf6c14e13e848a0fb08a94.png
concrete,0.006049880757927895,0.01921234093606472,0.015783187001943588,0.9230014085769653,0.01784154213964939,0.0005531510105356574,0.0048549845814704895,0.007656009402126074,0.0050199152901768684,2.7537405912880786e-05,82ee861fd894ed6dcda8b1b68e1c3dd7.png
concrete,0.0933050885796547,0.049866560846567154,0.07770561426877975,0.5055906772613525,0.00392511673271656,0.03700371831655502,0.018243588507175446,0.20882025361061096,0.004982936196029186,0.0005564374732784927,82f838297d054ec5ac0cede0eb4c7e1b.png
concrete,0.0714101567864418,0.0707421526312828,0.03551816940307617,0.6394816637039185,0.004279071930795908,0.0009153858991339803,0.13368339836597443,0.017823876813054085,0.02220187522470951,0.003944265656173229,83af07307cc82fd8fc7f155834b007b8.png
concrete,0.03533642366528511,0.026261677965521812,0.04330594837665558,0.8409392833709717,0.01107608713209629,0.00026869226712733507,0.008715619333088398,0.008578377775847912,0.025492291897535324,2.558312007749919e-05,8461a7243548c979f614a00033c4ecda.png
concrete,0.0013090402353554964,0.0007736688712611794,0.008682369254529476,0.9240580201148987,0.06028028950095177,0.0001418790634488687,7.734810060355812e-05,0.004442549776285887,0.00023400202917400748,7.343668357862043e-07,848e15f24d97fb469c4b5d769d75656e.png
concrete,0.010326326824724674,0.066602922976017,0.05362720787525177,0.6002597808837891,0.01896742545068264,0.10638083517551422,0.014641872607171535,0.11446067690849304,0.014056197367608547,0.0006766460137441754,85554bdfe59c35960238f59dfd387ef6.png
concrete,0.04550931230187416,0.057568345218896866,0.18037550151348114,0.5452959537506104,0.004765958525240421,0.011606800369918346,0.02571546472609043,0.11860282719135284,0.010199355892837048,0.0003604600206017494,855eb9814393a9f0327596ccfb573188.png
concrete,0.0005161025910638273,0.0018284745747223496,0.0013525248505175114,0.9800761342048645,0.013787256553769112,2.0586910977726802e-05,0.0005957770044915378,0.0014744449872523546,0.00033823554986156523,1.045186127157649e-05,864ae49a428b819ab1e52d7a81d45a30.png
concrete,0.0044104414992034435,0.054580625146627426,0.10982698947191238,0.7126089930534363,0.042764775454998016,0.005942515563219786,0.0040174382738769054,0.04613328352570534,0.01970030553638935,1.4654360711574554e-05,8657dd61b3bdef03e716f15dd8bcba09.png
concrete,0.16461262106895447,0.09486892819404602,0.03304799273610115,0.6040847301483154,0.02707948535680771,0.025290636345744133,0.01840347982943058,0.024623099714517593,0.007470100652426481,0.0005189620424062014,871592ce6e7933a4ba62ac5e97242be0.png
concrete,0.18386656045913696,0.09552900493144989,0.10626604408025742,0.31636595726013184,0.0013209531316533685,0.009073883295059204,0.1699158400297165,0.1056724265217781,0.011633741669356823,0.0003555731091182679,8878aaa99249e69f2a1e1211049ad205.png
concrete,0.10415741056203842,0.036675695329904556,0.08149462938308716,0.7193732261657715,0.016695424914360046,0.004789805971086025,0.021551722660660744,0.009929465129971504,0.004998084157705307,0.00033465796150267124,8a404b105799848b7d4ad29036fb6225.png
concrete,0.0030248486436903477,0.0010297979461029172,0.009372774511575699,0.9656133651733398,0.013278069905936718,8.40328648337163e-05,0.0015982163604348898,0.005521631333976984,0.0004540595109574497,2.3205946490634233e-05,8ac9a9f4777aaa0be071308afe8802de.png
compacted,0.0020470807794481516,0.023553647100925446,0.5394399762153625,0.09056956321001053,0.0038814807776361704,0.004595858044922352,0.005355031695216894,0.3233324885368347,0.006483170203864574,0.0007416927837766707,8cb674e52f52293b5858a2b14fc750e8.png
concrete,0.0068125431425869465,0.00907490961253643,0.005826348904520273,0.91652512550354,0.0307466983795166,0.0033830225002020597,0.005922888871282339,0.018694240599870682,0.0029927785508334637,2.1460755306179635e-05,8d500c6e87079f53276c12d0087bba05.png
concrete,0.010371494106948376,0.004623563960194588,0.0935542955994606,0.47090354561805725,0.09551455825567245,0.016596326604485512,0.010842421092092991,0.22254857420921326,0.06085485592484474,0.014190359972417355,8da277b17e2156928ba1fd9304d9c87e.png
concrete,0.00048317640903405845,0.0019550235010683537,0.006021637469530106,0.9305802583694458,0.05544628947973251,0.00020524734281934798,0.0003853156522382051,0.004342661239206791,0.0005773231969214976,3.036476300621871e-06,8e2f0876bc500ce2d878f0425e318480.png
concrete,0.025565562769770622,0.09222672134637833,0.03222942352294922,0.7360262870788574,0.01796400360763073,0.02335466630756855,0.017757510766386986,0.037974219769239426,0.016863714903593063,3.788225512835197e-05,9050272a29ef088761c63c9c9738941d.png
concrete,0.013144024647772312,0.013206792064011097,0.027341853827238083,0.5967319011688232,0.018979966640472412,0.17573222517967224,0.012801499105989933,0.12905897200107574,0.01265908032655716,0.00034375060931779444,905bc1878ee09cde13c062ca06345163.png
concrete,0.011568790301680565,0.15149343013763428,0.030534138903021812,0.5411753058433533,0.00405926164239645,0.00035613353247754276,0.2062435746192932,0.02113426849246025,0.03230942785739899,0.001125696231611073,917f47c44ae9eaec5c810039ee7297f4.png
concrete,0.02246290259063244,0.016284670680761337,0.014978982508182526,0.7391319870948792,0.022550219669938087,0.012968162074685097,0.02098008245229721,0.12343773990869522,0.02577989362180233,0.0014253576518967748,9183ad0564bfb0612cabe7b47b119001.png
concrete,0.07389538735151291,0.0355774350464344,0.07444556057453156,0.7111762166023254,0.00438066478818655,0.006618903949856758,0.0465666763484478,0.04363147169351578,0.0033741602674126625,0.00033349517616443336,923ed9fb3d3a4a4d3534ea043aed86a2.png
concrete,0.008960055187344551,0.026477880775928497,0.0734531432390213,0.7365007400512695,0.004305877722799778,0.013390213251113892,0.008133758790791035,0.11961229145526886,0.007867192849516869,0.0012988441158086061,9241cba9c557c8f3f163b517f8c0ee6f.png
concrete,0.014555794186890125,0.024151911959052086,0.017658350989222527,0.8163406848907471,0.04500032961368561,0.0007160278619267046,0.0063956077210605145,0.05047857388854027,0.024464808404445648,0.00023799690825399011,92884e5f2643ed7ee1e2304d96819551.png
grass,0.06653070449829102,0.04841559752821922,0.025096237659454346,0.02140452153980732,0.000745302124414593,0.7791943550109863,0.008625973016023636,0.049276430159807205,0.0004451401764526963,0.0002657579316291958,92c88dcc3d09f641b69b7f823805d8a5.png
grass,0.007761309389024973,0.2344999462366104,0.07844825834035873,0.0385172963142395,0.0015057080890983343,0.4640314280986786,0.013598179444670677,0.15572194755077362,0.00533515028655529,0.0005808371934108436,92f8cee7c5cfd5121d0cc63c5f4cb2ff.png
concrete,0.0059924195520579815,0.041207220405340195,0.010902480222284794,0.7952006459236145,0.07402227073907852,0.0193000677973032,0.003837295575067401,0.04120081290602684,0.008315418846905231,2.139653224730864e-05,944f12e8da5cfc72f4139cf7dd80a1dc.png
grass,0.007582672871649265,0.21830278635025024,0.1389227658510208,0.04993174970149994,0.002593597862869501,0.4649907648563385,0.009878839366137981,0.09548482298851013,0.011657614260911942,0.0006543867639265954,94515a8eda9ecfa566bc71acf5045ac2.png
concrete,0.013829987496137619,0.09404928982257843,0.22195863723754883,0.39520758390426636,0.04901886358857155,0.005575449205935001,0.0634879618883133,0.07304820418357849,0.07834634184837341,0.005477606784552336,945f969e4798f26689e0937a19b0f889.png
concrete,0.004072554409503937,0.03385249152779579,0.030806321650743484,0.8453289866447449,0.044549040496349335,0.008056710474193096,0.012339739128947258,0.01869269460439682,0.0014552964130416512,0.0008461011457256973,94f4e0b15919ca3ce0236519dbe609fa.png
concrete,0.06584212929010391,0.06292557716369629,0.07908616960048676,0.5948956608772278,0.007770060561597347,0.017505859956145287,0.101838618516922,0.058825232088565826,0.010909415781497955,0.0004013428115285933,95fe9519ae313045aac3b320aa3b7877.png
concrete,0.0018992885015904903,0.009147982113063335,0.022668220102787018,0.8669300079345703,0.013943659141659737,0.00012527010403573513,0.0067343455739319324,0.07784688472747803,0.0005491927149705589,0.00015507284842897207,97990af05040f624c58348e3f2e0f05e.png
concrete,0.006355593912303448,0.06280030310153961,0.022521579638123512,0.8016260862350464,0.04635084420442581,0.015261347405612469,0.0034661698155105114,0.03616085276007652,0.005299829412251711,0.00015733529289718717,97c0a30f58a16fbe108c65008572e53e.png
ground,0.0114913210272789,0.03173787519335747,0.18562792241573334,0.16361667215824127,0.0016993595054373145,0.0010511449072510004,0.02185545489192009,0.57933509349823,0.003238677280023694,0.000346450658980757,98a2fe4ca2b1f95d42ab25c95ef855a0.png
cobblestone,0.0012532520340755582,0.536060631275177,0.02357484959065914,0.2852216958999634,0.10087093710899353,0.015106922946870327,0.002488949801772833,0.015775198116898537,0.018954750150442123,0.0006928276852704585,98b8fed7aec3ceb3482922ee40696483.png
concrete,0.007290593348443508,0.05587072670459747,0.08639166504144669,0.3752206861972809,0.04972414672374725,0.15273596346378326,0.01950366236269474,0.23648427426815033,0.016682559624314308,9.576872253092006e-05,99a4d5f8b8789a81fff0b97ebfd3ca0b.png
asphalt,0.41136157512664795,0.14579904079437256,0.09542863816022873,0.24280276894569397,0.008524222299456596,0.04731152206659317,0.03705286979675293,0.008285912685096264,0.002464741002768278,0.0009687513811513782,99f6c3fd76947ff243655429ea413cec.png
concrete,0.01373668760061264,0.04506223648786545,0.04630178213119507,0.3732530474662781,0.00741981714963913,0.30466583371162415,0.036414045840501785,0.1510230451822281,0.019283100962638855,0.002840439323335886,9b04cc2839666d8ac0277ae380cd0baf.png
concrete,0.022840235382318497,0.0913604199886322,0.1709308624267578,0.32436326146125793,0.008482261560857296,0.2666068971157074,0.04883040860295296,0.050247639417648315,0.016030600294470787,0.00030744087416678667,9b364df904d6564b04cb9bc54311c183.png
grass,0.0033784378319978714,0.015023423358798027,0.01162031665444374,0.253733366727829,0.012833007611334324,0.4555599093437195,0.0300322063267231,0.20083490014076233,0.015539858490228653,0.001444607856683433,9cdf65c2cae140a4865d84c01ecd8f25.png
concrete,0.032205380499362946,0.10267618298530579,0.06627876311540604,0.5357917547225952,0.004115906544029713,0.03556379675865173,0.06211385503411293,0.1204351931810379,0.04035866633057594,0.000460446928627789,9d13045f20ed399e49320d7b23839489.png
concrete,0.042383547872304916,0.06001226603984833,0.02446802146732807,0.789226770401001,0.008377213031053543,0.0031144542153924704,0.021166665479540825,0.0403018593788147,0.010731344111263752,0.00021784139971714467,9d8686c9d1520c8209e97eac4f0d8ff1.png
concrete,0.025192001834511757,0.042387690395116806,0.00492360582575202,0.8819255828857422,0.029794324189424515,0.0001363139454042539,0.0033013783395290375,0.0046033235266804695,0.0077085718512535095,2.7330834200256504e-05,9e69c44e8181b8ef9a86fe16a7b1c726.png
concrete,0.0033951064106076956,0.005509502720087767,0.012445494532585144,0.9222292304039001,0.050800301134586334,0.00012273395259398967,0.00037609311402775347,0.003899311413988471,0.0011662878096103668,5.596067785518244e-05,9ee90f3df38f852f3b47024702e67f05.png
concrete,0.08099681884050369,0.04225161299109459,0.03421657904982567,0.7228905558586121,0.0064350301399827,0.017983799800276756,0.010483531281352043,0.08190653473138809,0.0022410063538700342,0.0005945632001385093,9f48018819aa0af57ca1f706863ca92a.png
concrete,0.00033173602423630655,0.0050827194936573505,0.04036407172679901,0.8065680861473083,0.11891832202672958,0.00045105896424502134,0.00101655803155154,0.025185849517583847,0.0020544889848679304,2.7195785150979646e-05,9f51bee46c9a0c066e155178908bb215.png
cobblestone,0.004602903500199318,0.3976457715034485,0.18798473477363586,0.19138206541538239,0.009235493838787079,0.055726274847984314,0.012898597866296768,0.1145448163151741,0.02479437366127968,0.0011848937720060349,a07519fb1643e1a92b7f119b40b5d4f0.png
grass,0.015765883028507233,0.2708180248737335,0.17492514848709106,0.09730161726474762,0.0031321593560278416,0.2970929443836212,0.023228824138641357,0.10268452763557434,0.014116429723799229,0.0009344298741780221,a09017e7ca032d490e3e341665fdeef6.png
concrete,0.00597947183996439,0.088842011988163,0.025452788919210434,0.8500887155532837,0.00678200414404273,0.0018808461027219892,0.007837286219000816,0.0077844057232141495,0.005333296954631805,1.9151206288370304e-05,a185bf84b7f01ebcb4f25c9b696e2561.png
ground,0.0714230015873909,0.004855001345276833,0.0804607942700386,0.03888518735766411,0.0018681184155866504,0.00032252652454189956,0.0034352680668234825,0.7972413897514343,0.0014902874827384949,1.8393680875306018e-05,a226e4789a82c8ec6b0e12ac7cf6d6dc.png
asphalt,0.495328426361084,0.1958463191986084,0.08662403374910355,0.13904546201229095,0.0035507807042449713,0.019601186737418175,0.046583615243434906,0.008418193086981773,0.004735451191663742,0.00026651215739548206,a30e72722e6a2be447134c914427c7f1.png
cobblestone,0.014462248422205448,0.5646466612815857,0.1597764641046524,0.1560514271259308,0.01096398290246725,0.06553293019533157,0.015780119225382805,0.008264029398560524,0.0029007394332438707,0.0016214173519983888,a48af3e99480630b33e2dc17e05d3c57.png
concrete,0.058300379663705826,0.18471145629882812,0.17367002367973328,0.20186230540275574,0.005064517259597778,0.12815655767917633,0.09389976412057877,0.13838380575180054,0.015126554295420647,0.0008246701909229159,a5e722651defb3ab4a25868a141e80a3.png
concrete,0.012193560600280762,0.05426347628235817,0.10357417166233063,0.34518373012542725,0.004581304732710123,0.19408513605594635,0.027668248862028122,0.24845919013023376,0.009202493354678154,0.000788646109867841,a72a8ac57a25b5d6b76f8b868c3e1f8b.png
concrete,0.024298690259456635,0.05092516914010048,0.09659725427627563,0.7246134877204895,0.008303425274789333,0.00495871203020215,0.008225468918681145,0.07446979731321335,0.007150109391659498,0.00045793282333761454,a73a7fd004d279ab479d7cd8a4634f0c.png
concrete,0.021592875942587852,0.024170756340026855,0.05286024138331413,0.7019436359405518,0.010216696187853813,0.06482454389333725,0.014112377539277077,0.09511550515890121,0.010905996896326542,0.0042574419640004635,a92a0a6cceb5615aafdfc8547a36f923.png
concrete,0.049109842628240585,0.09131202101707458,0.04162868857383728,0.7115007042884827,0.04292375594377518,0.0035255542024970055,0.008865896612405777,0.0317496657371521,0.019041016697883606,0.0003429004573263228,a982ac4e97ac0ef7fa3aa447ac0b6111.png
concrete,0.1924222707748413,0.0642431452870369,0.06605816632509232,0.569013774394989,0.0055528259836137295,0.023475557565689087,0.05407310649752617,0.014356938190758228,0.010224934667348862,0.0005792932934127748,a9d4d86cf95b9b0095968ebcb5f57c21.png
concrete,0.12998168170452118,0.21170689165592194,0.012897119857370853,0.4155865013599396,0.0012972299009561539,0.0013199748937040567,0.19031202793121338,0.0066973059438169,0.029847104102373123,0.00035420755739323795,aa13de895d40d30b89768db7e2992d98.png
cobblestone,0.18423834443092346,0.2912985384464264,0.07154935598373413,0.1504179984331131,0.005326863843947649,0.07720822840929031,0.019928084686398506,0.15925289690494537,0.020986659452319145,0.019793033599853516,aa23f3e8e2ab21f907d7b1e801fcade7.png
concrete,0.002379881450906396,0.015840694308280945,0.042118318378925323,0.8554105758666992,0.05115170404314995,0.00017998916155193,0.008846422657370567,0.01679437980055809,0.007251001428812742,2.7038169719162397e-05,aaa27d4f751dd214e23d75e32b793401.png
concrete,0.09200885146856308,0.01414395123720169,0.024115607142448425,0.8039827942848206,0.004241389222443104,0.003117962274700403,0.010646938346326351,0.04420497268438339,0.0033870558254420757,0.00015047013584990054,aabe08fbed403fad4e27da4956e930fa.png
concrete,0.007228823844343424,0.035932134836912155,0.025852108374238014,0.8696871399879456,0.028762463480234146,0.0010871238773688674,0.0059100911021232605,0.0102338045835495,0.015082220546901226,0.00022406464267987758,aad64b9c6375cce7a1831fb7b249d890.png
concrete,0.06918395310640335,0.12226872891187668,0.1620311290025711,0.49088844656944275,0.007847944274544716,0.07212716341018677,0.035311758518218994,0.03487002104520798,0.004948085639625788,0.0005227181827649474,ab2fdbcb42884a726b5c2acf75ca6b26.png
concrete,0.08564833551645279,0.03655137121677399,0.04174850881099701,0.8009600639343262,0.008218592964112759,0.0059433127753436565,0.00984225794672966,0.006154036149382591,0.004761649761348963,0.00017183675663545728,abb4b4b5f17640fa4ca7b7bc990d7eeb.png
concrete,0.0063804336823523045,0.008762156590819359,0.038102492690086365,0.3429381549358368,0.021486006677150726,0.2139604538679123,0.01597709022462368,0.32674771547317505,0.02139844372868538,0.0042470721527934074,abece690b768d53f37cb05cdcb6692da.png
concrete,0.0033807512372732162,0.06193176284432411,0.09512840211391449,0.5517033934593201,0.011466137133538723,0.0007369237719103694,0.04590734839439392,0.2262280285358429,0.003114837221801281,0.0004024211666546762,ac9e198d4083111f9609b7941432b2e9.png
concrete,0.003223454812541604,0.0009188615949824452,0.011177992448210716,0.9305458068847656,0.045404646545648575,4.9297861551167443e-05,0.00011446770076872781,0.007896912284195423,0.0006426986656151712,2.5931514755939133e-05,acb02ae610e9d195a5f7e0e7b2add449.png
concrete,0.009039261378347874,0.10627754777669907,0.04310860484838486,0.4063054025173187,0.004110292997211218,0.0008638226427137852,0.06991973519325256,0.3276945948600769,0.03219841793179512,0.00048230242100544274,ae4e58bbc899c789cf58723f14b45960.png
concrete,0.00789072085171938,0.0037731414195150137,0.0020850624423474073,0.9799467921257019,0.0027579658199101686,5.175334808882326e-05,0.0011333228321745992,0.0021880900021642447,0.00014807339175604284,2.507081262592692e-05,ae8778a85ac13874c029202278786cb3.png
concrete,0.00417765136808157,0.005962174851447344,0.002768842736259103,0.9618926644325256,0.02042074128985405,0.0002483483694959432,0.0021228056866675615,0.0015586137305945158,0.0003510194947011769,0.0004971374874003232,af280c3d895aaf0ec261824fe73233af.png
concrete,0.084280826151371,0.25043514370918274,0.03038453683257103,0.4125411808490753,0.007764628157019615,0.06325972080230713,0.013980732299387455,0.11306365579366684,0.02381470799446106,0.0004749494546558708,b07a2f7b6be1025361d9c43d32beefd5.png
concrete,0.03350699692964554,0.09261500090360641,0.12199006974697113,0.44337013363838196,0.010715879499912262,0.06587158888578415,0.025640161707997322,0.18517473340034485,0.020536644384264946,0.0005788037669844925,b0c50c6b7d5cc1cc54197da1572260a1.png
compacted,0.008223742246627808,0.09744822978973389,0.6156585812568665,0.12290558218955994,0.0037211556918919086,0.02531139925122261,0.06085999682545662,0.04964262247085571,0.015800965949892998,0.0004277525295037776,b24a844fce368a833f8e4ee7678fc105.png
concrete,0.0005354169406928122,0.000598717131651938,0.00227948185056448,0.9716095924377441,0.023974977433681488,1.238258664670866e-05,0.0003357169625815004,0.00038645355380140245,0.000261756795225665,5.399840574682457e-06,b303a59b7254009260f8bda4df8abe20.png
concrete,0.19422200322151184,0.08769787847995758,0.021060803905129433,0.6405198574066162,0.006973195821046829,8.583895396441221e-05,0.01619318686425686,0.02502196840941906,0.00802864134311676,0.00019659826648421586,b327d220ff938b160105a22848f9465b.png
concrete,0.04740109667181969,0.2295834869146347,0.20990034937858582,0.4156454801559448,0.007899349555373192,0.011843839660286903,0.046075135469436646,0.01529619749635458,0.015101742930710316,0.0012532740365713835,b3717ec062cd8ee83ba75d395496d94a.png
concrete,0.06094544753432274,0.04149053245782852,0.0523965023458004,0.6935099959373474,0.003439054125919938,0.020376160740852356,0.025810515508055687,0.09480997174978256,0.006224734243005514,0.0009971563704311848,b3e5f8cc2bb77b892efa3294cb49f6b3.png
concrete,0.0024444384034723043,0.0025157248601317406,0.0024942411109805107,0.9797056317329407,0.0073946695774793625,9.531869000056759e-05,0.0013647673185914755,0.0031203271355479956,0.0008286152151413262,3.629462662502192e-05,b4119c0f7bd84c9a4ebe386c188966ec.png
