prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
paving_stones,0.025931742042303085,0.24008582532405853,0.00027440593112260103,0.018993645906448364,0.002644550520926714,3.724718408193439e-05,0.17933233082294464,0.014673065394163132,0.5178890228271484,0.0001382138580083847,69773cfbebbdea71f1433ac776041779.png
cobblestone,0.0005413762992247939,0.9309625029563904,1.652054925216362e-05,1.9768662241403945e-05,7.513481978094205e-05,1.4625290532421786e-05,0.028652125969529152,0.010392959229648113,0.02932085283100605,4.086799435754074e-06,6a48402589b703099b9b2a569ad36fab.png
paving_stones,6.295047205640003e-05,0.19368629157543182,2.655473872437142e-05,5.909681203775108e-05,0.00034051353577524424,6.507564762614493e-07,0.0036374516785144806,0.00036020317929796875,0.8018249273300171,1.4643389931734418e-06,6bdd2fd96518ce1b3b0186413854e415.png
paving_stones,0.0010570120066404343,0.4400056302547455,0.0008440295932814479,0.0140067208558321,0.0015723798424005508,0.0001241294521605596,0.0628466084599495,0.004501132294535637,0.47502872347831726,1.3706733625440393e-05,6c2ad447f03769895033ed51a5a220a1.png
cobblestone,5.918854003539309e-05,0.794558584690094,2.0319999748608097e-05,3.7346244425862096e-06,5.637625235976884e-06,4.09700476211583e-07,0.0053403740748763084,0.00011303361679892987,0.19989599287509918,2.6331554181524552e-06,6c7341c1132afea470d1b7e68568bec8.png
cobblestone,0.00010744782048277557,0.8111191391944885,2.2605607227887958e-05,0.00020060116366948932,0.00025174656184390187,3.767455609704484e-07,0.012478355318307877,0.0013519463827833533,0.17446517944335938,2.587980361568043e-06,6c95e0339767b08d82aa7a3a668b47b0.png
paving_stones,7.931835716590285e-05,0.17091649770736694,7.761969754938036e-05,2.1724756152252667e-05,0.00012808605970349163,7.094705978261118e-08,0.0030619085300713778,1.4334775187307969e-05,0.82569819688797,2.187401150877122e-06,6de7ff6d3fe818d4b79d99644f9d25ef.png
cobblestone,0.0046340241096913815,0.556303083896637,0.0005312060820870101,0.00365867605432868,0.0016033340943977237,4.052838903589873e-06,0.06671140342950821,0.0014334962470456958,0.3650663495063782,5.437843719846569e-05,6df05dabc75f5d0395159600b382623f.png
cobblestone,0.00042631098767742515,0.8828404545783997,1.9504754163790494e-05,0.00049061537720263,6.156792369438335e-05,1.2492969290178735e-06,0.027431024238467216,0.005967578385025263,0.08275595307350159,5.730445536755724e-06,6e21c54213a2a246e26631319673631d.png
cobblestone,0.0001326935162069276,0.9572462439537048,1.0204705176874995e-05,0.0002873249177355319,2.237080252598389e-06,9.030390174302738e-06,0.021955907344818115,0.0005812697345390916,0.019772501662373543,2.645474751261645e-06,6e91a445b36393888e30162b45ffe04c.png
gravel,0.015392258763313293,0.2140071988105774,0.001009656465612352,0.007230324205011129,5.829947622260079e-05,0.0001568260049680248,0.7454612255096436,0.012540051713585854,0.0040906802751123905,5.344944656826556e-05,6ed213b38355dbae893125654fdd0278.png
cobblestone,0.012151802890002728,0.7944374680519104,0.00015376780356746167,0.0021142621990293264,0.00024675350869074464,7.28103304936667e-06,0.07487796992063522,0.08478832244873047,0.03121747449040413,4.93912557431031e-06,6f3fd704be0818a93e46b8d8cf7d7521.png
paving_stones,0.0004921809304505587,0.46158820390701294,0.0006934194243513048,0.0001032379805110395,0.0004549603327177465,2.580286036391044e-06,0.020458946004509926,0.0012148135574534535,0.5149762034416199,1.552352841827087e-05,6fabff4b955e01e4e37a73de5d7bba3c.png
cobblestone,0.000463597709313035,0.7591808438301086,1.1471121979411691e-05,0.0009394630324095488,7.478598854504526e-05,2.590179065009579e-06,0.08927911520004272,0.002395655494183302,0.14764626324176788,6.15071576248738e-06,703c42d800a20b8a6a905be3ce82c2ae.png
gravel,0.009081916883587837,0.03309075906872749,0.009150529280304909,0.3139312267303467,0.05115586891770363,0.0003693523467518389,0.43278199434280396,0.08078552782535553,0.06931997835636139,0.0003328493039589375,703df634a176ae771bc551b4f9ced96e.png
cobblestone,0.0004362247418612242,0.8355802297592163,3.7228805013000965e-05,9.228711132891476e-05,0.00031571113504469395,6.296288120211102e-06,0.0058778016828000546,0.007642942946404219,0.15000686049461365,4.4412950046535116e-06,70af765a8b2eda466d4f168a965fe1c6.png
gravel,0.014609882608056068,0.07845358550548553,0.001567751751281321,0.06515727192163467,0.00031827972270548344,0.00036168875521980226,0.7434501647949219,0.050139185041189194,0.04588305950164795,5.9147765568923205e-05,70b924321ff392fb245ad5e86d75ef90.png
cobblestone,0.007227055728435516,0.4330218732357025,6.688059511361644e-05,0.008859977126121521,0.0012379372492432594,1.1149145393574145e-05,0.16860370337963104,0.00216105068102479,0.37873294949531555,7.743086462141946e-05,70f3f58170237e92b7b583e735652f60.png
cobblestone,0.02231203392148018,0.4124419391155243,0.0002908037567976862,0.0048072002828121185,0.0007842989871278405,0.00014493634807877243,0.24842128157615662,0.00558047229424119,0.30512192845344543,9.50990870478563e-05,7160251aaaa50d73b1c6c7e1144aaf83.png
cobblestone,0.00602220231667161,0.5119099020957947,0.0006796741508878767,0.0019803436007350683,8.646692731417716e-05,0.00043368825572542846,0.42701080441474915,0.04073537513613701,0.011136602610349655,4.911215910397004e-06,716777baa1bfc5d32ffb3484ddf097a5.png
cobblestone,0.0010347935603931546,0.7089121341705322,5.8020730648422614e-05,0.00016096915351226926,4.527734563453123e-05,0.0005223893094807863,0.22163310647010803,0.044824063777923584,0.02278950624167919,1.979893204406835e-05,724938e6d0106ee530a726bcd8cfffff.png
paving_stones,0.00022778607672080398,0.3022783398628235,2.9959948733448982e-05,1.0774509064503945e-05,0.00016763883468229324,3.3117981956820586e-07,0.005191748961806297,1.1542044376255944e-05,0.6920751333236694,6.758326435374329e-06,73034ca02fb9736f165a950798c7e93b.png
paving_stones,0.013918309472501278,0.38524964451789856,0.0004966454580426216,0.04558940231800079,0.007115180138498545,4.8967317525239196e-06,0.11026393622159958,0.0040107909590005875,0.43331143260002136,3.977585947723128e-05,73734727a49d3e8cf88b087a6e90b482.png
gravel,0.03857213258743286,0.22716782987117767,0.0016855471767485142,0.008814201690256596,3.9139908039942384e-05,0.0004354880366008729,0.6855878233909607,0.030598623678088188,0.00709014106541872,9.029788088810164e-06,741c3bddb1c289cf0631ce2faecd97b2.png
cobblestone,0.001644396921619773,0.8560665249824524,0.0001818508026190102,0.0024529313668608665,9.020899597089738e-05,1.4019084119354375e-05,0.04122629389166832,0.0846402496099472,0.013678951188921928,4.627926045941422e-06,74ef9589980f0c421370d2fa513b9926.png
ground,0.0072914729826152325,0.045091453939676285,0.002375308657065034,0.004037115257233381,0.0001634885265957564,0.0023302726913243532,0.0515567921102047,0.8862799406051636,0.0004017066094093025,0.0004724799655377865,758561188e168691b98c5a72a28daf57.png
cobblestone,0.0023609930649399757,0.7695533633232117,0.00018278256175108254,0.0007857216405682266,1.4288430065789726e-05,1.0774617294373456e-05,0.19838544726371765,0.001026691636070609,0.02765425480902195,2.5740202545421198e-05,758b42109e229cff2ba22c71ad221b54.png
cobblestone,3.806485256063752e-05,0.8771175146102905,8.94466029421892e-06,3.6262896173866466e-05,1.121415425586747e-05,1.0201570148637984e-05,0.04013131558895111,0.0015076729469001293,0.08112965524196625,9.100502211367711e-06,759b80f3328ae77d08c324daa5edfa40.png
cobblestone,0.0006598218460567296,0.9292047023773193,3.2870277209440246e-05,0.0001435925514670089,1.2174315088486765e-05,4.388035904412391e-06,0.015269684605300426,0.03205393627285957,0.022616170346736908,2.5916065169440117e-06,75a391bfc0f8ea714a315c5b686d5c4a.png
cobblestone,0.0014887198340147734,0.5170601606369019,0.0017298858147114515,0.0002729174157138914,0.00018431045464240015,1.8819368960976135e-06,0.024031763896346092,0.0005326978280209005,0.45468974113464355,7.885138074925635e-06,75e88edd5b253cce1370790945551f94.png
cobblestone,0.00016885597142390907,0.9175936579704285,5.107418019179022e-06,5.511765266419388e-06,1.195861023006728e-05,4.5943907025502995e-06,0.008891680277884007,0.0012003732845187187,0.0721181109547615,2.4548123178647074e-07,762733dd72b2560722ee4c756123d77c.png
paving_stones,0.003901412710547447,0.30588361620903015,0.00028431834653019905,0.0009457586565986276,0.001032431609928608,3.211121656931937e-05,0.31928551197052,0.000994524802081287,0.36761316657066345,2.7164938728674315e-05,7775f3e6d5ece67dcc4879f67e39b81b.png
cobblestone,0.00042879977263510227,0.8376023173332214,7.220073166536167e-05,0.0001986708666663617,8.866010830388404e-06,0.000289304880425334,0.14802391827106476,0.005394445266574621,0.00796742644160986,1.4117133105173707e-05,781ef1963b994b74c8a991db9d893da4.png
cobblestone,0.00017446647689212114,0.9277358651161194,1.3538976418203674e-05,0.00014210779045242816,6.837733235443011e-05,5.367791686694545e-07,0.014099666848778725,0.0025725048035383224,0.055191949009895325,8.389782237827603e-07,7889f7c07f3431fe85b325a764c9228b.png
gravel,0.005116377025842667,0.37500572204589844,0.00028931646374985576,0.0007799039594829082,5.1653394621098414e-05,0.00016336764383595437,0.5220140218734741,0.08816669136285782,0.008410931564867496,2.0116019641136518e-06,78e8e79b042ab32dc79609bc07130967.png
paving_stones,5.067287202109583e-05,0.2798641324043274,0.00014574907254427671,0.0002933102659881115,0.0021769891027361155,9.05656361283036e-06,0.026499008759856224,0.000583639950491488,0.6903752684593201,2.094058118018438e-06,78f1146230811579a2c077af84077f58.png
cobblestone,0.0002474709181115031,0.6427444219589233,4.0633283788338304e-05,0.0003454824327491224,0.0004206684825476259,7.924501005618367e-06,0.03458018973469734,0.018328165635466576,0.303282231092453,2.8529589144454803e-06,78fe1c6de4d3afe4c8af948728d5695c.png
gravel,0.015204389579594135,0.14929896593093872,0.0003095032006967813,0.0033273715525865555,0.000264106725808233,0.00014669448137283325,0.7645546793937683,0.020000435411930084,0.0468667708337307,2.700965342228301e-05,7b1190f59828d9be28161e85ee836c30.png
gravel,0.0017616144614294171,0.008573743514716625,0.0009305144194513559,0.004896217025816441,5.4439146879303735e-06,0.001937813125550747,0.9708036184310913,0.009805128909647465,3.917533467756584e-05,0.001246838946826756,7bb030403697707d6602eb5d84f39ff6.png
cobblestone,0.0023941672407090664,0.5826463103294373,5.83726359764114e-05,0.0004634333890862763,3.0163419069140218e-05,0.00538624869659543,0.2764263451099396,0.11845850944519043,0.014053504914045334,8.292374695884064e-05,7c240a683aa39ff77f1d212ac0b8bc15.png
cobblestone,0.001475800760090351,0.9004762768745422,4.2644416680559516e-05,0.000200128328287974,8.035272912820801e-05,8.285528565465938e-06,0.01796179637312889,0.032407451421022415,0.04734199121594429,5.278852313495008e-06,7cc6462d7728eacf0dea3305b40f7e4c.png
cobblestone,0.010039676912128925,0.6122406721115112,0.00012782526027876884,0.0008733039139769971,1.6195648640859872e-05,6.842228322057053e-05,0.1618647575378418,0.21186254918575287,0.002901775063946843,4.876802904618671e-06,7d791c52bdd9f030a89cd312d4ae4870.png
cobblestone,0.0011842481326311827,0.8966612219810486,8.068014722084627e-05,0.0006594754522666335,1.6028820027713664e-05,2.7323089852870908e-06,0.031067779287695885,0.05578101426362991,0.014545352198183537,1.5185097481662524e-06,7fc79e17200380396a68481016b1f162.png
cobblestone,0.015935109928250313,0.4772816598415375,0.0009430797654204071,0.013186655007302761,0.0005992933292873204,1.266430081159342e-05,0.18476037681102753,0.27850639820098877,0.028768369928002357,6.345676865748828e-06,7fca8bd610b807db9dafacfa86a5d6a9.png
cobblestone,0.00974724069237709,0.4356330633163452,0.0003693950129672885,0.0017608737107366323,0.00043962395284324884,0.00014885333075653762,0.3488639295101166,0.004755955655127764,0.1982269287109375,5.417126521933824e-05,80355696f4c7fb4919ab3c687324aa6e.png
paving_stones,0.0021142775658518076,0.19020651280879974,2.871531069104094e-05,0.0003693033067975193,0.0003380060661584139,1.06886627690983e-05,0.02281915582716465,0.0006095242570154369,0.783497154712677,6.542752089444548e-06,80615d637f6167a01d3badc72a440a08.png
cobblestone,0.0005185349727980793,0.9358824491500854,2.891115946113132e-05,1.399557095282944e-05,0.0001618617825442925,3.652706436696462e-05,0.009581775404512882,0.0026329965330660343,0.05113968625664711,3.3243918551306706e-06,80e85c447eea4a986054c0e50d9b6284.png
gravel,0.02191491797566414,0.2473803460597992,0.0017797534819692373,0.013431629166007042,0.00019683090795297176,2.8723177820211276e-05,0.3776880204677582,0.3355768620967865,0.0019894391298294067,1.346993576589739e-05,8159be7b9f906be3977112f73c0f6598.png
cobblestone,0.0017783993389457464,0.8195247054100037,0.00012222322402521968,0.0004313727840781212,6.290336023084819e-05,2.2856415853311773e-06,0.0699499100446701,0.020061636343598366,0.08806511759757996,1.5227512903948082e-06,818a1bf0083b79ed2b53a3ab673405a3.png
cobblestone,0.00027076067635789514,0.8965687155723572,1.2112162949051708e-05,0.00016510783461853862,5.9281836001900956e-05,5.093495474284282e-07,0.008101793006062508,0.0022071220446377993,0.09260699898004532,7.6262926995696034e-06,81b54754715a4bf68867730392667c65.png
cobblestone,0.014519128948450089,0.40063244104385376,0.010949919000267982,0.07452856749296188,0.0006823405274190009,4.430696662893752e-06,0.35969358682632446,0.06504763662815094,0.07393701374530792,4.863681624556193e-06,81d52c8ed479e2190383be1db9f63b99.png
gravel,0.030657876282930374,0.3631075322628021,0.00375824305228889,0.05325998365879059,0.0007424001814797521,4.996572170057334e-05,0.46817123889923096,0.06397967040538788,0.01626923680305481,3.76370348931232e-06,82804bb26d685d361b01cf85488908bd.png
cobblestone,8.401899685850367e-05,0.8301054239273071,1.8493594325263985e-05,5.202308329899097e-06,7.0501032496395055e-06,1.2719374353764579e-05,0.03542831912636757,0.0007553831674158573,0.1335781365633011,5.262306331133004e-06,83743d9830d68318d753946f757537f3.png
gravel,0.04066416621208191,0.16602954268455505,0.0022774089593440294,0.016636736690998077,0.0008189286454580724,0.0001991291210288182,0.6955419182777405,0.07449159771203995,0.0032874098978936672,5.3139676310820505e-05,8395309c602bc6da5ac29ba1d45e8161.png
cobblestone,0.0012561908224597573,0.8588806390762329,1.4829335668764543e-05,5.5018066632328555e-05,0.000143470722832717,0.0002874690981116146,0.06397330015897751,0.03372146189212799,0.0416514128446579,1.6145737390615977e-05,846f151f20cba043485d8a3a5aa5f8a1.png
cobblestone,0.0003534749848768115,0.8971732258796692,7.587722211610526e-05,0.0006666248664259911,0.0001182620762847364,3.026612205303536e-07,0.021372487768530846,0.0010414881398901343,0.07919727265834808,9.502759894530755e-07,850eac7b4eaf0de2b16e1f4f0096b3e4.png
gravel,0.0016035196604207158,0.21928827464580536,0.011921672150492668,0.001579105039127171,0.0010023321956396103,0.0016870897961780429,0.6501269936561584,0.06705848127603531,0.04550768435001373,0.00022489961702376604,850ff0108a810c664e7e04da293940b5.png
cobblestone,0.23038539290428162,0.5248026847839355,0.0005494696670211852,0.005422177258878946,0.004449081607162952,0.0001240607671206817,0.19524306058883667,0.027157414704561234,0.011490139178931713,0.00037649969453923404,851f027b49bd0feb86f7efb8bf9bf6bc.png
cobblestone,0.0016685478622093797,0.6175857186317444,9.67749729170464e-05,0.00016372672689612955,2.9665052352356724e-05,0.00016457332822028548,0.32705023884773254,0.034421827644109726,0.018817191943526268,1.800992208700336e-06,85991176eb27250fe90876564dee33f8.png
cobblestone,0.0001185438159154728,0.7781785726547241,6.710991874570027e-05,0.00044086563866585493,0.0006161716883070767,2.7916280487261247e-07,0.017142370343208313,0.0021681799553334713,0.2012658715248108,2.0059162579855183e-06,85cd29aba310aa22b3a87c1face1cde7.png
cobblestone,0.0002525070449337363,0.9546049237251282,8.282821909233462e-06,0.00019836674619000405,8.555173735658173e-06,4.445683714493498e-07,0.028660673648118973,0.0003968267992604524,0.015869341790676117,1.2885075761914777e-07,867dd47ee0819f10680c2c49bf5e3d9d.png
gravel,0.019639844074845314,0.35319551825523376,0.0019365684129297733,0.0050405049696564674,0.00015326640277635306,0.00010243839642498642,0.5273550152778625,0.0830300897359848,0.009545405395328999,1.3318135643203277e-06,8707c8f1ea879c5ba502c33acbf83c89.png
cobblestone,0.0005761413485743105,0.9179757833480835,0.00010379691957496107,0.0003615454479586333,8.683215855853632e-05,4.781989900948247e-06,0.0244485791772604,0.0044728112407028675,0.051967553794384,2.1098635443195235e-06,8742c7925cc38af2b8bbbb6f8806ff30.png
cobblestone,0.01675613410770893,0.45846182107925415,0.0009411749779246747,0.007658360060304403,0.00014490650210063905,0.000484362622955814,0.4336971342563629,0.07712837308645248,0.004724103957414627,3.636489054770209e-06,88adfa4ab30a110573676f1109d7152b.png
ground,0.015851940959692,0.027839496731758118,0.0010821259347721934,0.006546675227582455,2.1856189050595276e-05,0.07528027147054672,0.19810420274734497,0.6732296347618103,0.0001383431226713583,0.0019054891308769584,88eebf621a5603e9a731386bd5f9c690.png
cobblestone,0.002220113994553685,0.8233799338340759,0.00020152993965893984,0.00016125391994137317,8.085310582828242e-06,1.0484665835974738e-05,0.14018237590789795,0.0006638280465267599,0.03315465897321701,1.7691836546873674e-05,8901acce79f173a43d52f763cacdd4bf.png
cobblestone,0.0008974550291895866,0.899512767791748,3.61689853889402e-05,2.658290213730652e-05,0.0001897948095574975,4.0186747355619445e-05,0.0314069464802742,0.008629723452031612,0.05924765765666962,1.2687502021435648e-05,8904b2a6221bbb1e84d4c34762a85425.png
gravel,0.2637384533882141,0.0815385952591896,0.010287247598171234,0.21038857102394104,0.0008554196101613343,0.0060870228335261345,0.3652745187282562,0.05583745241165161,0.004696120973676443,0.0012966300128027797,8a2b5ac8b865634ac64f564f8cbc2005.png
gravel,0.009130670689046383,0.08482883125543594,0.002315731020644307,0.020132172852754593,0.012976806610822678,0.0009867296321317554,0.4832168519496918,0.004571546334773302,0.38158291578292847,0.00025774474488571286,8aa8e8d5716935a9f4eb7227357bbd5c.png
cobblestone,0.0014553044456988573,0.6510943174362183,0.00016739648708608001,0.0002317925391253084,9.503751061856747e-05,1.7406937331543304e-05,0.11162219941616058,0.004357750061899424,0.23093943297863007,1.9398627046030015e-05,8b45cde8206c392ec7dd84f1c25c9eef.png
cobblestone,0.016849422827363014,0.5447659492492676,0.002847263589501381,0.0046799504198133945,0.0035622613504529,9.053129360836465e-06,0.09447780251502991,0.2175692468881607,0.11523322016000748,5.8447826631891076e-06,8ca55dbede86c931281cd0c6f61426e4.png
gravel,0.013202239759266376,0.34479570388793945,0.0018304820405319333,0.00625368719920516,7.128237484721467e-05,0.00018520087178330868,0.5378100872039795,0.04326503723859787,0.0525682233273983,1.807692024158314e-05,8d963dd17942452faf258f10f744ea35.png
cobblestone,0.0006617664475925267,0.5482374429702759,5.536478511203313e-06,0.00017759233014658093,0.0001400403125444427,2.0057983363130916e-07,0.011818799190223217,0.00021532326354645193,0.4387384355068207,4.839366283704294e-06,8dea7be93b92b59259796e13d6c5a0a9.png
cobblestone,0.0005605675396509469,0.7467544078826904,3.4056442927976605e-06,1.5249477655743249e-05,2.2758609702577814e-05,1.0553374067967525e-06,0.052706118673086166,0.0016634507337585092,0.19826841354370117,4.5549259084509686e-06,8e04b28133eca8810613c63cc902362f.png
gravel,0.03393353149294853,0.2577287256717682,0.015587786212563515,0.024337297305464745,0.002236725063994527,9.889945431496017e-06,0.47896891832351685,0.13968172669410706,0.04750600457191467,9.419716661795974e-06,8e2e0d3258022c950b482b719b5ef6dd.png
cobblestone,0.025234686210751534,0.5033627152442932,0.004412129055708647,0.02068721316754818,0.0007842426421120763,1.1931877452298068e-05,0.2951045334339142,0.12672889232635498,0.02366757206618786,6.040487278369255e-06,8ec965b447e297fb77a4abb40bd63c3a.png
cobblestone,0.0005887163570150733,0.714440643787384,4.4673004595097154e-05,0.00016246168524958193,0.00031064622453413904,3.994756298197899e-06,0.022702429443597794,0.0004009738040622324,0.2613433599472046,1.9349020021763863e-06,8fc895f2d3a62a0082fc3672206bcfdb.png
gravel,0.19670861959457397,0.10453016310930252,0.014577208086848259,0.03027980588376522,0.014589834958314896,0.00023602612782269716,0.4831213653087616,0.1444987654685974,0.011377539485692978,8.063290442805737e-05,8fd071f2285f1d85449511c29b145489.png
cobblestone,0.04225829616189003,0.40836477279663086,0.005099480040371418,0.01343113835901022,0.010166432708501816,0.0001014302542898804,0.4041587710380554,0.08655868470668793,0.029734350740909576,0.00012651158613152802,908467fd1eb91b814ec5c60318b753d3.png
cobblestone,0.000511738529894501,0.6485570669174194,0.00032226345501840115,0.00024138994922395796,6.276313797570765e-05,1.488277757744072e-05,0.023588839918375015,0.0035314031410962343,0.32315894961357117,1.0710670721891802e-05,90c1059aed45e5fdc8019393e6237e1f.png
gravel,0.004021013621240854,0.019916029646992683,0.009755444712936878,0.009119265712797642,0.00020690735254902393,0.00276742922142148,0.8762631416320801,0.06936728209257126,0.0017728408565744758,0.006810709368437529,90d3860be631032bfa6e9041e0156c84.png
gravel,0.02231055311858654,0.06794144213199615,0.0014584299642592669,0.0027051216457039118,9.806307207327336e-05,0.0008111349307000637,0.8768532872200012,0.02621615305542946,0.0012168079847469926,0.00038902647793293,92168dece30372536c372bd21304fe8e.png
cobblestone,0.19333358108997345,0.6140801310539246,0.0021775816567242146,0.031095607206225395,0.02365899458527565,0.00010236800881102681,0.07175541669130325,0.03728334978222847,0.019965477287769318,0.006547548808157444,9269d2294be226c31cf501bf1de51721.png
cobblestone,0.010447711683809757,0.8801119923591614,0.00025992211885750294,0.0005082373972982168,0.00012316413631197065,2.6146741220145486e-05,0.06064947694540024,0.03590238466858864,0.011965937912464142,5.013891950511606e-06,92c3a21d9be41abe8e39a6b56abe27b5.png
cobblestone,0.0026669087819755077,0.7084212899208069,0.0007852123235352337,0.0017495285719633102,0.0003658171044662595,1.8493425159249455e-05,0.1395736038684845,0.0005647932412102818,0.14583730697631836,1.6985673937597312e-05,92ca9ed1e5dd874a8ba73732f22e2ec5.png
cobblestone,0.033713534474372864,0.7953273057937622,0.009197906590998173,0.0069792973808944225,0.0023956308141350746,1.8298544091521762e-05,0.08703691512346268,0.03854335844516754,0.026442481204867363,0.00034528927062638104,9356b4919d67d8cc13fd45ce3f1a8672.png
asphalt,0.5129554867744446,0.0022087516263127327,0.0015868794871494174,0.0027559965383261442,0.00010994754848070443,0.002690049819648266,0.015438179485499859,0.44141829013824463,0.0006932748365215957,0.020143169909715652,93a173b7bdb9f7db9e91b11389afdca4.png
cobblestone,0.004110576119273901,0.8945547938346863,9.53835406107828e-05,0.001070922240614891,0.00010950137220788747,0.00010528755956329405,0.053303103893995285,0.034614939242601395,0.012023357674479485,1.2135680663050152e-05,93f9a95ff7adce2b4e503a788279262c.png
asphalt,0.46172621846199036,0.0688697099685669,0.001103354268707335,0.005541670601814985,0.00024195351579692215,2.829477125487756e-05,0.012402985244989395,0.44944167137145996,0.0005487080779857934,9.541447798255831e-05,95c6b9d1210a4efe130ca3adfaf895eb.png
cobblestone,4.2063147702720016e-05,0.8790306448936462,8.909963980840985e-06,0.0002027480659307912,3.4371958463452756e-05,2.306240105554025e-07,0.01158322487026453,0.0001926732948049903,0.10890408605337143,1.0695438277252833e-06,9693b078f5754fc62c3dab51503687e0.png
paving_stones,0.0037735672667622566,0.2705649733543396,0.0002399109216639772,0.000724897428881377,0.0008356195758096874,4.033719051221851e-06,0.18526536226272583,0.0020716919098049402,0.5365147590637207,5.238951871433528e-06,972ad00f70d0ef2d61fc5105722bd147.png
cobblestone,0.025120731443166733,0.4606877565383911,0.0014872237807139754,0.008523390628397465,0.002464865567162633,5.043275450589135e-05,0.3321172595024109,0.15045611560344696,0.019014855846762657,7.739961438346654e-05,9730580c962698f14643f59ea1689ac3.png
paving_stones,0.0010409613605588675,0.24329273402690887,0.00039942943840287626,0.000656425952911377,0.0007689518388360739,0.00010664516594260931,0.05064409598708153,0.0009892727248370647,0.7020840048789978,1.7348487745039165e-05,97f790c4ad7273d3cef023be3a551b11.png
cobblestone,0.0010588779114186764,0.8867745399475098,0.00012058348511345685,0.0014136203099042177,6.156899326015264e-05,1.9124099708278663e-06,0.03365981951355934,0.033779315650463104,0.043127838522195816,1.9535539195203455e-06,9837d4d2eacb0c81f78cb3b30b5aa955.png
ground,0.1067846342921257,0.14663256704807281,0.005159472580999136,0.009472579695284367,0.01734687201678753,0.0003834338567685336,0.10975568741559982,0.5819574594497681,0.022014830261468887,0.0004924327367916703,9a4ae48ba3bf20c6184ebaa34530f060.png
cobblestone,9.931596287060529e-05,0.9472368955612183,2.0763827706105076e-05,0.00010932176519418135,2.3115615476854146e-05,1.788443455552624e-07,0.007091817911714315,0.003506595268845558,0.04191135615110397,6.185250072121562e-07,9a4e9d6f9863469b9b4a1a0b2d985729.png
cobblestone,0.0005476770456880331,0.706251323223114,4.31695552833844e-05,0.0003201159124728292,4.6567503886763006e-05,9.24812354696769e-07,0.17112191021442413,0.0005983199225738645,0.12106479704380035,5.212208179727895e-06,9a7019abe8b1ff38abd28dd209081d03.png
cobblestone,0.000628746987786144,0.9518424868583679,2.5673225536593236e-05,0.000196470704395324,1.8859469491872005e-05,7.924510896373249e-07,0.017981380224227905,0.010073527693748474,0.019231101498007774,8.97327879556542e-07,9b419e5bebced32f990e212c9aa20b68.png
cobblestone,0.0003056822461076081,0.9363467693328857,5.01864406032837e-06,5.0340981943008956e-06,5.053547624811472e-07,1.0522418278924306e-06,0.007242506369948387,0.0007198569946922362,0.055362518876791,1.1214999176445417e-05,9b7aad8d078765367604f318b8e591c9.png
cobblestone,0.0077355471439659595,0.9292673468589783,3.6396925224835286e-06,1.419345699105179e-05,1.5248922863975167e-05,4.2484542063903064e-05,0.006492375396192074,0.0012022199807688594,0.055203188210725784,2.369569119764492e-05,9c4b9b1434375455c6f13b3534f4519f.png
cobblestone,9.422200673725456e-05,0.7955671548843384,1.8784713802233455e-06,9.20688034966588e-06,7.495941645174753e-06,5.101461511003436e-07,0.021078089252114296,8.905256254365668e-05,0.18315134942531586,1.113106009142939e-06,9e8e11d34dc5c4518d750c9df82a5af3.png
cobblestone,0.01949196308851242,0.4965539574623108,0.0003721580724231899,0.004530649166554213,0.009233730845153332,1.3499864508048631e-05,0.18220363557338715,0.013072364032268524,0.27365779876708984,0.0008701990591362119,9ea169d7c56b804f17cd360efc4081a3.png
paving_stones,0.005498718935996294,0.34640222787857056,0.00012782208796124905,0.0009286541608162224,0.0021897105034440756,1.914221684273798e-06,0.060394175350666046,0.0009811200434342027,0.5834101438522339,6.549341196659952e-05,9eb7d6447a2c17b0c8b3ab1bcc7d952b.png
cobblestone,0.00040948999230749905,0.6770727634429932,0.00034606250119395554,5.194377081352286e-05,0.00013885025691706687,0.0001311567466473207,0.01849326305091381,0.000727037840988487,0.3024432063102722,0.00018617183377500623,9f1df460f7d6fe9e0cde466d9d079bc3.png
cobblestone,0.0010066236136481166,0.5245782732963562,0.0004415683797560632,0.0005728199612349272,0.00011437383363954723,0.0002694973081815988,0.28960904479026794,0.0021663240622729063,0.18121059238910675,3.080209353356622e-05,9f542338af463807b7e1f0aec278f923.png
cobblestone,0.028897035866975784,0.5392484664916992,0.0010587518336251378,0.0030567010398954153,0.00044632438221015036,5.1328697736607864e-05,0.2023080587387085,0.21609069406986237,0.008826016448438168,1.6740954379201867e-05,9fbf31bbca017feb72fa8cc1ad43dc67.png
cobblestone,0.024441801011562347,0.42095914483070374,0.0019727530889213085,0.015338702127337456,0.01903616450726986,0.00038839588523842394,0.0979221984744072,0.3774058222770691,0.042393699288368225,0.00014130011550150812,9fd36cb408f76a5798888e39805028f1.png
cobblestone,0.00022191452444531024,0.7462257146835327,2.617903646751074e-06,3.5834287700708956e-05,2.6540537874097936e-05,5.861153340447345e-07,0.04623301327228546,0.0011304884683340788,0.20612038671970367,2.8154229312349344e-06,a08caf1765a6f6a26060f02df7e58885.png
cobblestone,0.0008257232839241624,0.905201256275177,8.844261901685968e-05,0.0002328757691429928,2.1887326511205174e-05,3.619777271524072e-05,0.05406005308032036,0.016834069043397903,0.02269873395562172,8.642078910270357e-07,a0ae0d5142f35bfa96baff4481405612.png
