prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
paving_stones,0.01029205322265625,0.2099609375,0.0005125999450683594,0.002483367919921875,0.004940032958984375,0.0001798868179321289,0.2783203125,0.00390625,0.48828125,0.0011548995971679688,75a391bfc0f8ea714a315c5b686d5c4a.png
paving_stones,0.0028591156005859375,0.16357421875,0.00350189208984375,0.0017614364624023438,0.0167083740234375,0.0002238750457763672,0.1561279296875,0.005096435546875,0.64697265625,0.0032901763916015625,75e88edd5b253cce1370790945551f94.png
paving_stones,0.0090484619140625,0.2861328125,0.000698089599609375,0.0153961181640625,0.268798828125,0.00019085407257080078,0.02618408203125,0.004550933837890625,0.384765625,0.00434112548828125,762733dd72b2560722ee4c756123d77c.png
paving_stones,0.00687408447265625,0.06524658203125,0.0360107421875,0.0036220550537109375,0.051605224609375,0.00457763671875,0.311279296875,0.02362060546875,0.44580078125,0.051605224609375,7775f3e6d5ece67dcc4879f67e39b81b.png
gravel,0.017791748046875,0.139892578125,0.0104522705078125,0.01451873779296875,0.08892822265625,0.0012884140014648438,0.374267578125,0.01451873779296875,0.3203125,0.01806640625,781ef1963b994b74c8a991db9d893da4.png
paving_stones,0.004596710205078125,0.159423828125,0.0178985595703125,0.00872039794921875,0.033416748046875,0.002498626708984375,0.307373046875,0.0304412841796875,0.4267578125,0.00885772705078125,7889f7c07f3431fe85b325a764c9228b.png
paving_stones,0.0131072998046875,0.2435302734375,0.0012388229370117188,0.0184783935546875,0.19873046875,0.0005326271057128906,0.172607421875,0.006908416748046875,0.34326171875,0.0014934539794921875,78e8e79b042ab32dc79609bc07130967.png
paving_stones,0.000942230224609375,0.07257080078125,0.0021915435791015625,0.0011911392211914062,0.056488037109375,0.001308441162109375,0.0293121337890625,0.00260162353515625,0.830078125,0.0031375885009765625,78f1146230811579a2c077af84077f58.png
paving_stones,0.0023784637451171875,0.18310546875,0.0002930164337158203,0.0008091926574707031,0.004512786865234375,8.934736251831055e-05,0.07171630859375,0.0011959075927734375,0.7353515625,0.0003218650817871094,78fe1c6de4d3afe4c8af948728d5695c.png
paving_stones,0.00505828857421875,0.05877685546875,0.006805419921875,0.004825592041015625,0.0187835693359375,0.00047779083251953125,0.31787109375,0.00629425048828125,0.57568359375,0.005641937255859375,7b1190f59828d9be28161e85ee836c30.png
gravel,0.02166748046875,0.23291015625,0.06170654296875,0.006923675537109375,0.0721435546875,0.01055908203125,0.396240234375,0.0166168212890625,0.17578125,0.0054779052734375,7bb030403697707d6602eb5d84f39ff6.png
cobblestone,0.01041412353515625,0.52587890625,0.002758026123046875,0.0116119384765625,0.115478515625,0.0011682510375976562,0.10845947265625,0.00348663330078125,0.2156982421875,0.005153656005859375,7c240a683aa39ff77f1d212ac0b8bc15.png
paving_stones,0.013458251953125,0.21728515625,0.0016851425170898438,0.00954437255859375,0.027191162109375,0.000713348388671875,0.2462158203125,0.0075531005859375,0.474609375,0.001850128173828125,7cc6462d7728eacf0dea3305b40f7e4c.png
gravel,0.08013916015625,0.262939453125,0.018463134765625,0.0187530517578125,0.05596923828125,0.00957489013671875,0.382568359375,0.033935546875,0.130126953125,0.007694244384765625,7d791c52bdd9f030a89cd312d4ae4870.png
gravel,0.01355743408203125,0.1651611328125,0.0008139610290527344,0.0018062591552734375,0.006015777587890625,0.0003905296325683594,0.477783203125,0.00433349609375,0.328369140625,0.00177764892578125,7fc79e17200380396a68481016b1f162.png
gravel,0.0205535888671875,0.116455078125,0.0010232925415039062,0.0054473876953125,0.010833740234375,0.0001474618911743164,0.446533203125,0.00431060791015625,0.39404296875,0.0007371902465820312,7fca8bd610b807db9dafacfa86a5d6a9.png
paving_stones,0.0021228790283203125,0.1123046875,0.0283966064453125,0.0029926300048828125,0.02667236328125,0.002330780029296875,0.194091796875,0.0183258056640625,0.430419921875,0.1822509765625,80355696f4c7fb4919ab3c687324aa6e.png
paving_stones,0.0066680908203125,0.1201171875,0.004730224609375,0.0036258697509765625,0.030364990234375,0.00182342529296875,0.224365234375,0.00856781005859375,0.58203125,0.017852783203125,80615d637f6167a01d3badc72a440a08.png
concrete_plates,0.031097412109375,0.22265625,0.0008959770202636719,0.05126953125,0.45703125,0.0014095306396484375,0.037506103515625,0.018280029296875,0.1734619140625,0.00641632080078125,80e85c447eea4a986054c0e50d9b6284.png
gravel,0.1048583984375,0.052734375,0.002666473388671875,0.015106201171875,0.018218994140625,0.0008792877197265625,0.53271484375,0.016082763671875,0.25537109375,0.0015192031860351562,8159be7b9f906be3977112f73c0f6598.png
paving_stones,0.0057830810546875,0.07159423828125,0.0018482208251953125,0.0034542083740234375,0.0267486572265625,0.0001615285873413086,0.2071533203125,0.00397491455078125,0.67919921875,0.0003113746643066406,818a1bf0083b79ed2b53a3ab673405a3.png
paving_stones,0.0026683807373046875,0.11529541015625,0.00032901763916015625,0.001983642578125,0.029144287109375,1.71661376953125e-05,0.049591064453125,0.0005340576171875,0.80029296875,0.00020587444305419922,81b54754715a4bf68867730392667c65.png
paving_stones,0.01430511474609375,0.0621337890625,0.0007700920104980469,0.0101470947265625,0.01282501220703125,0.00023853778839111328,0.32568359375,0.0019664764404296875,0.5712890625,0.0005998611450195312,81d52c8ed479e2190383be1db9f63b99.png
concrete_plates,0.0161285400390625,0.193359375,0.0017261505126953125,0.0380859375,0.281494140625,0.0004036426544189453,0.2332763671875,0.004077911376953125,0.229736328125,0.001781463623046875,82804bb26d685d361b01cf85488908bd.png
paving_stones,0.004428863525390625,0.2344970703125,0.0048675537109375,0.0009431838989257812,0.0102996826171875,0.0009288787841796875,0.257568359375,0.006862640380859375,0.4736328125,0.0060577392578125,83743d9830d68318d753946f757537f3.png
gravel,0.046875,0.07373046875,0.002483367919921875,0.013427734375,0.09173583984375,0.0028591156005859375,0.59814453125,0.005340576171875,0.1585693359375,0.00675201416015625,8395309c602bc6da5ac29ba1d45e8161.png
cobblestone,0.023529052734375,0.3857421875,0.00048089027404785156,0.035888671875,0.27783203125,0.0012664794921875,0.10223388671875,0.00788116455078125,0.1607666015625,0.00421905517578125,846f151f20cba043485d8a3a5aa5f8a1.png
paving_stones,0.00836181640625,0.193359375,0.0007658004760742188,0.002216339111328125,0.0038890838623046875,0.00017631053924560547,0.308837890625,0.002758026123046875,0.478515625,0.0012044906616210938,850eac7b4eaf0de2b16e1f4f0096b3e4.png
paving_stones,0.01351165771484375,0.07421875,0.005130767822265625,0.0023860931396484375,0.03045654296875,0.0010919570922851562,0.259033203125,0.0199737548828125,0.5927734375,0.0014467239379882812,850ff0108a810c664e7e04da293940b5.png
gravel,0.1907958984375,0.0989990234375,0.004558563232421875,0.031646728515625,0.1121826171875,0.0018415451049804688,0.436767578125,0.004024505615234375,0.1175537109375,0.001434326171875,851f027b49bd0feb86f7efb8bf9bf6bc.png
concrete_plates,0.01171875,0.2044677734375,0.003925323486328125,0.032867431640625,0.283935546875,0.00133514404296875,0.1749267578125,0.003986358642578125,0.279541015625,0.00341033935546875,85991176eb27250fe90876564dee33f8.png
paving_stones,0.00299835205078125,0.09478759765625,0.00039958953857421875,0.003192901611328125,0.021148681640625,4.845857620239258e-05,0.09478759765625,0.0013303756713867188,0.78125,0.000164031982421875,85cd29aba310aa22b3a87c1face1cde7.png
gravel,0.0119476318359375,0.1728515625,0.0196990966796875,0.004261016845703125,0.05352783203125,0.0029735565185546875,0.47705078125,0.0233917236328125,0.2288818359375,0.00530242919921875,867dd47ee0819f10680c2c49bf5e3d9d.png
paving_stones,0.00726318359375,0.313720703125,0.0010967254638671875,0.0074920654296875,0.08575439453125,0.00030922889709472656,0.1962890625,0.0027561187744140625,0.38427734375,0.0009984970092773438,8707c8f1ea879c5ba502c33acbf83c89.png
gravel,0.034423828125,0.204345703125,0.0032024383544921875,0.034423828125,0.040252685546875,0.0005478858947753906,0.439453125,0.01390838623046875,0.22802734375,0.0013990402221679688,8742c7925cc38af2b8bbbb6f8806ff30.png
cobblestone,0.01177978515625,0.2724609375,0.002712249755859375,0.021331787109375,0.1871337890625,0.0006966590881347656,0.255859375,0.006305694580078125,0.2403564453125,0.0014743804931640625,88adfa4ab30a110573676f1109d7152b.png
gravel,0.03387451171875,0.10595703125,0.0130615234375,0.02764892578125,0.0980224609375,0.034393310546875,0.546875,0.034393310546875,0.08001708984375,0.025970458984375,88eebf621a5603e9a731386bd5f9c690.png
paving_stones,0.00377655029296875,0.046722412109375,0.002986907958984375,0.0031795501708984375,0.0191802978515625,0.0002491474151611328,0.032623291015625,0.00524139404296875,0.88134765625,0.004482269287109375,8901acce79f173a43d52f763cacdd4bf.png
concrete_plates,0.032196044921875,0.1375732421875,0.0009717941284179688,0.05389404296875,0.51953125,0.0016021728515625,0.0931396484375,0.01129913330078125,0.144287109375,0.005680084228515625,8904b2a6221bbb1e84d4c34762a85425.png
gravel,0.04559326171875,0.0145721435546875,0.0092620849609375,0.020538330078125,0.0328369140625,0.0026950836181640625,0.80810546875,0.0247802734375,0.028076171875,0.0136871337890625,8a2b5ac8b865634ac64f564f8cbc2005.png
gravel,0.00684356689453125,0.129150390625,0.0262298583984375,0.0111083984375,0.1121826171875,0.049774169921875,0.385498046875,0.02972412109375,0.206298828125,0.043243408203125,8aa8e8d5716935a9f4eb7227357bbd5c.png
gravel,0.0026454925537109375,0.08355712890625,0.01385498046875,0.0037288665771484375,0.01751708984375,0.0018177032470703125,0.437744140625,0.0084075927734375,0.417724609375,0.0128173828125,8b45cde8206c392ec7dd84f1c25c9eef.png
gravel,0.061309814453125,0.054107666015625,0.0010881423950195312,0.0150299072265625,0.050048828125,0.0005140304565429688,0.60009765625,0.003101348876953125,0.2139892578125,0.0004906654357910156,8ca55dbede86c931281cd0c6f61426e4.png
paving_stones,0.0159149169921875,0.061981201171875,0.010772705078125,0.03021240234375,0.2451171875,0.0003921985626220703,0.18212890625,0.0086517333984375,0.44384765625,0.0009264945983886719,8d963dd17942452faf258f10f744ea35.png
paving_stones,0.00432586669921875,0.289306640625,0.0010595321655273438,0.0033168792724609375,0.211669921875,0.0001226663589477539,0.01157379150390625,0.0014486312866210938,0.47705078125,0.00018703937530517578,8dea7be93b92b59259796e13d6c5a0a9.png
paving_stones,0.00705718994140625,0.286376953125,0.00011771917343139648,0.0004730224609375,0.005245208740234375,1.615285873413086e-05,0.07354736328125,0.0005884170532226562,0.62548828125,0.0009703636169433594,8e04b28133eca8810613c63cc902362f.png
gravel,0.01174163818359375,0.037322998046875,0.0007390975952148438,0.01068878173828125,0.020294189453125,6.872415542602539e-05,0.468994140625,0.0019779205322265625,0.447509765625,0.00046253204345703125,8e2e0d3258022c950b482b719b5ef6dd.png
gravel,0.09307861328125,0.06500244140625,0.0006885528564453125,0.0192108154296875,0.025848388671875,0.0002167224884033203,0.6259765625,0.0025997161865234375,0.1658935546875,0.0013074874877929688,8ec965b447e297fb77a4abb40bd63c3a.png
paving_stones,0.00559234619140625,0.08477783203125,0.0027256011962890625,0.001190185546875,0.049835205078125,4.690885543823242e-05,0.06201171875,0.001190185546875,0.7919921875,0.0007109642028808594,8fc895f2d3a62a0082fc3672206bcfdb.png
gravel,0.06024169921875,0.1944580078125,0.0021953582763671875,0.012054443359375,0.035430908203125,0.002410888671875,0.50439453125,0.007659912109375,0.1771240234375,0.00391387939453125,8fd071f2285f1d85449511c29b145489.png
gravel,0.083740234375,0.06317138671875,0.0111541748046875,0.0738525390625,0.25390625,0.0020008087158203125,0.292236328125,0.00896453857421875,0.2071533203125,0.003795623779296875,908467fd1eb91b814ec5c60318b753d3.png
gravel,0.002788543701171875,0.025634765625,0.0196533203125,0.007007598876953125,0.06756591796875,0.0004551410675048828,0.447265625,0.01268768310546875,0.401123046875,0.0157928466796875,90c1059aed45e5fdc8019393e6237e1f.png
paving_stones,0.01413726806640625,0.2177734375,0.08013916015625,0.00562286376953125,0.1544189453125,0.01100921630859375,0.1805419921875,0.01348876953125,0.31689453125,0.00608062744140625,90d3860be631032bfa6e9041e0156c84.png
concrete_plates,0.032470703125,0.040435791015625,0.026092529296875,0.032989501953125,0.50830078125,0.006198883056640625,0.1839599609375,0.022674560546875,0.14111328125,0.005916595458984375,92168dece30372536c372bd21304fe8e.png
gravel,0.1182861328125,0.1405029296875,0.0113525390625,0.03338623046875,0.1129150390625,0.002655029296875,0.51416015625,0.0054473876953125,0.055877685546875,0.005619049072265625,9269d2294be226c31cf501bf1de51721.png
paving_stones,0.03289794921875,0.1451416015625,0.0020694732666015625,0.008056640625,0.0390625,0.0003540515899658203,0.2841796875,0.00399017333984375,0.4833984375,0.0010089874267578125,92c3a21d9be41abe8e39a6b56abe27b5.png
paving_stones,0.0003502368927001953,0.018524169921875,0.0023937225341796875,0.0013637542724609375,0.012939453125,3.8683414459228516e-05,0.05279541015625,0.002712249755859375,0.90673828125,0.00201416015625,92ca9ed1e5dd874a8ba73732f22e2ec5.png
cobblestone,0.154296875,0.337158203125,0.0015363693237304688,0.01678466796875,0.0181427001953125,0.0030078887939453125,0.1920166015625,0.005199432373046875,0.2666015625,0.005279541015625,9356b4919d67d8cc13fd45ce3f1a8672.png
gravel,0.2081298828125,0.045013427734375,0.0126953125,0.07421875,0.2215576171875,0.006092071533203125,0.23583984375,0.03973388671875,0.14306640625,0.013519287109375,93a173b7bdb9f7db9e91b11389afdca4.png
paving_stones,0.0264129638671875,0.1259765625,0.00678253173828125,0.03668212890625,0.2391357421875,0.0034656524658203125,0.242919921875,0.0225982666015625,0.29296875,0.003009796142578125,93f9a95ff7adce2b4e503a788279262c.png
gravel,0.2088623046875,0.020050048828125,0.0018072128295898438,0.01142120361328125,0.0135650634765625,0.0008535385131835938,0.68505859375,0.007038116455078125,0.048858642578125,0.0026302337646484375,95c6b9d1210a4efe130ca3adfaf895eb.png
paving_stones,0.0007882118225097656,0.061676025390625,0.0013837814331054688,0.0013837814331054688,0.07440185546875,3.2067298889160156e-05,0.0083465576171875,0.0004286766052246094,0.85107421875,0.0003783702850341797,9693b078f5754fc62c3dab51503687e0.png
paving_stones,0.00244140625,0.11224365234375,0.0013484954833984375,0.001369476318359375,0.03265380859375,3.707408905029297e-05,0.10382080078125,0.0017862319946289062,0.7431640625,0.0009121894836425781,972ad00f70d0ef2d61fc5105722bd147.png
paving_stones,0.06463623046875,0.07794189453125,0.00691986083984375,0.0223388671875,0.07672119140625,0.0016956329345703125,0.338623046875,0.031005859375,0.377685546875,0.0023174285888671875,9730580c962698f14643f59ea1689ac3.png
paving_stones,0.0018835067749023438,0.1776123046875,0.013916015625,0.004734039306640625,0.0218963623046875,0.007686614990234375,0.2012939453125,0.01457977294921875,0.53857421875,0.0175933837890625,97f790c4ad7273d3cef023be3a551b11.png
gravel,0.01541900634765625,0.1907958984375,0.0022563934326171875,0.005584716796875,0.0111083984375,0.000843048095703125,0.397705078125,0.013824462890625,0.3564453125,0.00594329833984375,9837d4d2eacb0c81f78cb3b30b5aa955.png
gravel,0.1109619140625,0.14697265625,0.00527191162109375,0.051605224609375,0.23486328125,0.0030040740966796875,0.238525390625,0.0113372802734375,0.1947021484375,0.002651214599609375,9a4ae48ba3bf20c6184ebaa34530f060.png
paving_stones,0.0042266845703125,0.197509765625,0.00030159950256347656,0.0037899017333984375,0.0164642333984375,5.322694778442383e-05,0.117919921875,0.0018472671508789062,0.65771484375,0.00025010108947753906,9a4e9d6f9863469b9b4a1a0b2d985729.png
cobblestone,0.0082550048828125,0.45068359375,0.00965118408203125,0.0101165771484375,0.0833740234375,0.0026798248291015625,0.09014892578125,0.007755279541015625,0.3349609375,0.0021877288818359375,9a7019abe8b1ff38abd28dd209081d03.png
paving_stones,0.009063720703125,0.1878662109375,0.000553131103515625,0.0021190643310546875,0.012786865234375,0.000148773193359375,0.2734375,0.0025177001953125,0.5107421875,0.0010013580322265625,9b419e5bebced32f990e212c9aa20b68.png
paving_stones,0.0023288726806640625,0.14404296875,0.00193023681640625,0.0007801055908203125,0.0028972625732421875,0.00012731552124023438,0.0538330078125,0.00193023681640625,0.791015625,0.001171112060546875,9b7aad8d078765367604f318b8e591c9.png
paving_stones,0.01056671142578125,0.2025146484375,0.004405975341796875,0.00630950927734375,0.035736083984375,0.0029354095458984375,0.29931640625,0.0291748046875,0.390380859375,0.0185546875,9c4b9b1434375455c6f13b3534f4519f.png
paving_stones,0.0009093284606933594,0.1787109375,0.009185791015625,0.0015954971313476562,0.02496337890625,0.00016295909881591797,0.10028076171875,0.0040740966796875,0.6748046875,0.005397796630859375,9e8e11d34dc5c4518d750c9df82a5af3.png
cobblestone,0.0193939208984375,0.303466796875,0.00783538818359375,0.005733489990234375,0.03350830078125,0.0010776519775390625,0.263671875,0.006916046142578125,0.298828125,0.05975341796875,9ea169d7c56b804f17cd360efc4081a3.png
gravel,0.01448822021484375,0.2489013671875,0.0166778564453125,0.007061004638671875,0.0283660888671875,0.00949859619140625,0.373779296875,0.0231475830078125,0.1070556640625,0.171142578125,9eb7d6447a2c17b0c8b3ab1bcc7d952b.png
paving_stones,0.0022182464599609375,0.133056640625,0.0210418701171875,0.0024356842041015625,0.0133819580078125,0.042510986328125,0.1966552734375,0.0306243896484375,0.509765625,0.048187255859375,9f1df460f7d6fe9e0cde466d9d079bc3.png
paving_stones,0.001277923583984375,0.1646728515625,0.0281829833984375,0.0029239654541015625,0.0209503173828125,0.01605224609375,0.1781005859375,0.0206146240234375,0.5234375,0.04364013671875,9f542338af463807b7e1f0aec278f923.png
gravel,0.055816650390625,0.0462646484375,0.0031986236572265625,0.01410675048828125,0.027191162109375,0.0004906654357910156,0.64892578125,0.0081634521484375,0.19482421875,0.0012331008911132812,9fbf31bbca017feb72fa8cc1ad43dc67.png
paving_stones,0.012237548828125,0.210205078125,0.0019969940185546875,0.01062774658203125,0.0726318359375,0.0010862350463867188,0.2203369140625,0.008544921875,0.459228515625,0.00324249267578125,9fd36cb408f76a5798888e39805028f1.png
gravel,0.007904052734375,0.30126953125,0.0006909370422363281,0.0026073455810546875,0.0096893310546875,0.00011819601058959961,0.405517578125,0.0020313262939453125,0.265869140625,0.004039764404296875,a08caf1765a6f6a26060f02df7e58885.png
cobblestone,0.006916046142578125,0.3603515625,0.00131988525390625,0.02569580078125,0.162353515625,0.0004930496215820312,0.13671875,0.00530242919921875,0.2939453125,0.006916046142578125,a0ae0d5142f35bfa96baff4481405612.png
paving_stones,0.00316619873046875,0.093994140625,0.0031185150146484375,0.0017490386962890625,0.002544403076171875,0.00017321109771728516,0.0269317626953125,0.0027523040771484375,0.8642578125,0.001094818115234375,a1383ece53fb13bb2690db628741545e.png
cobblestone,0.0167694091796875,0.3818359375,0.003055572509765625,0.0208740234375,0.1748046875,0.0034618377685546875,0.1748046875,0.01369476318359375,0.201171875,0.00955963134765625,a1c4e2e8dbe862f6eb66c0f6da9d77d5.png
paving_stones,0.0018024444580078125,0.1524658203125,0.0026645660400390625,0.0027923583984375,0.072021484375,0.00035500526428222656,0.09539794921875,0.0048980712890625,0.662109375,0.005550384521484375,a1e21b5f04ec6ae1ffae31de679bb340.png
gravel,0.036468505859375,0.0660400390625,0.0040283203125,0.01593017578125,0.03533935546875,0.0015773773193359375,0.423828125,0.0224609375,0.39208984375,0.00218963623046875,a2054bb568232cd6f879e24b79144cbf.png
gravel,0.0190887451171875,0.2325439453125,0.004535675048828125,0.0108795166015625,0.0465087890625,0.0035305023193359375,0.389404296875,0.0223236083984375,0.25146484375,0.0196990966796875,a2416b69bb1ea57dd4810465e199ce57.png
sett,0.00461578369140625,0.05621337890625,0.0158538818359375,0.00235748291015625,0.00630950927734375,0.01335906982421875,0.339111328125,0.01399993896484375,0.0699462890625,0.478271484375,a2c711e7c3bb132c1a078e314a53f7fb.png
cobblestone,0.0111083984375,0.230224609375,0.031646728515625,0.0087890625,0.0426025390625,0.023529052734375,0.230224609375,0.1463623046875,0.21630859375,0.05914306640625,a2d2620227b6ea86cd3e2a3a5577d300.png
gravel,0.026336669921875,0.046234130859375,0.005695343017578125,0.007091522216796875,0.01727294921875,0.0027332305908203125,0.74609375,0.01206207275390625,0.12371826171875,0.01264190673828125,a3073c3126cca3bc305fece5b57b4e38.png
cobblestone,0.007144927978515625,0.36083984375,0.00042891502380371094,0.00888824462890625,0.236572265625,0.0005774497985839844,0.0176849365234375,0.004756927490234375,0.36083984375,0.0025081634521484375,a37c4c07e8f1c53b2ac16f4168640466.png
paving_stones,0.0015478134155273438,0.12298583984375,0.0015239715576171875,0.0017271041870117188,0.053741455078125,0.0003914833068847656,0.035797119140625,0.0021495819091796875,0.77734375,0.002803802490234375,a4633fae77df95b37da4068719dc034e.png
paving_stones,0.01258087158203125,0.10205078125,0.0164031982421875,0.00762939453125,0.1630859375,0.0008039474487304688,0.233642578125,0.01297760009765625,0.443359375,0.00739288330078125,a570c79d5b2980924617e3fc51a19696.png
paving_stones,0.0016946792602539062,0.152587890625,0.0029277801513671875,0.0007758140563964844,0.009307861328125,0.0001575946807861328,0.0179290771484375,0.0025844573974609375,0.81201171875,0.0002682209014892578,a5f0dbe0fda5f672d2db88bf2ced7787.png
paving_stones,0.004886627197265625,0.1473388671875,0.0015382766723632812,0.004245758056640625,0.08660888671875,0.0008492469787597656,0.29296875,0.00405120849609375,0.453857421875,0.0034656524658203125,a67507efd85fb67304057f2d8cf27235.png
paving_stones,0.00738525390625,0.31396484375,0.00136566162109375,0.00414276123046875,0.02459716796875,0.00017368793487548828,0.1329345703125,0.00507354736328125,0.509765625,0.0006256103515625,a67bd580776cad1941b7a7b0ab07bab2.png
paving_stones,0.01294708251953125,0.141357421875,0.003124237060546875,0.006511688232421875,0.04962158203125,0.0009679794311523438,0.26416015625,0.00992584228515625,0.50927734375,0.00211334228515625,a67ef80cdd7d68f9c5a9ac65d00056b1.png
paving_stones,0.0479736328125,0.1455078125,0.003757476806640625,0.036773681640625,0.06658935546875,0.00217437744140625,0.2218017578125,0.0094451904296875,0.46240234375,0.0035305023193359375,a6ecbdca385bbc144c3a874abc728307.png
gravel,0.0672607421875,0.07861328125,0.005023956298828125,0.0255279541015625,0.0738525390625,0.00939178466796875,0.6279296875,0.01224517822265625,0.08636474609375,0.01366424560546875,a8ac8616b3c8dea938cbe80ed37c64cf.png
paving_stones,0.005947113037109375,0.0701904296875,0.00965118408203125,0.00728607177734375,0.09014892578125,0.00162506103515625,0.2337646484375,0.00728607177734375,0.56103515625,0.01319122314453125,a937f4e43ff6163dc3258d3b58f95c9b.png
gravel,0.0150604248046875,0.2587890625,0.005542755126953125,0.00647735595703125,0.0196533203125,0.0013370513916015625,0.498779296875,0.0091400146484375,0.1806640625,0.00452423095703125,a9ebae85ac23f801ed304ef0fb7a5049.png
paving_stones,0.008544921875,0.0704345703125,0.01364898681640625,0.003971099853515625,0.0343017578125,0.01343536376953125,0.26171875,0.035400390625,0.4736328125,0.0849609375,aa54651249fa72593fb3c96c57d7d52b.png
paving_stones,0.01348114013671875,0.0604248046875,0.01190185546875,0.0101776123046875,0.04705810546875,0.0014667510986328125,0.406494140625,0.0255889892578125,0.41943359375,0.0038623809814453125,aab2179abd8bc4e264d4d40064b94151.png
gravel,0.045257568359375,0.1790771484375,0.0012254714965820312,0.0018978118896484375,0.01026153564453125,0.0003914833068847656,0.51806640625,0.004344940185546875,0.2371826171875,0.0024356842041015625,aaee03943af113572bcd67c62fef97d2.png
gravel,0.00365447998046875,0.0987548828125,0.00876617431640625,0.00823211669921875,0.037506103515625,0.0005965232849121094,0.409423828125,0.0179901123046875,0.403076171875,0.01198577880859375,ab7f9daf0f7405e8422238c3fa6e79f2.png
gravel,0.02288818359375,0.10589599609375,0.013458251953125,0.019287109375,0.068359375,0.0081634521484375,0.61865234375,0.033843994140625,0.10101318359375,0.00829315185546875,aba90de3b4969c1d036d5e7f502f3a18.png
gravel,0.035736083984375,0.06787109375,0.003124237060546875,0.00726318359375,0.01537322998046875,0.0005097389221191406,0.55078125,0.00977325439453125,0.308837890625,0.0009379386901855469,ac42870db6bff1427245a04ce14a575e.png
paving_stones,0.047149658203125,0.3173828125,0.0004410743713378906,0.009002685546875,0.01155853271484375,0.0001304149627685547,0.16455078125,0.0021038055419921875,0.447509765625,0.00027179718017578125,af15c56cba2df0c0160dfb1e1cef0b1b.png
paving_stones,0.010589599609375,0.168212890625,0.0015735626220703125,0.02313232421875,0.1966552734375,0.0002734661102294922,0.1790771484375,0.002941131591796875,0.41650390625,0.0009546279907226562,af5a1f1b1f896fab6ac9b83f8c7e2043.png
paving_stones,0.026092529296875,0.18115234375,0.0024662017822265625,0.006008148193359375,0.02911376953125,0.0003552436828613281,0.280517578125,0.01038360595703125,0.462646484375,0.001361846923828125,afe775cdc72a48f4403bdb4d97dc01e9.png
paving_stones,0.007843017578125,0.08172607421875,0.0046844482421875,0.0168609619140625,0.1265869140625,7.68899917602539e-05,0.22216796875,0.006710052490234375,0.53271484375,0.0004222393035888672,b1843f9a5eb43326ac8256d0e7e724ea.png
gravel,0.0031585693359375,0.03729248046875,0.0160369873046875,0.0007157325744628906,0.01288604736328125,0.0016384124755859375,0.8486328125,0.00957489013671875,0.06646728515625,0.0035228729248046875,b1de8dc3699b900420c8f82c724c2aec.png
paving_stones,0.00577545166015625,0.392578125,0.0003693103790283203,0.001964569091796875,0.008270263671875,8.767843246459961e-05,0.1688232421875,0.0017070770263671875,0.417724609375,0.0027294158935546875,b1ed839d276e8a3184da8f0566993f58.png
gravel,0.095458984375,0.31298828125,0.0022106170654296875,0.01375579833984375,0.0286712646484375,0.001804351806640625,0.365966796875,0.007137298583984375,0.170166015625,0.0016946792602539062,b2f88752006a05bf5e40d74eef855e41.png
paving_stones,0.0038051605224609375,0.11834716796875,0.0012350082397460938,0.004810333251953125,0.01209259033203125,0.00023949146270751953,0.2626953125,0.003864288330078125,0.591796875,0.0011425018310546875,b44fb0623b9d66ff8c239519923cadae.png
paving_stones,0.0005598068237304688,0.041778564453125,0.0009374618530273438,0.0009984970092773438,0.0127410888671875,1.537799835205078e-05,0.110107421875,0.0014524459838867188,0.826171875,0.00514984130859375,b49b5c863f7be0b995dbc1d3bf9917a4.png
paving_stones,0.0193939208984375,0.205322265625,0.0011119842529296875,0.0032176971435546875,0.013336181640625,0.0001932382583618164,0.243896484375,0.004608154296875,0.50830078125,0.0007066726684570312,b53e2dc9bb5a07ae40c1ec0736d33ab5.png
paving_stones,0.0919189453125,0.089111328125,0.0015821456909179688,0.054901123046875,0.1446533203125,0.0005135536193847656,0.270263671875,0.004505157470703125,0.341552734375,0.0009593963623046875,b56b028158f72e9ebfacfbd3388d16cd.png
gravel,0.01336669921875,0.07452392578125,0.01125335693359375,0.0021820068359375,0.00682830810546875,0.0079803466796875,0.42236328125,0.030120849609375,0.403076171875,0.0283050537109375,b5961c1540a3d4cd5e1733f407625642.png
paving_stones,0.00228118896484375,0.12457275390625,0.00228118896484375,0.0017766952514648438,0.01055145263671875,0.0003554821014404297,0.42138671875,0.006107330322265625,0.427978515625,0.0026264190673828125,b75f60d9a37a4c3557f6a44858ba3724.png
gravel,0.11798095703125,0.234619140625,0.004230499267578125,0.019256591796875,0.06512451171875,0.0020294189453125,0.296630859375,0.008026123046875,0.249755859375,0.0024871826171875,b7632de125a8574760a1a77ad4cd5e92.png
gravel,0.0168914794921875,0.2259521484375,0.00243377685546875,0.0032749176025390625,0.017425537109375,0.0008673667907714844,0.36669921875,0.009185791015625,0.35546875,0.001621246337890625,b7fc577095353b136fbe216c367c3869.png
paving_stones,0.0308837890625,0.2626953125,0.035552978515625,0.0184478759765625,0.1951904296875,0.01172637939453125,0.138427734375,0.02056884765625,0.27099609375,0.015533447265625,b8b824546dffaef86743b53df8e65381.png
