prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
cobblestone,3.0431448976742104e-05,0.60252845287323,1.8119568267138675e-05,0.0001107619100366719,0.0002712589339353144,5.192104524098795e-10,1.7283770148424082e-06,0.0003826538741122931,0.0995088741183281,0.2971477508544922,686e81853b6f278f3b3fb55498734bb5.png
cobblestone,6.812200808781199e-06,0.49162960052490234,6.0817174016847275e-06,2.1021860447945073e-06,1.2636473911697976e-05,1.884586453906878e-12,6.997153150223312e-07,1.715450889605563e-05,0.12906591594219208,0.37925899028778076,69b10a7e69445a9000a59a000f16afa0.jpg
sett,1.0990837608915172e-06,0.2045963555574417,2.157574454031419e-05,1.035442096508632e-06,4.677828474086709e-05,4.2486694717958073e-10,2.830778953466506e-07,8.827337296679616e-05,0.046890825033187866,0.7483538389205933,69f3673b029fd617a06dc68e7cf74a9a.png
sett,6.904967904119985e-07,0.0053321244195103645,5.198690473662282e-07,4.505480148964125e-07,0.008029299788177013,2.1505197622673222e-09,6.929702323077436e-08,2.005461101362016e-05,0.1496807485818863,0.8369359970092773,6a446b1c238559c4a8ba0ad3f242d523.png
sett,4.086173066752963e-05,0.18078966438770294,5.2500008678180166e-06,0.000407084240578115,0.0061147804372012615,8.212737712121054e-10,3.405044935789192e-06,0.0024349791929125786,0.3557110130786896,0.45449298620224,6ad4b4e83a218ac0503d4a10cf886c71.png
sett,1.0532336091273464e-05,0.26952576637268066,1.0978521459037438e-05,1.3252730241219979e-05,8.541999704902992e-05,3.179106630724071e-11,1.1729108564395574e-06,0.00011417690257076174,0.07924004644155502,0.650998592376709,6b6082683a2c8cda9900c13cc8580e92.png
cobblestone,1.7279449821216986e-05,0.4029426574707031,2.1113899606461928e-07,5.214151315158233e-07,4.782151154358871e-05,8.643951526776661e-11,9.713065992400516e-06,0.00018352080951444805,0.26070326566696167,0.33609506487846375,6cc63c232548f97e495e3a037d2b7f37.jpg
paving_stones,7.241815910674632e-05,0.31681597232818604,2.9127986636012793e-06,1.551455284243275e-06,7.700026617385447e-05,1.5104906908591786e-11,5.157485702511622e-06,0.0004275041865184903,0.5500904321670532,0.1325070858001709,6ce6de46c5314f886da6314ed4f32bec.png
cobblestone,4.291251752874814e-05,0.597665011882782,1.6080381101346575e-05,0.003030624473467469,0.003786355722695589,5.394467095243272e-10,8.439345037913881e-06,0.0005709350807592273,0.07913120836019516,0.3157484829425812,6d16d188e24fdd2d1d4bca40f2400374.png
cobblestone,4.8803893150761724e-05,0.34237051010131836,0.0008029632153920829,3.030516381841153e-05,0.002931118244305253,2.943973731461824e-09,0.000298311875667423,0.050499361008405685,0.2785322070121765,0.3244863748550415,6d7660b59d8f08f5ef800195ed6dcd97.png
paving_stones,6.108803972892929e-06,0.02405497431755066,6.819449822614843e-07,1.2379634426906705e-05,0.06543723493814468,2.744339304416865e-11,4.688260560214985e-06,0.00034705919097177684,0.600915789604187,0.309221088886261,6df4e0959afa788f7f5f0d960a8364a6.png
paving_stones,7.442809419444529e-06,0.1028759628534317,2.73370318382149e-07,3.145860887343588e-07,2.981644320243504e-05,1.6105252548248572e-11,1.5663739532101317e-06,1.739446452120319e-05,0.4635234475135803,0.433543860912323,6e3bc2ac4653a77740e56628e316f4c6.png
paving_stones,4.252194685250288e-06,0.20142199099063873,1.1631180313997902e-05,1.355124652491213e-07,1.6596070054220036e-05,3.251399366757668e-12,9.646040552979684e-07,9.10222479433287e-06,0.5860443115234375,0.2124909907579422,6e863a90e95ed27ac28ae5defe289410.png
sett,7.968750651343726e-06,0.150483176112175,3.3834339774330147e-07,7.56670317514363e-08,4.852680376643548e-06,2.1034346139869875e-12,1.0005270496549201e-06,5.332067303243093e-06,0.20450004935264587,0.644997239112854,6ef4a723932b33c90e422c88eece7009.png
cobblestone,3.2132700198417297e-06,0.6069000959396362,0.0001616382651263848,1.5407420505653135e-05,0.00011384434037609026,7.576788155216896e-12,2.3397699067118083e-07,6.600175402127206e-05,0.06204914301633835,0.3306904435157776,6f700bee727f836500e7ca5e71ec6a35.jpg
ground,3.0840164981782436e-05,0.0027456535026431084,0.0008839774527586997,0.000246641953708604,0.1272072046995163,0.00011611483932938427,0.000273452780675143,0.7500972151756287,0.011643188074231148,0.10675574094057083,6ff93ea537b6beef75c4cf73cf51b282.png
paving_stones,6.546379722749407e-07,0.22784756124019623,4.6160075726220384e-06,2.1608512668080948e-07,1.9132015950162895e-05,5.574273681530073e-12,1.752790126374748e-07,0.00023613683879375458,0.47934508323669434,0.29254645109176636,711536568efc0ab680a49a38b13b3e15.png
cobblestone,5.8699493820313364e-05,0.3888646066188812,1.2746359061566181e-05,0.00025160686345770955,0.0008233601693063974,1.8196005813209126e-10,2.690842620722833e-06,0.000252242578426376,0.22922344505786896,0.3805106282234192,711a04b04467f2a02e681534feafea59.png
sett,2.9344023459998425e-06,0.2478908896446228,0.0009307467262260616,3.5714108435058733e-06,0.00230040168389678,1.9132787368314474e-11,8.818945502753195e-07,8.878667722456157e-05,0.33294692635536194,0.4158349335193634,720270b6c68c7a4949151a3d34c20f04.png
sett,0.00011688406084431335,0.3575590252876282,1.926910499605583e-06,1.0742478480096906e-06,8.502365744789131e-06,4.46452770586081e-11,2.298397930644569e-06,0.0005063305725343525,0.15060223639011383,0.4912017583847046,7262ca7b952f796875d6b4807763eebe.png
paving_stones,3.9421643123205286e-06,0.25728070735931396,2.318081351404544e-05,3.893575239999336e-07,0.00016883380885701627,5.2134890154986735e-11,1.2157807759649586e-05,0.0006466496270149946,0.441563218832016,0.3003008961677551,72c18a33cd6e7b53b5fa5d8b691f0cc9.png
cobblestone,1.4920125067874324e-05,0.36987021565437317,0.0007678341353312135,2.796033868435188e-06,0.00021989249216858298,1.9210534552005498e-10,4.370205715531483e-05,0.027242768555879593,0.23358945548534393,0.3682484030723572,72dc71e16ace46d99b634a93787eb54c.png
sett,6.525348908326123e-06,0.303418904542923,2.737717477430124e-05,1.0478856893314514e-05,3.900138472090475e-05,4.274855314179149e-08,1.4746022316103335e-05,0.0012244917452335358,0.20025408267974854,0.49500441551208496,734ae9e22116cc4b22e29e3b452126a4.png
ground,0.0044919815845787525,0.003927740268409252,6.179467891342938e-05,0.005626356694847345,0.014278428629040718,1.3440634916150884e-07,0.0004821332113351673,0.9203061461448669,0.012532095424830914,0.03829320892691612,7395af183386839c46cf2f46add2ac9e.png
paving_stones,1.210570553666912e-05,0.2917860746383667,1.4329718851513462e-06,3.4724598663160577e-06,0.00012133358541177586,2.2570169691538133e-11,1.7036869621733786e-06,0.00015083226026035845,0.3594154417514801,0.3485075831413269,73b6949bdc1cd16cae85a98313095b0c.png
sett,1.4984634617576376e-05,0.2593046724796295,0.002588187111541629,0.00012378121027722955,0.09532120823860168,3.405403603551349e-08,0.0023130152840167284,0.008791251108050346,0.1588793694972992,0.4726635217666626,763b78c99a7d3e0f6e3ec1952dc442af.png
ground,0.0004428644315339625,0.02703968994319439,5.900000542169437e-05,0.0020624324679374695,0.020718174055218697,1.659666509112867e-06,0.000563115521799773,0.7014648914337158,0.031086774542927742,0.21656137704849243,763bfc2342163be2233b33fb8d09b42a.png
sett,5.148386662767734e-06,0.25100821256637573,6.371210474753752e-06,1.3316483091330156e-05,0.0013343904865905643,4.996140834379048e-09,2.614780532894656e-05,0.007250366732478142,0.35467708110809326,0.3856789469718933,764177cf093aea99a7c48e009a6e26a7.png
sett,0.0012195523595437407,0.24756576120853424,2.616984374981257e-06,1.172414886241313e-05,0.0004806073266081512,4.240110484943216e-10,4.347077265265398e-05,0.00034794912789948285,0.3537190854549408,0.39660927653312683,76707228a65abb9d0f09846b483916c7.png
paving_stones,4.808493395103142e-05,0.16026271879673004,9.428603334526997e-06,2.4260884856630582e-06,0.0007775673293508589,1.7140042718466475e-09,0.00022523345251102,0.004269178956747055,0.651146650314331,0.1832587718963623,773bf32501cdf92debc8262b3dc1406f.png
sett,1.6241605180766783e-06,0.061375200748443604,1.0182868663832778e-06,0.0006476636044681072,0.09974613040685654,6.282100883936437e-08,1.9883553250110708e-05,0.003763607470318675,0.27173763513565063,0.5627071857452393,775f71d10b33e12441360fa3ac0febcc.png
cobblestone,1.7735748770064674e-05,0.43971991539001465,9.621907338441815e-06,1.4602921510231681e-05,0.000172821048181504,3.570504655825424e-11,2.8181373181723757e-06,0.00026123359566554427,0.14029920101165771,0.4195020794868469,7775e73b4ad7afed4ba79bbf8886000e.png
paving_stones,2.0071875042049214e-06,0.17536687850952148,4.700541103375144e-05,2.412911635474302e-05,0.0002616395941004157,1.7381589145770704e-07,1.5688990970375016e-05,0.003960869275033474,0.4953344762325287,0.3249870538711548,79fc3debfab7659ec879923ce2d8fbdc.png
paving_stones,3.1796071198186837e-06,0.12166082113981247,2.647757582963095e-06,1.5000046005297918e-06,0.0001502795348642394,5.7652240620376105e-11,3.430383003433235e-06,0.0006156673771329224,0.506628155708313,0.3709343373775482,7a3e42de333c7c348df41327ec1a0cbd.png
ground,0.3416084051132202,0.021708060055971146,0.0006620832718908787,0.007820351049304008,0.0009637390612624586,3.145088456335543e-08,6.776778172934428e-05,0.5656004548072815,0.015551735647022724,0.0460173599421978,7a8a8c895e760e7ebe04ee3d33a96111.png
ground,0.370347797870636,0.004250600002706051,0.00013805594062432647,0.00409177178516984,0.030625926330685616,1.6316917026415467e-06,0.0004905321402475238,0.428238183259964,0.09309864044189453,0.06871684640645981,7a937e31e7a87fa007759cf3d674aa35.png
paving_stones,2.7892526759387692e-06,0.12811195850372314,0.00034044685889966786,4.0295893199981947e-07,0.0008136234828270972,3.52356532840048e-10,2.4574724193371367e-06,0.0021388339810073376,0.6611669659614563,0.20742255449295044,7b01d1a2f6a081924f3a4d7f42510b9e.png
sett,2.8281225240789354e-05,0.08239684998989105,4.699981673184084e-06,6.867437605251325e-06,8.218874427257106e-05,2.5862820773880912e-09,1.4817863984717405e-06,0.0009039646247401834,0.1627921760082245,0.7537835836410522,7c1223650d7a5d326f25d0c879cacb6e.png
ground,0.014717409387230873,0.0034014852717518806,0.0007757582934573293,0.23164568841457367,0.32544389367103577,2.0805653377919953e-07,0.00012074398546246812,0.3641762137413025,0.003852947149425745,0.05586570128798485,7db80de5ea9cb64ff8853dbf08e70f3a.png
cobblestone,1.0467647371115163e-05,0.35527145862579346,5.796207460662117e-06,4.514047304837732e-06,5.9999441873515025e-05,1.1103229880654597e-12,2.336815214221133e-06,1.5654239177820273e-05,0.3448088467121124,0.2998209595680237,7dc626e047c2ed24660557fcdd2c7cd8.png
sett,6.938203114259522e-06,0.19043368101119995,9.858089470071718e-06,1.96648106793873e-05,0.00027796608628705144,6.292936310936526e-11,1.3855961924491567e-06,0.0005122652510181069,0.3802599608898163,0.4284782409667969,7e3199ba1be75fad2bc3cdfe4ba004af.png
sett,1.1513662684592418e-05,0.3232118487358093,2.3645734472665936e-05,5.482087999553187e-06,4.244845695211552e-05,1.8209891927689625e-10,4.827933480555657e-06,0.000785540381912142,0.33147796988487244,0.34443673491477966,7e9943353ee19754f39169c72483ff14.png
sett,5.727260031562764e-06,0.22697168588638306,1.4499223652819637e-05,1.741605046845507e-07,4.3665564589900896e-05,6.483716341598722e-12,2.924387842995202e-07,1.0392172953288537e-05,0.17819561064243317,0.5947579741477966,7eb3f3de4e4bfddfcf5a6b6777e7743e.png
paving_stones,1.005099761641759e-06,0.15298992395401,1.977114834517124e-06,5.828785276662529e-08,2.8949314128112746e-06,5.6906987802585185e-12,1.7799471834223368e-06,1.9119635908282362e-05,0.5068590044975281,0.3401242196559906,7ec3e63cb405f908e1978ab41d394c62.png
ground,0.0005761580541729927,0.034381698817014694,1.7928783563547768e-05,0.004604701418429613,0.057849086821079254,1.143880808740505e-06,0.0005463586421683431,0.444722056388855,0.06753846257925034,0.38976237177848816,7f48d3c37f7ef858532c8b1945059bff.png
cobblestone,4.223427083616116e-07,0.6242923140525818,1.2720594213533332e-06,3.178100271838957e-08,1.2664260111705516e-06,3.242105585735122e-12,1.2638126918318449e-06,3.662758899736218e-05,0.06843337416648865,0.30723339319229126,8034aaa50bfeb4651576d69ac6a04abc.png
paving_stones,0.00014407072740141302,0.15729276835918427,4.981798156222794e-06,3.5183969885110855e-05,0.00016871611296664923,2.7899138554943193e-09,5.406669515650719e-06,0.0006242386880330741,0.42192432284355164,0.4198003113269806,80a647bf7dd1d56fa6fcded73523df3d.jpg
sett,0.000156428650370799,0.19502492249011993,3.0306982807815075e-05,8.568968041799963e-05,0.014713696204125881,6.570961431862088e-06,0.0028598483186215162,0.12787851691246033,0.07324253022670746,0.586001455783844,83f1af1079ad429d65be2582a9f66553.png
paving_stones,7.065266345307464e-06,0.3537205159664154,7.68039626564132e-07,3.6718688534165267e-07,2.099016637657769e-05,1.9091349334754426e-10,2.3145789782574866e-06,0.00010533246677368879,0.4029257595539093,0.2432168573141098,840bec40a1d94fe9718e7a61d9814d1f.png
cobblestone,4.1543964471202344e-05,0.6019312143325806,1.1600374818954151e-05,1.688591692072805e-05,9.409947961103171e-05,2.291102377260934e-11,6.276161911955569e-06,0.00019552030425984412,0.11986086517572403,0.27784204483032227,8486fb2abb2283d80ea041088d41a423.png
sett,2.763882548606489e-05,0.2367083728313446,1.4628216149503714e-06,2.614493723740452e-07,2.3818602130631916e-06,2.573934988758797e-11,2.697980789889698e-07,1.2493012036429718e-05,0.08368827402591705,0.6795589327812195,87ab0d086321158379ef455a43e27372.png
sett,1.3223389032646082e-05,0.39210227131843567,6.242764357011765e-05,3.6121514312981162e-06,5.342928852769546e-05,9.19202103322192e-10,4.812287443201058e-06,0.0018851113272830844,0.19555845856666565,0.4103166162967682,87f39450f7a7e8987743e5c4ecd68561.png
cobblestone,2.614211553009227e-06,0.43107667565345764,3.283649903096375e-06,1.1075196226784101e-07,4.724949121737154e-06,2.1575964972986306e-11,1.4583349184249528e-05,0.0001022759242914617,0.20438730716705322,0.364408403635025,8819d00eacf8dc69cee7548f5f295113.jpg
sett,9.565743539496907e-07,0.23145289719104767,1.0506009573418851e-07,5.704628165403847e-07,0.0018990249373018742,2.2335067129120034e-09,1.8753984249997302e-06,1.8133951016352512e-05,0.23154473304748535,0.5350817441940308,88c802c937dc217a4b193cb8fdd44c4a.png
sett,0.0002950070775114,0.20953671634197235,5.804899956274312e-06,2.95784466288751e-05,0.0001259971031686291,1.7077947389587678e-10,3.3624967272771755e-06,0.000669901492074132,0.2711089253425598,0.5182246565818787,88f113af0f005dbf5bed1f0be93ad7bb.png
cobblestone,6.21314666204853e-06,0.49795496463775635,5.589478405454429e-06,8.98273299299035e-07,8.693540621607099e-06,1.0021032614826453e-11,3.3450289720349247e-06,2.632419636938721e-05,0.25997570157051086,0.24201823770999908,89229a8761d3afe4ab4abf4da1765239.png
sett,9.535766366752796e-06,0.15315912663936615,5.764447905676207e-07,3.1791526566848916e-07,6.2778376559435856e-06,2.7737416530282388e-11,4.2540732465568e-06,3.648223719210364e-05,0.3940197229385376,0.4527636766433716,892a8f135b44281e916c87bb78966872.png
paving_stones,5.308927939040586e-06,0.2126869112253189,9.006535947264638e-06,7.990722110662318e-07,9.449347271583974e-05,2.983824992641715e-11,1.8179793187300675e-05,0.0005659053567796946,0.5502659678459167,0.23635338246822357,8a4f37c8ec44411299c70840a835fb60.png
sett,3.4732381664071e-06,0.2434978187084198,5.198681947149453e-07,2.039307673840085e-07,5.374677130021155e-06,2.0863775117285766e-12,2.2705396531819133e-06,9.787758244783618e-06,0.2585641145706177,0.49791648983955383,8a89e745e1efafa934f9fa5f41947c5e.jpg
sett,0.00023332457931246608,0.1385492980480194,1.1383501259842888e-05,4.250858910381794e-05,0.0008234860724769533,1.8672161039567925e-10,8.44736277940683e-05,0.0029410854913294315,0.07929235696792603,0.7780221104621887,8ada6540f1c5439c3f109644d6e72c50.png
cobblestone,5.109940047987038e-06,0.5774585604667664,3.845241280941991e-06,1.7763385073976679e-07,4.938256824971177e-05,3.715229859868607e-11,1.7252941688639112e-05,0.0015745622804388404,0.19134019315242767,0.22955089807510376,8b6fcff9467327206c17be9d6a218d6d.png
paving_stones,1.8271774024469778e-05,0.14377915859222412,5.110942765895743e-06,6.37329212622717e-05,0.001119269523769617,1.1164580371314514e-09,6.302391284407349e-06,0.0002233221021015197,0.6911496520042419,0.16363506019115448,8c097acfeda928c031fe1fcf051f63c0.png
paving_stones,3.336478039273061e-05,0.29020410776138306,0.0001435429003322497,7.771312084514648e-06,0.0004815098945982754,1.3081187522079318e-10,5.475558282341808e-05,0.009140001609921455,0.35836243629455566,0.34157246351242065,8e293805e193c8188a76cb52d037d89d.png
sett,5.752066499553621e-06,0.34474706649780273,2.1387659216998145e-06,6.456988899117277e-07,1.5650924979127012e-05,5.713780490412823e-11,4.020287178718718e-06,0.00017840752843767405,0.28851544857025146,0.3665308356285095,8ece6fd2a5bfb92789f3600256d63815.png
paving_stones,0.0005683748750016093,0.23621273040771484,0.0005442122928798199,3.401800131541677e-05,0.004239285364747047,4.54955051409911e-09,0.0008003698312677443,0.04872368648648262,0.3617766797542572,0.3471006453037262,8f0d13c5c9424ad27b935744783a63e8.png
ground,0.01550851110368967,0.009517921134829521,0.0017412983579561114,0.011348889209330082,0.026019470766186714,4.67081626993604e-05,0.00034493443672545254,0.8446584343910217,0.007239181082695723,0.08357463032007217,8f3e80ea28f97ceac154d88a892add35.png
sett,9.999570465879515e-05,0.27091681957244873,2.1591584300040267e-05,0.00023727484222035855,0.00030228905961848795,1.4520227242798e-09,3.5106800169160124e-06,0.001301610958762467,0.19834011793136597,0.5287768244743347,8fa112bd6b330fa17973dda9f9fd214d.png
paving_stones,2.8248225135030225e-05,0.3528076410293579,9.014891475089826e-06,0.0005478158709593117,0.000986498431302607,7.820967484750696e-11,0.00047772962716408074,0.0020255420822650194,0.39303624629974365,0.25008124113082886,8fa6a045713163317a587355b5754634.png
sett,1.2762578762703924e-06,0.35973289608955383,8.519635230186395e-06,2.8055539587512612e-05,0.00010547233250690624,1.919862324673005e-10,1.9650910871860106e-06,0.0011026521679013968,0.10699315369129181,0.5320260524749756,904505298254e124aa87b4096f50035f.png
sett,5.413832241174532e-06,0.33873942494392395,1.506019543739967e-05,1.1816689948318526e-05,0.0005369310383684933,9.451082971789759e-11,1.6289568520733155e-06,0.0004551332094706595,0.3203146755695343,0.33991995453834534,91142f2238a48e1c2c85b52272b03e8b.png
cobblestone,0.00026648081257008016,0.5427554845809937,1.1121710485895164e-05,1.993272417166736e-05,4.63328578916844e-05,3.088514860527525e-11,4.920284936815733e-06,0.0001681692956481129,0.1706162840127945,0.28611132502555847,913240075102156dd74e509bb25b70d2.png
concrete_plates,0.0009749053861014545,0.016047440469264984,0.001026054727844894,0.24971574544906616,0.36515727639198303,6.469338842407524e-08,0.0007778392173349857,0.25261402130126953,0.015149109065532684,0.09853752702474594,913dba779d19cb130e220b8b64824bb5.png
cobblestone,3.439555803197436e-05,0.4815292954444885,1.6367495845770463e-05,0.000217485343455337,0.0006067154463380575,1.8910970012164796e-10,3.940859187423484e-06,0.00017060722166206688,0.13911253213882446,0.37830862402915955,91fc49850786fdc78f414ba59c0226b5.png
paving_stones,5.59146428713575e-06,0.1919451355934143,8.292981306112779e-07,3.92758602174581e-06,0.0033377702347934246,1.5205574299681501e-10,1.2809362033294747e-06,0.0002453907218296081,0.4733611047267914,0.3310990631580353,9221d9835adbb69ed18570b4c7ba51ec.png
ground,0.0032497544307261705,0.001977963838726282,9.194610902341083e-05,0.0014751726994290948,0.004769723862409592,3.4668322768993676e-05,0.00015185540542006493,0.9715539813041687,0.003098265267908573,0.013596674427390099,926aae4f30ad3c5ac7a3399dfacb92f4.png
ground,0.01819039136171341,9.418250556336716e-05,0.00028591344016604125,0.02178916148841381,0.019339028745889664,8.90353035742919e-08,6.421365833375603e-05,0.9354838132858276,0.00016584999684710056,0.004587345290929079,92bf4e05e96ac5a7ac42b14e7cf44e90.png
paving_stones,1.247878299182048e-05,0.3491467535495758,6.68918073642999e-05,2.1841240140929585e-06,0.0003150503325741738,9.89644685644997e-11,2.9391849238891155e-05,0.00822534691542387,0.39135709404945374,0.250844806432724,93086914ad9bfc1426852e3ab946eb0c.png
paving_stones,0.00027514868997968733,0.15695863962173462,3.1164902338787215e-06,1.610615618119482e-05,0.0007024184451438487,1.2291304640754674e-09,2.273434256494511e-05,0.002786429366096854,0.47026270627975464,0.36897262930870056,941a7e20b8f56850d33ddae7db05c79e.png
sett,4.573375463223783e-06,0.19839408993721008,7.311896297323983e-07,1.0799971050801105e-07,4.505461220105644e-06,9.55891615861404e-13,1.307759816882026e-06,1.1981563147855923e-05,0.22980956733226776,0.5717731714248657,9503d87bd939659a7bb9b74e8fd83418.png
paving_stones,3.826137799478602e-06,0.09647921472787857,2.7093883545603603e-06,6.419338660634821e-07,0.00010726457549026236,3.0788707694462403e-10,5.228270651969069e-07,4.890972559223883e-05,0.49102094769477844,0.41233599185943604,950a6dfd02de016c7e81cba92c5c091f.png
cobblestone,7.501467189285904e-05,0.5468035340309143,0.0001020060371956788,8.675168828631286e-06,0.00011882279068231583,2.4025598177601637e-10,0.0001357943838229403,0.029557185247540474,0.13906392455101013,0.28413498401641846,9575bd56215abc314289c6c7fee2d30a.png
ground,0.0005643052863888443,0.0020128998439759016,0.0012970601674169302,0.40790989995002747,0.13398897647857666,7.204570010799216e-06,0.0005963481380604208,0.41597980260849,0.0021843777503818274,0.03545914590358734,957e4542989b6e912da869d674942037.png
cobblestone,1.4994190678407904e-05,0.45555350184440613,5.184304882277502e-06,2.2855212591821328e-05,0.0004312635282985866,4.7583902096359765e-11,1.8990031094290316e-06,6.597450556000695e-05,0.1429809182882309,0.4009234309196472,9591d0a3a484c4ed9b6f3aaa9c7a54d4.png
sett,0.0003696205385494977,0.23848605155944824,1.7011818442824733e-07,7.2784223448252305e-06,0.004281546454876661,3.9236366933259603e-10,6.569493416463956e-05,0.0020291630644351244,0.2339286506175995,0.5208318829536438,95c8ca13496e3e028f4251ec8fc490fa.png
paving_stones,3.7222598621156067e-06,0.17105324566364288,0.00011373870802344754,1.446029358476153e-07,0.0004243538132868707,4.828457425554156e-11,1.3567759197030682e-05,0.0025139504577964544,0.6783014535903931,0.14757585525512695,964af12b92540526fb240422360fe2f8.png
paving_stones,3.1777915410202695e-06,0.1413964480161667,1.082834478438599e-05,2.5900624223140767e-07,0.00040579389315098524,1.1698921831282405e-09,5.6311371736228466e-05,0.015301895327866077,0.42148658633232117,0.42133867740631104,965993ac1b88f56d9c011fd3760ade89.png
sett,0.0010209419997408986,0.033834248781204224,0.00011240557068958879,0.00226576323620975,0.09640593081712723,2.941637831099797e-07,0.0004026773094665259,0.14024518430233002,0.21761120855808258,0.5081013441085815,96b731a6f78d2767d19e19d18b0cc13a.png
paving_stones,3.528905097027746e-07,0.27596527338027954,9.534207379147119e-07,2.1527320370751113e-08,0.00016939941269811243,6.539951956721635e-13,9.720931615220252e-08,2.969614797621034e-06,0.6837401390075684,0.040120843797922134,9715b23a2a456a82eeb3d0b514f4c9b3.png
paving_stones,5.4163738241186365e-06,0.15300045907497406,5.646439831252792e-07,6.301795707486235e-08,0.00010130845475941896,4.3415420455765463e-13,3.0505782433465356e-07,1.6488281744386768e-06,0.5783281326293945,0.26856207847595215,9742a5d760fe361f15719ca65fb1d469.png
sett,1.1561753126443364e-05,0.34087830781936646,8.006102689250838e-06,6.81716164763202e-06,4.161728793405928e-05,9.374575782317152e-09,2.350454224142595e-06,0.002687047701328993,0.15389929711818695,0.502465009689331,974976c2413737ff55cbca482b89c075.png
paving_stones,0.002051513409242034,0.19889964163303375,0.00017166514589916915,0.0005400789668783545,0.01830870658159256,2.4631669148789115e-08,0.022929947823286057,0.0634356290102005,0.3979960083961487,0.29566681385040283,976049c66c0ee63f48b1acfb460a9175.png
paving_stones,1.654741026868578e-05,0.07706821709871292,5.05666685057804e-06,1.2760217941831797e-05,0.00016388422227464616,5.271479253110556e-09,8.793944061835646e-07,0.00033594679553061724,0.504482090473175,0.41791459918022156,97f8c51ec6831dac01e68482779d7a45.png
ground,6.61024241708219e-05,0.0011980663985013962,0.004368774592876434,2.9554486900451593e-05,0.027912478893995285,1.939476078405278e-06,0.1863107681274414,0.7552216649055481,0.008880890905857086,0.016009876504540443,9ab217ad019e2bd5677317f67e2e3e91.png
sett,0.00036235374864190817,0.1527317613363266,2.3411046186083695e-06,5.1793272177746985e-06,7.258639379870147e-05,1.7952130060283622e-10,8.089068046501779e-07,0.0002503625291865319,0.36802613735198975,0.4785485565662384,9ae76c365f5dc04e350756d805f9e9f5.png
sett,5.47800618733163e-06,0.12114584445953369,5.833640557284525e-07,3.0335152700899926e-07,8.651612915855367e-06,3.1001776666650382e-12,4.301548869989347e-06,0.0001676035753916949,0.13342423737049103,0.7452430725097656,9af4b458905b0d3ce00d53176b632c5d.jpg
paving_stones,5.651226456393488e-05,0.1490934193134308,7.54871653043665e-05,2.332188159925863e-06,0.00037515140138566494,2.267915188980396e-09,5.5669246648903936e-05,0.06700481474399567,0.47404202818870544,0.30929452180862427,9bc39aabb84798d75c184e17c6e33e27.png
cobblestone,3.8344373024301603e-05,0.4355691075325012,2.338223339393153e-06,1.0596320407785242e-06,9.103957381739747e-06,3.857331988543766e-12,2.10176676773699e-06,7.600665867357748e-06,0.13780392706394196,0.42656639218330383,9bee4abe72cb47e2a432c0cd1a960530.png
sett,0.018061833456158638,0.16731099784374237,0.001530967652797699,0.0006893599638715386,0.009402581490576267,3.8990123130133725e-08,0.0005260603502392769,0.2130930870771408,0.10644432157278061,0.4829407334327698,9c4df30a40ac832c87c3e6d0f6796451.png
cobblestone,6.537415902130306e-05,0.45119205117225647,3.745524736586958e-05,1.205153330374742e-05,2.134489841409959e-05,8.209891655397428e-10,0.0005205140332691371,0.11848749220371246,0.05851610377430916,0.3711475431919098,9cedc5078cd2a065cf2fd3d8245a1f93.png
asphalt,0.9499725103378296,0.0003068830701522529,0.0005857829237356782,0.0018535535782575607,0.000714586756657809,1.0887742973864079e-05,0.00010632410703692585,0.04341423511505127,0.0004215615917928517,0.002613560762256384,9d3d3ad21dde47bc5cc5428f12a945c6.png
cobblestone,1.600797929768305e-07,0.5693597197532654,0.00019466353114694357,1.0531929319768096e-06,9.417263208888471e-05,1.4536290227074034e-10,3.4756278637360083e-06,2.6292635084246285e-05,0.3028845489025116,0.12743593752384186,9df5e73d76f8a531e11c7be689f4cd8e.jpeg
ground,1.4690034731756896e-05,0.003000241471454501,0.0008011726313270628,1.020877061819192e-05,0.0014400314539670944,8.55523722975704e-08,0.0012400028062984347,0.9808457493782043,0.0052873059175908566,0.007360437419265509,9f3a78245273fb9f363fb0b3f7fe210b.png
paving_stones,0.0001150413227151148,0.0665956437587738,4.105462721781805e-05,0.0006610102136619389,0.010125027038156986,2.2410391764537962e-08,2.4741675588302314e-05,0.03949689865112305,0.5328136682510376,0.35012689232826233,9f7ba4eb513fa8373c15ae645f388ec1.png
cobblestone,8.260589311248623e-06,0.42034199833869934,5.3826652219868265e-06,1.2786949810106307e-06,3.5225475585320964e-05,3.8621783722547764e-12,1.7990921605814947e-06,4.94220330438111e-05,0.4050091803073883,0.1745474636554718,9f879fc888caa748a7ea793fdb1eb63b.png
ground,0.0022063455544412136,0.0007140352972783148,3.36355333274696e-05,0.004152099136263132,0.001959641231223941,5.264736842036655e-07,2.476134613971226e-05,0.9883601665496826,0.00021751814347226173,0.0023312498815357685,a19f308562a64986440747a1e6745e3c.png
cobblestone,8.287940431728202e-07,0.42025965452194214,9.366981430503074e-06,5.6161352404160425e-06,0.0003081361937802285,1.697087088914362e-11,1.6941808098636102e-06,7.509076385758817e-05,0.36860984563827515,0.21072976291179657,a20e6a7201382c24ca1f5a4e3756fb62.png
