prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
cobblestone,0.04816916957497597,0.46123549342155457,0.024759352207183838,0.12816746532917023,0.07245074957609177,0.026060862466692924,0.09517987072467804,0.06810819357633591,0.07508208602666855,0.0007866787491366267,72508923b88aa32c03ae831290462423.png
paving_stones,0.031313929706811905,0.059657350182533264,0.0016999641666188836,0.0007660965202376246,0.0027323635295033455,1.932868326548487e-05,0.0005957790999673307,0.005676797591149807,0.8974716067314148,6.681805098196492e-05,72b2bf843e0d38bb9d15ae5100f351f8.png
paving_stones,0.016332397237420082,0.00897930283099413,0.0015353632625192404,0.0800899863243103,0.052450213581323624,2.654051422723569e-05,7.671641651540995e-05,0.013297001831233501,0.8267934322357178,0.0004190969921182841,73f9a3268905652090daaeafdc2174a8.png
asphalt,0.31992632150650024,0.1127803847193718,0.12713852524757385,0.047585465013980865,0.001657805172726512,0.014620156027376652,0.07336240261793137,0.25051695108413696,0.011781149543821812,0.040630798786878586,73fdaf97d6a693f5fa43bcd0eb326496.png
cobblestone,0.06986045092344284,0.7173741459846497,0.0050686923786997795,0.10299333184957504,0.0002492621715646237,0.004171460866928101,0.026759402826428413,0.05893666669726372,0.013042834587395191,0.0015437306137755513,747ef41186602a96f8200c06569cb329.png
paving_stones,0.04134897142648697,0.33718597888946533,0.004277117550373077,0.0032967140432447195,0.0004546006675809622,1.7558786566951312e-06,0.0006741178804077208,0.00453601311892271,0.6081103682518005,0.00011441171955084428,761e3ad88c77a67caf3af1649839436c.png
paving_stones,0.0038572559133172035,0.43603062629699707,0.00040531603735871613,0.0026526993606239557,0.0015178181929513812,0.003506248351186514,0.029097456485033035,0.017296982929110527,0.4932456612586975,0.012390016578137875,7628b7370c1198b4c87f7e9c999a949d.png
paving_stones,0.011856590397655964,0.022151362150907516,0.0005194182158447802,0.06657114624977112,0.00978008657693863,1.4962574823584873e-05,0.00023291754769161344,0.00493099819868803,0.883564829826355,0.0003776430385187268,768fac73def5371b745acb2acf56443b.png
paving_stones,0.006678341887891293,0.008988543413579464,0.00010057506733573973,0.016235100105404854,0.003241555765271187,2.5092098439927213e-05,0.00033977028215304017,0.0011422071838751435,0.9632279872894287,2.0833291273447685e-05,76e7a6437c705b222159e6ad10b3fab2.png
asphalt,0.4275582730770111,0.35888832807540894,0.0003835922107100487,0.004978884942829609,0.0004385023785289377,0.0005344658857211471,0.00535938236862421,0.16983625292778015,0.02969878353178501,0.0023235632106661797,772c07ed0560f7e7393197cfe0d15c3b.png
paving_stones,0.004930123686790466,0.30687978863716125,0.001203096704557538,0.003085298230871558,0.00230418867431581,3.312261469545774e-05,0.0008971505449153483,0.02592509239912033,0.6547248959541321,1.7230391677003354e-05,780dfcdd99910a06f33b2ea1ba5b5573.png
cobblestone,0.0945858582854271,0.4922143816947937,0.009808878414332867,0.04928736388683319,0.0027779946103692055,0.00022126897238194942,0.0018334266496822238,0.17361730337142944,0.175431489944458,0.00022202571562957019,788dc3a746f14c81f0e3c89c251b61a7.png
ground,0.23796752095222473,0.11509333550930023,0.001008159015327692,0.001264321617782116,0.0013098159106448293,0.0008127341279760003,0.001268011867068708,0.3571007549762726,0.28328636288642883,0.000889052520506084,78fb12a32bbf3d44fd96fef9921d2412.png
cobblestone,0.06008853763341904,0.4733366370201111,0.013304495252668858,0.0020138572435826063,0.00012767151929438114,5.222586332820356e-05,0.0033804329577833414,0.0958060771226883,0.35176870226860046,0.00012134911958128214,7955a5098c9f2a56506e5fbebc1eb221.png
ground,0.010492154397070408,0.11182445287704468,0.0023915013298392296,0.012873608618974686,0.004016225691884756,0.005790384486317635,0.004551656544208527,0.7088420987129211,0.13874317705631256,0.0004747654893435538,795b6b9e593948bddcd1e3cb149db1ac.png
paving_stones,0.010604996234178543,0.02819935232400894,0.005225437693297863,0.0006966472719796002,0.003314655041322112,9.426225005881861e-05,0.0002578246349003166,0.005754958838224411,0.9457074999809265,0.00014431733870878816,79713bc7e4eb3dde6932e3e8fb6efb1e.png
paving_stones,0.007382687646895647,0.23848898708820343,0.03397001698613167,0.015269255265593529,0.0009298117365688086,2.368954119447153e-05,0.004059214144945145,0.005534716881811619,0.6941090822219849,0.00023249619698617607,79bddfd42e36ad6469eacb79ee3bb532.png
paving_stones,0.0009814816294237971,0.03015541471540928,0.0021037249825894833,0.000231611862545833,0.0008871717727743089,6.637082697125152e-05,0.001306187710724771,0.008290927857160568,0.9556506872177124,0.0003264532133471221,7a43f114ab841fba88f5330c7d774892.png
paving_stones,0.0008091524359770119,0.0045728255063295364,0.00018668720440473408,7.850531983422115e-05,8.643462206237018e-05,7.776901611578069e-07,6.936426507309079e-05,0.026384351775050163,0.9676177501678467,0.00019412473193369806,7afce7bbde4f0d67b0bb6a93389fd8a5.png
paving_stones,0.19475047290325165,0.01818954013288021,0.000288198993075639,0.007214133162051439,0.000851333374157548,0.014700474217534065,0.032567188143730164,0.13240058720111847,0.5963691473007202,0.0026689874939620495,7b1c19fa4b948be23385cab3a44ffc8d.png
paving_stones,0.031138025224208832,0.05462247133255005,0.0002696393639780581,0.0043314374051988125,0.0014142758445814252,0.0002803741372190416,0.0007629155297763646,0.01815793849527836,0.8887609243392944,0.0002619182923808694,7c091def221de83dacf314442caa0c21.png
asphalt,0.5372075438499451,0.02696121484041214,0.00035094062332063913,0.001329680671915412,0.0010867118835449219,0.002596842125058174,0.013283023610711098,0.07883456349372864,0.337436318397522,0.0009131435072049499,7c22553191dd6b32ee35e5155462eee8.png
paving_stones,0.000749500934034586,0.0061949812807142735,0.0005724437069147825,0.00024979421868920326,0.00039247507811523974,1.65875881066313e-05,0.0006008503260090947,0.000541202025488019,0.9906664490699768,1.564985177537892e-05,7c25e547672df4c485217d45773b1bc6.png
paving_stones,0.001147812232375145,0.007181924302130938,1.0225133337371517e-05,0.00012801589036826044,0.0007211267948150635,2.4971884613478323e-06,5.975156091153622e-05,0.00021767763246316463,0.9905235171318054,7.355537491093855e-06,7cf5dd3f828c6e780a0835efd8b5f897.png
paving_stones,0.0659518837928772,0.09696434438228607,0.0004563471593428403,0.004683755803853273,0.0028042553458362818,5.812103336211294e-05,0.0022827412467449903,0.0006610015989281237,0.825605034828186,0.0005324910162016749,7d7d74e7340501a8f5d1394aca0fe01b.png
paving_stones,0.007833881303668022,0.023527242243289948,0.0034549394622445107,0.00923496950417757,0.0022366326302289963,0.0003652846207842231,0.0005038480740040541,0.222581684589386,0.7302098870277405,5.1707484090002254e-05,7e3282561ecd13159817805eb0873c6c.png
paving_stones,0.0021394502837210894,0.10285038501024246,0.008298184722661972,0.00033040757989510894,3.280450982856564e-05,1.2257821254024748e-05,0.0003023385943379253,0.09340979903936386,0.7909225225448608,0.0017018839716911316,7ed09817668c6f28bc356ad7859ef138.png
paving_stones,0.0489334873855114,0.015412415377795696,0.002486789831891656,0.004518274217844009,0.009385047480463982,0.0048601399175822735,0.0016291728243231773,0.1655360758304596,0.7469130158424377,0.0003254997718613595,7ee61c127025264ebcf5cd4757730cb6.png
cobblestone,0.04206535965204239,0.7092243432998657,0.023554351180791855,0.012430276721715927,0.0006898326682858169,0.0011396609479561448,0.026952501386404037,0.012763944454491138,0.17029893398284912,0.000880701991263777,7f3dd4d6315fad34b5fb9278f49ef613.png
paving_stones,0.0015929812798276544,0.014287028461694717,0.00023519026581197977,0.0029075059574097395,0.00410853885114193,6.33786476100795e-05,0.0005641425959765911,0.006309670861810446,0.9698862433433533,4.541682937997393e-05,7f65cef4014842a7b17df26a970f694c.png
cobblestone,0.04137985780835152,0.5457135438919067,0.0005102479481138289,0.005266239400953054,0.001407201518304646,0.0008066126029007137,0.009272485040128231,0.0572240836918354,0.3372293710708618,0.0011903693666681647,800070a855278c6253ca77753c0ae5fa.png
cobblestone,0.008562594652175903,0.43937674164772034,0.01399080827832222,0.0029675187543034554,0.00068224489223212,0.03543388098478317,0.011580307967960835,0.21256354451179504,0.2743378281593323,0.0005044990102760494,803a02665b7de4b5f4f709d0f953a0ae.png
paving_stones,0.2847394645214081,0.13277223706245422,0.0009970760438591242,0.014450764283537865,0.005733925849199295,0.00033164388150908053,0.003780507715418935,0.04083575680851936,0.5160825848579407,0.00027603431954048574,804e2d507e53751fc6cbdb33f8fd47f1.png
paving_stones,0.015147506259381771,0.013867560774087906,0.00020783058425877243,0.003799186088144779,0.009574608877301216,3.1557406146021094e-06,4.673288276535459e-05,0.002017124556005001,0.9553093910217285,2.692944872251246e-05,8082d39a31c81501bd0f5e16e3f230a7.png
paving_stones,0.005801606457680464,0.18489596247673035,2.5507097234367393e-05,5.156528277439065e-05,0.00014571708743460476,1.0667590686352924e-06,2.969424895127304e-05,9.069584484677762e-05,0.8089289665222168,2.9240352887427434e-05,8108dbcccda8bb320b27a350186f743a.png
paving_stones,0.08180749416351318,0.018378717824816704,0.004951190669089556,0.0001386730873491615,4.647979585570283e-05,6.227304402273148e-05,0.0002215136046288535,0.01216215081512928,0.8812564611434937,0.0009750251774676144,827bb6fc7d15dcc1e92d6a07d0ba29d0.png
paving_stones,0.004631193820387125,0.31191712617874146,0.0006283607217483222,0.000532636302523315,5.125965617480688e-05,4.6796532842563465e-05,0.004523291252553463,0.02360336109995842,0.6529368162155151,0.0011291146511211991,82b38836bde88cbdaf51986a571f77ee.png
paving_stones,0.0157998688519001,0.011280163191258907,0.004123010206967592,0.3194050192832947,0.038253720849752426,0.0002104268642142415,0.00491397175937891,0.20365603268146515,0.40100282430648804,0.0013549905270338058,82d98c903233fbcf0c97f4040382dc9c.png
paving_stones,0.23823322355747223,0.25158604979515076,0.002048180904239416,0.13497544825077057,0.002085918327793479,0.0005868629086762667,0.0195591039955616,0.05024806037545204,0.30027058720588684,0.0004065886896569282,845a2e56e93db012fc9b77c7514cc7cf.png
asphalt,0.5200455784797668,0.33566293120384216,0.004247286356985569,0.008464348502457142,0.0019427846418693662,0.00655040517449379,0.008258248679339886,0.07296811789274216,0.039175499230623245,0.002684745006263256,8476bf0796489446bb167932bfb03124.png
paving_stones,0.06555495411157608,0.005326122045516968,0.01963217370212078,0.04798389971256256,0.003697468200698495,7.995230589585844e-06,0.000543863105122,0.004858765751123428,0.8516518473625183,0.0007428936660289764,8482827302093e875901e41cc2b14da4.png
paving_stones,0.031227415427565575,0.033474151045084,0.0008079029503278434,0.029713865369558334,0.0018119077431038022,8.808961865724996e-05,0.007280751131474972,0.09751947969198227,0.7979985475540161,7.7963930380065e-05,84bd250d30b3b94dde1f3cfa196dccbd.png
paving_stones,0.009786461479961872,0.08854329586029053,0.03299621865153313,0.010079799219965935,0.0024847148451954126,0.01857391931116581,0.007383432704955339,0.04147566482424736,0.7881308794021606,0.0005456487415358424,855cc077fb237a7afe99489c2cd8ffdd.png
concrete,0.06024482846260071,0.017966710031032562,2.3119189791032113e-05,0.7439388632774353,0.004414502065628767,0.00943116843700409,0.00907218363136053,0.09157199412584305,0.03289227932691574,0.030444296076893806,856e4a8973200927ddd99011138d1538.png
paving_stones,0.0004303430614527315,0.004276935942471027,0.0026314181741327047,0.00017164550081361085,7.759842264931649e-05,9.56601434154436e-06,0.00011393389286240563,0.005936896428465843,0.9863260984420776,2.5498135073576123e-05,859582fe44e47ec502e26a4736c0e312.png
paving_stones,0.00531938998028636,0.006499030627310276,0.0023490122985094786,0.014805211685597897,0.028290877118706703,9.335662980447523e-06,0.00012174427683930844,0.0015656271716579795,0.9410271644592285,1.2561166840896476e-05,861f52dc9b73de2ba8a36d738cd6ec15.png
paving_stones,0.07459796965122223,0.03666786104440689,0.00046633408055640757,0.01586054638028145,0.006173661444336176,2.777572808554396e-05,0.0010761292651295662,0.005325928330421448,0.8597617745399475,4.1929502913262695e-05,86522569f413e1f2240ebd039a36cb83.png
cobblestone,0.20504996180534363,0.3574494421482086,0.006992322392761707,0.04057343676686287,0.0028836126439273357,0.01863463781774044,0.07004713267087936,0.020154612138867378,0.2771306037902832,0.001084260642528534,867403d20fd2ac23c847249688c4cf75.png
paving_stones,0.12701600790023804,0.015617209486663342,0.00047136147622950375,0.0009044923353940248,0.0031527040991932154,5.55089718545787e-06,3.030211701116059e-05,0.039315614849328995,0.8133789300918579,0.00010778376599773765,88525dde709ae644e400d3d642cd3d39.png
cobblestone,0.008255936205387115,0.519812822341919,0.0008938377723097801,0.000717183924280107,0.0006193228764459491,8.549414633307606e-05,0.0014863698743283749,0.07502853870391846,0.3930898904800415,1.063573199644452e-05,8891ebaaa7c151d8822f72744b520945.png
paving_stones,0.14705421030521393,0.022517625242471695,0.0001284194440813735,0.014134992845356464,0.005552811548113823,2.0246408894308843e-05,0.0009622469660826027,0.00151465879753232,0.8080626726150513,5.2083454647799954e-05,88d4a33721e904c397640ca48eec4f62.png
paving_stones,0.00025861142785288393,0.018481016159057617,0.00040028401417657733,0.01256872620433569,0.01339021511375904,4.656461442209547e-06,0.00010445100633660331,0.006244678981602192,0.9485427737236023,4.46138301413157e-06,891a18d4495679c69b12d683f12da03b.png
paving_stones,0.04732225090265274,0.00547951553016901,0.0037182059604674578,0.01310427300632,0.03799564391374588,4.289837761461968e-06,0.0002600174630060792,0.0003218537021894008,0.8915541172027588,0.00023973858333192766,89aba0a9e379b658d5bcf8e68fe942d5.png
ground,0.03606375306844711,0.01510984729975462,0.0005736775929108262,0.003093461971729994,0.00010714800737332553,0.010523454286158085,0.014001003466546535,0.9165223240852356,0.00020639930153265595,0.0037989027332514524,89ffd5d532c03bacbd2c6aead6eda7eb.png
paving_stones,0.0016646700678393245,0.17184710502624512,0.00029740421450696886,0.0009226945112459362,0.0016651084879413247,8.888599950296339e-06,0.0005185945774428546,0.0036662949714809656,0.8193926811218262,1.6520603821845725e-05,8b865ebf9bdb725ef6fb0ab5466f1d35.png
paving_stones,0.006468639709055424,0.21483547985553741,0.0006589729455299675,0.003000598168000579,0.00029785296646878123,3.367128374520689e-05,0.004561528563499451,0.005287147592753172,0.7647644281387329,9.163703361991793e-05,8c345c4af93cd38f577abcfbc36e2c09.png
paving_stones,0.01978447288274765,0.04890618100762367,0.007075392175465822,0.004793462343513966,0.0014148005284368992,4.8173060349654406e-05,0.004625099245458841,0.005519093945622444,0.9075640439987183,0.0002692202397156507,8c453e080498ab183b5c7959c2ac4849.png
paving_stones,0.02749488316476345,0.060556307435035706,0.0032559919636696577,0.0022972559090703726,0.002393420087173581,4.364030610304326e-05,0.0015347572043538094,0.039601393043994904,0.8626809120178223,0.00014144773012958467,8c61886d1235c424c8e7dc8125b583a9.png
paving_stones,0.0014562957221642137,0.0074576097540557384,0.00013107336417306215,4.956684642820619e-05,0.00011420043301768601,1.1150684258609544e-05,0.00011546242603799328,0.001212582690641284,0.9894296526908875,2.2494778022519313e-05,8cc9ebeeeba4c31aa25a9d84bca91e44.png
asphalt,0.6210505962371826,0.0031710811890661716,0.0005321733187884092,0.12980340421199799,0.002628337126225233,0.026546884328126907,0.05579836666584015,0.13965025544166565,0.0005297730676829815,0.020289085805416107,8dad12d2481438557b80ee6aeb4f8287.png
ground,0.02054974064230919,0.15095379948616028,0.00027736133779399097,0.09113506972789764,0.0008239642484113574,0.024299381300807,0.06326410174369812,0.630821943283081,0.00849838089197874,0.009376361966133118,8de58a6a8f40d04b9d6e30bef8053b95.png
cobblestone,0.04759044945240021,0.7864681482315063,0.014711708761751652,0.022396167740225792,0.0019327251939103007,0.0011509087635204196,0.01256684958934784,0.018766168504953384,0.09403958171606064,0.00037717397208325565,8e36d7e93a698da459416ef41802f375.png
paving_stones,0.010669954121112823,0.007211367134004831,0.0006326488219201565,0.00026220548897981644,7.667994941584766e-05,6.883674359414726e-05,0.0011332090944051743,0.007012758869677782,0.972104549407959,0.0008277525776065886,8e9ac1bf14f53e1e097fc72f75ee8e43.png
paving_stones,0.010136820375919342,0.0322883203625679,0.00018874875968322158,0.0012927796924486756,0.0001044925520545803,1.1832965356006753e-05,0.0007227865280583501,0.0014026355929672718,0.9538413286209106,1.0203494639426935e-05,8ec732c82d8d80e7f257f5b12b435f4e.png
paving_stones,0.013656817376613617,0.0063816336914896965,0.0003821461577899754,0.0015012582298368216,0.002204996533691883,1.5607852219545748e-06,0.00013253249926492572,0.00043145203380845487,0.975276529788971,3.0954561225371435e-05,8f20df1f88ea8fba1dafc66aa383e471.png
paving_stones,0.008826498873531818,0.04516158252954483,0.00033493927912786603,0.00260374927893281,0.0007541757076978683,0.0004478154587559402,0.0010230089537799358,0.011680863797664642,0.9291372895240784,3.0167371733114123e-05,8f8f1be43b37e1842804bf3d4c4c1eee.png
paving_stones,0.0029814562294632196,0.012220203876495361,0.002875255886465311,0.027549058198928833,0.005475292447954416,2.3736871298751794e-05,0.0010539935901761055,0.0028779993299394846,0.9447087049484253,0.00023432343732565641,8fdf1212546d024c875fed5a14a39c75.png
paving_stones,0.06694082170724869,0.024984871968626976,0.000827185227535665,0.022913331165909767,0.005117669701576233,3.305952486698516e-05,0.00027009082259610295,0.00768467178568244,0.8708215355873108,0.0004068286216352135,9027ee16954a310afaa3d9a6bef06c5e.png
paving_stones,0.06394554674625397,0.06981269270181656,0.00011479236127343029,0.005090991035103798,0.010065263137221336,0.0003987800155300647,0.00022409160737879574,0.0641326829791069,0.7860822081565857,0.00013294322707224637,902e0018eade685a7ac9cc76ea9e1b3d.png
paving_stones,0.0324731171131134,0.21307209134101868,0.04977314546704292,0.035458680242300034,0.00233303289860487,0.00040872636600397527,0.005196119658648968,0.04005339369177818,0.6209962964057922,0.00023541120754089206,9082b9087b430e304565b49624571a27.png
cobblestone,0.006787924561649561,0.6547291874885559,0.0009751886827871203,0.0004947485867887735,0.0008410789887420833,5.130947465659119e-05,0.0009219245985150337,0.11390950530767441,0.22126054763793945,2.8659736926783808e-05,90e59384145be9c1e98a15c5ec20154a.png
paving_stones,0.007854408584535122,0.1300562620162964,0.03257225826382637,0.009945884346961975,0.0020953905768692493,0.01106774527579546,0.006998924538493156,0.10120334476232529,0.6973932981491089,0.000812434300314635,90fdbf6e43ae534baff2ebc8f8289568.png
cobblestone,0.25864294171333313,0.436775803565979,0.015265034511685371,0.0384184792637825,0.0004208284371998161,0.002174030290916562,0.021066371351480484,0.018619822338223457,0.20814280211925507,0.0004738581774290651,920601a91a54aa47f970a6b31d632b05.png
paving_stones,0.0065850187093019485,0.11549713462591171,0.006299259606748819,0.01893424801528454,0.05468762665987015,5.602415694738738e-05,0.00025255835498683155,0.1084233745932579,0.6889263391494751,0.0003384184092283249,9274a0c3f0f44af19fac46f96da8a77f.png
paving_stones,0.007992479018867016,0.1740359514951706,0.00506593007594347,0.0038712993264198303,0.005823825486004353,0.00020430286531336606,0.002089525107294321,0.009777472354471684,0.7904525995254517,0.0006865806062705815,929ffcb111fa7dfc55157777c9a5622b.png
paving_stones,0.033913642168045044,0.06185733154416084,0.0025174987968057394,0.002149809617549181,0.0013125489931553602,0.0003038500726688653,0.002236710861325264,0.32232388854026794,0.5618957281112671,0.011488905176520348,92e2c8cb6bb6eafd7ecc5a6072843cdb.png
paving_stones,0.21803420782089233,0.03736049681901932,5.767700349679217e-05,0.011183389462530613,0.013623214326798916,0.00032311820541508496,0.0020702346228063107,0.10083526372909546,0.6161400079727173,0.00037242640974000096,9343c5774927ac94462b331de9d14423.png
paving_stones,0.02652243711054325,0.04187985509634018,0.001853478723205626,0.0008331241551786661,0.007404171861708164,4.1164341382682323e-05,0.0030039059929549694,0.0060712979175150394,0.9120924472808838,0.0002980516292154789,94a03180b3280dcb99a9cc81ad992a44.jpg
paving_stones,0.00019553107267711312,0.02456275373697281,0.00010596749052638188,3.4955417049786774e-06,7.258925052155973e-06,3.332885682993947e-07,7.546993856522022e-06,0.0003844058664981276,0.974683403968811,4.9326856242259964e-05,95478257685154379c5aba7b2f8ec153.png
asphalt,0.4532460570335388,0.2806410491466522,0.0013933911686763167,0.05212848633527756,0.001138498424552381,1.3305661923368461e-05,0.001151927514001727,0.17652137577533722,0.03371579200029373,5.015014539822005e-05,95d71eec5d44cc9f437b871b528bf1ef.png
cobblestone,0.09407468140125275,0.5225551128387451,0.008546238765120506,0.015127831138670444,0.00263698841445148,0.0002758904010988772,0.00979606807231903,0.01740976981818676,0.3293112516403198,0.00026611387147568166,96801ce1207af10b830c017122c059a7.png
paving_stones,0.00521470932289958,0.02955145388841629,0.01506953127682209,0.014569942839443684,0.0010376855498179793,3.838367774733342e-06,0.0002755662426352501,0.0031167089473456144,0.930996835231781,0.00016374787082895637,96f704cfd6fd763c9e843d27392f120f.png
paving_stones,0.006528961472213268,0.012336546555161476,0.0005382347153499722,0.08181694149971008,0.012267140671610832,8.223956683650613e-05,0.0008838213398121297,0.06602701544761658,0.8191972970962524,0.000321744242683053,9754c03ff873fc4104f5bc65591b2b39.png
paving_stones,0.012637298554182053,0.1117563545703888,0.023843638598918915,0.023158583790063858,0.010381367988884449,0.00017480597307439893,0.004415983334183693,0.022500336170196533,0.790928304195404,0.00020329510152805597,9963f97483943b5fe3c1b7e0ddf6593b.png
paving_stones,0.07385073602199554,0.0388166718184948,0.0028679422102868557,0.015520577318966389,0.012943216599524021,0.0003730823809746653,0.0071294866502285,0.030560912564396858,0.8178434371948242,9.401853458257392e-05,999fba0960d0591ea19d216e97cf6a9d.png
paving_stones,0.05819202959537506,0.11900123953819275,0.01308438926935196,0.02562766522169113,0.0015460987342521548,1.2046714800817426e-05,0.00026824770611710846,0.001811369089409709,0.78038489818573,7.194934732979164e-05,99bafc061517b2a6bc448478afa642f0.png
paving_stones,0.019951537251472473,0.003948915284126997,0.00019112527661491185,0.03806192800402641,0.003471358446404338,1.2205279745103326e-05,0.00016837369184941053,0.007744263391941786,0.9262669682502747,0.00018337408255320042,9ac104f899e1ad15253561b6994678c3.png
paving_stones,0.056637004017829895,0.01849377527832985,0.0008092097705230117,0.12738782167434692,0.010320899076759815,2.392100213910453e-05,0.0004117176868021488,0.07943949848413467,0.706304669380188,0.0001714449463179335,9adb515e282249898282417ba9639254.png
paving_stones,0.02656431682407856,0.004851323086768389,0.0003871131339110434,0.03398924320936203,0.026597779244184494,0.00011356807954143733,0.0038014324381947517,0.004737840034067631,0.8975428938865662,0.0014145056484267116,9b04ef0878ffec4e31d16f6ebbacdc07.png
paving_stones,0.0018266660626977682,0.07396019250154495,0.0034434839617460966,0.00271699414588511,0.002394311595708132,1.3352084351936355e-05,0.00016134044562932104,0.004697626456618309,0.9106256365776062,0.00016046821838244796,9b08d5991911bc9e0fcad6ecd82bfdeb.png
paving_stones,0.019986608996987343,0.005603712517768145,0.00045630367822013795,0.00032390860724262893,0.00010870624828385189,0.00015657579933758825,0.00032411253778263927,0.0030904170125722885,0.969226062297821,0.0007236816454678774,9b1e9011985cc71588ef83a9197b4b99.png
paving_stones,0.04489973559975624,0.07715656608343124,0.0016284941229969263,0.006928096059709787,0.0003233756870031357,0.000718936207704246,0.008099084720015526,0.07308270037174225,0.781754732131958,0.005408238619565964,9b74808afb34891a40fbdf636aca03c7.png
paving_stones,0.007343180011957884,0.004087984561920166,0.0014264541678130627,0.0001384735369356349,0.00011300932237645611,1.4673438272438943e-05,0.0006270298617891967,0.0009964752243831754,0.9846270680427551,0.0006255534244701266,9b8263edfc595432f581df656844ddfa.png
paving_stones,0.007683627773076296,0.018709830939769745,0.001035938155837357,0.0014513253699988127,0.0012718122452497482,0.0001515912590548396,0.0005722282221540809,0.007851959206163883,0.9604552984237671,0.0008163059828802943,9bb231c45767188c86817e71824dd69d.png
paving_stones,0.16608691215515137,0.151649609208107,0.004668994341045618,0.03595075383782387,0.0014966900926083326,0.0011484804563224316,0.013906114734709263,0.05279839411377907,0.5720533728599548,0.00024061798467300832,9be5a590ceeccad5a0c9083573107e58.png
paving_stones,0.041605085134506226,0.4092961847782135,0.013588177040219307,0.02732027694582939,0.0003929511003661901,0.0004780279123224318,0.014621426351368427,0.007790629751980305,0.48420804738998413,0.0006991229020059109,9c5ca5c2bd80207215403af1f2f6414c.png
paving_stones,0.026753457263112068,0.02503150701522827,0.009442969225347042,0.06671924889087677,0.1708434671163559,7.740379260212649e-06,0.00043660966912284493,0.022650601342320442,0.6780771017074585,3.721066241269e-05,9d064f61d9fa90d76da884e2d4908e42.png
paving_stones,0.051602862775325775,0.0703774094581604,0.005787428468465805,0.002585554728284478,0.0019099480705335736,2.4454877348034643e-05,0.0008504166617058218,0.017719142138957977,0.8490662574768066,7.65183795010671e-05,9d3a04c5d89728603513d8504451da9e.png
paving_stones,0.13635186851024628,0.2668326497077942,0.00029044138500466943,0.015531879849731922,0.0019045950612053275,7.585465937154368e-05,0.004696901421993971,0.026652835309505463,0.5473839640617371,0.0002789442369248718,9dc23c9ccb1adfdab870168f6bec88e5.png
paving_stones,0.00651156809180975,0.019164131954312325,0.0009010287467390299,0.00012031268852297217,0.0008965510060079396,1.8663400851437473e-06,2.9580327463918366e-05,0.026498183608055115,0.9458107948303223,6.590052362298593e-05,9df876af017dd8da49a4abcd67b79846.png
paving_stones,0.03416958078742027,0.005726408679038286,0.0018114740960299969,0.008792462758719921,0.0010266570607200265,0.02051527239382267,0.0003325371362734586,0.002138603013008833,0.9252048134803772,0.00028229167219251394,9e157b23029b8b5d5193254e2b7c0d1b.png
paving_stones,0.022305475547909737,0.10795985162258148,0.00022340708528645337,0.0002707921958062798,6.688223220407963e-05,2.585256879683584e-05,0.0020501543767750263,0.001975099556148052,0.865007221698761,0.0001152214317698963,9e3e7745c8ebd8310877b831770b2d1f.png
paving_stones,0.036087773740291595,0.006436946801841259,0.0018516459967941046,0.018357031047344208,0.0014611395308747888,0.000586222275160253,0.006484685931354761,0.0036734582390636206,0.9204835891723633,0.004577556159347296,9f2bfd2493943ed975dea3a97636606b.png
cobblestone,0.036400798708200455,0.6429223418235779,0.0006131874397397041,0.002027802402153611,0.0009374956716783345,1.61560601554811e-05,0.0014190295478329062,0.012722968123853207,0.3027419149875641,0.00019827096548397094,9fd0472cc9632fd0dbd8157d89ef5ab7.png
paving_stones,0.058841731399297714,0.018045250326395035,0.00013533311721403152,0.0034794926177710295,0.005130639299750328,0.00020521538681350648,0.00019500833877827972,0.04367777705192566,0.8700727224349976,0.00021678539633285254,a0bacbb052d89fc49f20218a78ac0d6e.png
asphalt,0.8004440665245056,0.0032749653328210115,0.00028035338618792593,0.013650479726493359,0.11260711401700974,0.00018179377366323024,0.000405753031373024,0.014149273745715618,0.0539897195994854,0.001016520312987268,a0cc6b120199f2df81fcece30bb9b75d.png
paving_stones,0.017000941559672356,0.014080625958740711,0.007650773972272873,0.00021900767751503736,9.118947491515428e-05,0.00012426429020706564,0.000512075494043529,0.014569551683962345,0.9454773664474487,0.0002742009237408638,a1b2c79db6f59971cd63b9244e3b4c0e.png
cobblestone,0.07900407910346985,0.7479560375213623,0.0065664262510836124,0.009050431661307812,0.0008524269796907902,0.0007831744151189923,0.019482804462313652,0.022016191855072975,0.11287752538919449,0.0014107967726886272,a240d8e88eb644a38493a53e03bd98cc.png
paving_stones,0.007095307111740112,0.18676762282848358,0.00015489877841901034,0.0010650865733623505,0.0043877651914954185,2.8113874577684328e-05,0.00014926845324225724,0.003472610143944621,0.7968656420707703,1.3655794646183494e-05,a29ff7dd7eae75b9817310c5d515cee1.png
paving_stones,0.001606259378604591,0.017422426491975784,0.0018809759058058262,0.0006954124546609819,0.00045239616883918643,6.222965748747811e-05,0.0003910072846338153,0.01015136856585741,0.9670599699020386,0.0002780059876386076,a2e5b70aa6abc046c025f91ce7d73f6e.png
ground,0.03804338723421097,0.01939474605023861,0.04537055268883705,0.20211097598075867,0.0018178567988798022,0.0011375033063814044,0.01574317365884781,0.5585638284683228,0.11617818474769592,0.0016397677827626467,a39e45325ddae27314a7ce95b3d3ddcd.png
